x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,18,0.3,1.1,1.1,2.3,3.9,0.3,3.9,3.9,0.6,0.6,0,581618.5,1
0,6,43.5,3,2,3,12,5,0,4,5,5.5,4,0,1153061.2,0
0,7,20,0.7,1,2.1,3.6,4.8,0.5,2.6,2.6,0.7,1.4,0,585200.2,1
0,8,61.5,0,6.5,7,10,16,1,7,6,3,5,0,2022491.8,0
0,9,5,0.2,0.2,0.5,0.9,1.2,0.1,0.6,0.7,0.2,0.4,0,146300,1
0,37,3,0.1,0.2,0.1,0.5,0.9,0,0.8,0.3,0,0.1,0,90956.6,1
0,38,4,0.2,0.3,0.2,0.7,1.1,0,1,0.3,0,0.2,0,121275.5,1
0,55,10,0.6,0.7,0.8,1.5,2.6,0.3,1.4,0.9,0.5,0.7,0,357858.8,1
0,56,17,1,1.2,1.3,2.6,4.5,0.5,2.3,1.5,0.9,1.2,0,608360,1
0,68,10,0.5,0.9,1.1,1.7,2.6,0,1.2,0.6,0.8,0.6,0,330262.2,1
0,69,43,5,3,4,6,16,1,1,4,3,0,0,1406713.4,0
0,70,41,0,9,3,8,12,0,4,3,2,0,0,1371246.9,0
0,71,58,4,7,3,14,13,3,6,3,5,0,0,1787551.1,0
0,72,9.5,0.2,0.4,0.5,2.3,1.1,0.3,2,1.4,1.1,0.2,0,285043.7,1
0,75,4,0.1,0.1,0.2,0.9,0.5,0.1,0.9,0.6,0.5,0.1,0,120018.4,1
0,76,2,0,0.1,0.1,0.5,0.2,0.1,0.4,0.3,0.2,0.1,0,60009.2,1
0,77,10,0.2,0.4,0.5,2.4,1.2,0.4,2.1,1.4,1.2,0.2,0,300046,1
0,84,10,0.5,0.2,0.2,2.2,2.2,0.2,1.8,2.2,0.5,0,0,296851.4,1
0,85,28,0,1,2,2,9,0,5,6,0,3,0,788764.3,0
0,86,39,1,5,1,7,11,1,2,2,3,6,0,890690.4,0
0,87,44,1,2,1,8,10,2,7,5,2,6,0,1348669.7,0
0,88,38,0,3,4,3,13,0,10,4,0,1,0,1636911.6,0
0,89,9,0.2,1.5,0.5,1,3.1,0,0.5,1.2,0.8,0.2,0,265281.7,1
0,120,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,32715.1,1
0,123,10,0.1,1.2,1.1,1.4,2,0.3,2,1,0.3,0.6,0,399497.6,1
0,124,11,0.1,1.3,1.2,1.5,2.2,0.3,2.2,1.1,0.4,0.7,0,439447.4,1
0,125,28,0.2,3.4,3.1,3.8,5.5,0.7,5.7,2.9,1,1.7,0,1118593.4,1
