x,y,val
17,6,6
8,0,160
11,3,245
14,14,93
20,20,347
9,12,37
0,10,245
12,16,9
31,23,176
18,29,116
15,1,3
16,14,488
23,27,484
19,29,84
5,24,79
8,25,3371
9,13,31
25,8,8
9,16,24
11,27,99
12,13,147
6,13,95
30,2,26
17,20,71
2,20,27
24,27,53
19,22,144
15,29,77
22,23,137
2,8,153
7,20,12
28,28,16
13,20,35
28,12,4
26,24,25
27,1,96
10,2,46
11,30,44
9,22,113
17,18,23
9,5,70
3,16,358
23,31,296
26,31,108
12,6,102
28,19,134
22,29,39
14,30,53
31,4,1149
17,21,101
27,0,88
6,22,50
0,25,84
23,17,2
7,0,79
14,26,15
16,16,96
16,27,92
24,13,104
8,20,157
27,14,98
18,15,34
6,2,57
5,7,54
3,30,83
2,27,22
11,5,64
8,23,13
10,29,91
4,3,1
29,31,39
8,5,93
0,17,14
21,19,192
4,10,860
31,2,130
11,26,49
2,21,46
6,21,70
12,24,58
9,21,8
31,27,6
19,20,115
13,29,163
21,29,549
10,17,90
19,9,106
8,10,53
28,29,59
1,1,18
7,4,17
3,21,58
9,17,61
2,25,31
18,18,102
27,3,59
15,10,6
23,29,140
27,19,66
15,7,17
1,0,88
28,17,11
27,8,37
13,8,106
23,21,68
0,26,87
18,7,60
12,1,393
0,18,54
27,7,80
13,1,31
9,25,133
10,25,78
12,7,252
25,21,14
15,20,94
12,26,75
1,10,86
22,22,48
11,15,7
25,19,19
10,21,31
13,13,67
16,31,79
19,31,637
0,16,126
6,17,37
28,24,93
22,14,198
25,24,69
29,2,147
17,9,239
26,21,104
22,10,163
21,18,82
6,25,244
21,17,135
2,1,54
4,14,129
5,28,272
17,11,109
31,5,129
17,8,76
8,12,210
0,19,46
17,23,137
0,23,4
19,19,154
17,12,78
18,28,120
12,23,100
15,31,61
10,28,158
12,10,7
24,18,3528
22,19,48
4,16,632
17,30,221
11,11,120
0,22,3
26,14,105
6,7,98
18,26,90
3,31,205
3,24,16
6,15,2
16,24,134
17,17,97
12,8,37
17,25,112
11,8,43
3,7,26
19,14,80
9,11,145
4,8,5
7,24,2149
8,16,132
29,12,49
11,12,97
3,14,66
15,14,69
1,29,186
21,8,40
14,25,138
16,15,10
17,26,133
4,22,110
1,30,136
30,9,999
19,18,99
2,19,73
26,17,83
9,19,149
11,24,93
5,9,123
10,5,55
0,15,48
24,20,41
11,2,144
7,3,100
15,24,47
1,9,71
4,15,441
20,25,77
18,14,178
15,16,149
6,11,37
21,21,36
16,9,1057
12,15,229
18,9,103
15,17,566
9,18,20
20,21,187
19,8,63
1,12,76
10,20,266
18,22,118
16,5,9
20,10,142
23,8,9
7,6,88
6,16,105
13,28,77
2,16,11
22,7,23
17,1,8
31,0,126
20,30,3609
21,7,36
28,25,6
12,12,202
25,5,85
18,31,38
0,28,84
5,3,86
27,31,148
3,5,70
5,12,13787
14,21,110
23,16,87
1,6,262
14,22,325
12,11,77
17,28,126
14,18,115
15,28,102
10,12,25
4,19,8
26,20,15
20,7,147
20,27,142
14,3,14
13,15,7
12,29,658
16,30,77
5,11,6602
26,2,13
17,31,29
5,20,218
2,29,145
0,27,12
7,22,77
26,6,38
24,23,117
18,25,115
18,27,35
5,2,32
4,24,40
9,29,6
30,23,147
13,10,117
28,0,47
29,10,110
4,20,6
27,18,111
3,22,40
0,8,167
18,16,185
7,18,50
8,11,236
29,13,63
7,27,116
17,13,125
10,18,48
0,11,10
16,20,44
24,5,19
16,6,145
27,5,126
24,24,41
19,15,140
16,23,74
31,3,823
21,9,227
20,29,226
17,0,56
15,5,59
16,11,45
3,15,18
5,13,14691
16,13,15
10,26,118
23,10,55
17,15,123
2,17,64
10,8,33
11,19,46
22,30,80
26,18,1501
3,23,65
12,28,62
11,25,55
5,16,44
15,6,223
11,7,35
1,24,52
21,25,153
24,14,30
19,11,51
8,28,82
16,12,43
4,1,29
10,7,56
16,29,116
29,9,130
26,8,46
16,10,82
25,0,225
13,3,28
10,11,9
14,23,137
25,13,81
0,13,7
17,16,43
3,28,15
9,4,2891
28,7,53
9,3,2330
17,29,166
29,1,201
18,23,139
24,15,116
23,23,158
11,28,96
11,9,68
7,2,106
19,28,148
25,15,295
4,11,300
1,22,23
19,7,237
0,3,81
13,25,80
8,15,396
31,20,27
14,9,130
9,26,14
26,7,153
9,14,107
18,12,129
22,20,51
20,23,3
2,7,68
22,28,551
27,11,64
3,10,123
10,10,145
14,31,78
7,17,277
1,11,109
30,7,128
11,0,14
10,1,144
22,11,137
14,13,46
7,5,104
31,28,200
11,29,244
10,4,6119
9,9,110
31,21,95
15,15,130
6,3,47
27,27,75
5,30,71
16,25,155
18,13,161
28,1,164
0,12,70
12,5,229
2,11,226
4,2,209
25,12,120
9,2,4
20,16,212
31,24,139
12,9,247
29,17,1
27,2,418
28,2,33
22,8,29
6,8,11
27,26,108
8,17,23
17,10,215
24,12,24
7,14,4
13,18,176
2,18,48
26,0,68
17,14,76
20,12,522
19,30,356
0,2,28
30,28,6
2,31,44
5,10,19
7,21,226
27,10,27
16,28,125
19,21,205
28,10,9
7,15,136
25,25,23
31,31,58
29,3,237
13,5,102
23,30,96
12,14,971
5,27,102
10,14,10
6,6,153
1,4,65
10,24,16
29,11,38
24,22,244
23,22,144
26,26,106
2,26,19
18,5,6
4,7,17
28,3,75
28,8,133
21,28,131
1,21,8
2,23,36
20,31,11282
4,12,3677
25,9,7
7,11,25
22,9,190
22,13,132
8,26,135
11,18,30
2,15,26
13,19,82
2,4,131
4,31,245
11,31,92
19,12,114
20,14,123
5,21,63
16,1,11
0,1,48
6,14,23
18,17,152
20,13,269
6,26,36
6,23,82
16,8,77
13,27,33
29,19,13
18,30,42
21,16,212
27,16,60
27,15,184
21,11,88
19,17,155
14,15,64
2,0,89
28,18,46
9,10,1
16,26,119
5,4,119
9,24,17
30,10,130
14,27,26
29,18,26
27,20,2
7,8,134
30,29,25
1,27,419
22,24,157
7,28,152
11,6,121
6,0,202
3,29,57
2,12,201
3,6,2
11,1,137
10,3,11204
9,0,252
3,11,48
28,11,110
19,27,105
9,1,356
28,16,9
27,24,78
20,18,89
4,6,166
4,13,18551
21,24,37
9,7,181
9,15,18
6,5,147
12,25,22
22,18,165
1,16,27
15,19,49
26,4,4
0,14,133
26,9,32
26,25,60
10,30,70
7,31,41
31,10,123
5,14,1175
0,29,108
13,16,111
25,3,46
12,31,82
15,4,47
8,13,38
2,13,121
18,20,144
18,4,46
31,6,115
9,28,125
10,9,32
20,17,131
0,24,215
30,14,11
1,31,16
4,30,43
0,31,47
1,13,40
5,25,100
31,7,60
25,7,230
7,30,246
19,16,124
4,0,117
1,7,101
15,12,31
21,13,231
18,19,55
23,11,132
26,5,1
4,27,48
21,31,11656
16,0,46
30,6,38
14,24,109
8,29,69
14,0,163
14,7,172
10,22,74
19,26,107
19,24,108
15,18,116
24,29,3
11,10,616
5,17,49
7,26,1293
25,17,16725
8,18,62
3,18,67
16,17,13
1,2,113
31,14,39
24,3,9
25,27,11
20,6,5
22,16,252
31,9,30
12,22,130
8,1,54
8,2,299
20,9,270
5,1,45
4,29,159
12,3,123
18,21,159
23,13,110
0,6,70
3,8,34
19,6,32
24,16,62
3,27,78
31,11,117
27,13,38
10,27,68
17,27,27
12,20,82
10,13,51
4,23,241
14,16,35
24,31,46
7,25,9049
28,31,158
18,24,167
29,30,166
8,7,220
3,17,163
26,1,128
8,21,74
4,25,50
21,15,102
12,17,37
21,26,26
15,3,63
11,4,101
9,6,767
5,19,73
11,23,146
25,16,39
1,19,3
28,9,61
30,30,24
21,20,203
4,28,165
21,27,17
20,15,100
20,28,355
16,19,302
2,5,38
5,15,34
31,12,62
3,0,58
15,30,92
5,8,507
24,9,7
30,25,12
13,7,33
31,13,82
20,19,220
