x,y,val
2,3,61
0,3,5
5,1,15
30,2,29803
28,5,3562
31,17,57
28,4,20522
23,8,10
26,6,6463
23,7,3838
20,2,726
27,11,388
24,1,16782
8,2,547
31,4,645
14,0,2110
27,1,343
28,3,32803
28,0,4244
30,13,1769
26,0,11253
28,1,5938
29,3,41567
24,5,5
31,12,134
22,3,447
31,13,328
30,31,58
2,4,5
25,0,5097
30,4,15634
29,14,144
28,12,97
10,0,61
7,2,109
31,10,2076
1,3,15
27,7,191
28,6,26
1,1,35
29,4,8747
19,1,73
18,0,26
29,10,33
27,2,26299
0,0,29
30,3,8686
30,7,522
26,3,10316
0,1,71
28,10,5
22,0,99
21,2,171
28,7,305
24,3,2472
20,3,969
31,11,899
23,6,6945
16,0,909
29,12,15
29,9,10
18,1,2918
29,5,3345
22,1,987
31,16,107
31,24,944
27,8,1755
23,0,15
27,6,1109
29,6,577
23,5,11
1,0,5
17,1,1226
24,7,1976
8,1,775
22,2,1059
31,14,53
7,3,390
30,10,51
30,16,22
25,8,923
7,0,35
15,1,716
31,8,149
25,3,21951
29,0,14306
23,3,1573
24,2,20157
30,28,43
27,3,33102
24,4,89
21,0,1362
2,2,10
20,0,336
30,30,23
19,3,904
9,1,463
29,7,163
16,1,3176
21,4,77
29,30,5
31,30,39
0,2,34
31,0,587
3,3,96
24,6,10237
19,2,3125
26,5,11979
29,13,2088
31,31,64
31,7,285
22,4,5
23,4,64
19,0,59
30,29,30
0,5,54
30,1,1274
3,1,5
20,1,330
28,2,20573
29,1,24542
25,6,4079
31,1,32
18,3,20
31,29,60
17,2,974
8,3,5
30,12,51
4,2,12
27,0,10884
26,9,307
4,3,40
1,2,17
12,0,4633
31,28,77
2,0,20
7,1,5
24,0,948
30,9,46
23,1,6008
21,3,10
30,5,17032
26,7,3460
3,0,10
9,0,15
25,9,1111
31,9,81
28,13,37
21,1,2428
25,7,12706
27,5,6258
26,4,243
0,4,136
26,10,119
22,5,202
23,2,23689
2,1,5
31,6,1895
27,10,301
17,0,66
15,0,2357
30,14,339
31,5,367
31,2,1256
20,4,5
30,0,19826
30,11,54
27,4,7317
31,25,128
28,8,291
27,9,194
30,8,20
29,31,10
26,8,460
25,2,24264
24,8,350
30,27,37
26,1,14890
25,4,96
25,1,15812
31,27,28
28,11,472
3,2,11
31,3,1672
31,23,333
26,2,7036
11,0,9734
13,0,617
29,2,26457
25,5,244
30,6,99
1,4,112
18,2,1308
