x,y,val
29,6,141
3,30,34244
8,18,302
8,29,95
1,21,7
23,28,17
12,24,21
24,6,587
22,28,15
24,26,437
11,21,255
25,8,77
11,26,7
13,27,7
19,16,75
21,29,41
30,21,167
26,30,7
8,25,48
14,23,71
28,22,62
13,19,21
4,24,290
2,31,1939
3,24,26
24,19,19
22,18,35
30,25,77
24,28,139
4,27,366
27,24,161
27,5,107
21,23,13
26,5,71
17,12,69
31,24,152
30,1,457
27,29,73
27,23,3775
14,22,69
3,31,3874
12,19,110
26,23,763
29,0,12602
20,15,80
5,21,7
23,13,56
31,15,249
27,30,49
9,29,47
13,12,11
4,29,3509
22,25,40
26,13,85
18,15,14
24,25,41
29,22,154
8,28,70
14,27,442
29,16,183
20,16,358
25,23,20
21,12,29
8,27,200
11,19,42
4,25,167
17,17,23
18,28,61
11,31,16
31,14,298
27,4,327
8,26,565
8,31,64
18,27,9
14,18,132
5,30,270
10,22,99
28,31,8
28,13,5
30,31,59
22,11,18
30,0,3177
5,29,437
7,31,697
3,27,514
29,17,274
7,26,227
7,27,69
22,13,43
11,28,53
31,4,822
13,13,20
23,29,8
26,14,63
19,9,35
30,2,131
13,20,19
18,29,251
28,23,12
21,28,43
22,29,27
20,28,196
19,28,175
8,30,209
22,9,209
30,30,135
24,27,53
2,29,1542
18,30,91
7,30,138
13,17,330
16,17,129
26,31,42
13,18,11
6,29,6
11,20,9
3,21,129
12,28,107
13,25,23
13,28,29
11,30,126
31,1,160
21,24,90
5,19,887
18,31,301
19,25,298
29,21,19
17,31,27
12,20,387
12,30,74
29,5,6
30,3,299
22,20,93
24,29,60
14,17,130
21,27,302
15,28,75
27,26,44
11,24,64
30,19,6
9,31,63
4,28,2024
19,12,24
15,21,39
23,24,43
21,31,50
14,12,40
11,23,62
6,31,403
13,22,197
27,13,99
10,26,14
27,25,63
4,22,356
3,23,57
27,31,5
28,29,101
30,18,105
29,3,206
26,21,167
20,12,25
27,1,5
30,15,145
18,25,85
24,16,139
25,25,7
28,0,2121
19,29,179
4,21,87
15,31,12
25,19,90
22,8,227
16,11,724
30,29,65
25,27,179
23,8,45
25,31,34
21,13,19
2,30,5588
5,31,217
22,31,62
14,30,45
3,22,1658
4,20,185
16,19,117
15,27,91
27,0,12
14,13,127
24,18,317
3,20,42
16,30,164
15,12,22
12,27,253
11,14,127
12,23,298
29,1,303
31,23,24
12,21,80
4,31,2697
18,26,153
9,25,100
29,31,70
30,6,40
27,27,22
20,10,120
8,19,39
10,31,383
12,18,30
25,24,138
18,13,8
5,23,5
31,3,120
26,26,41
20,31,205
28,16,55
6,19,62
30,4,422
28,21,187
29,18,9
25,30,79
30,5,136
31,28,196
5,22,563
17,10,13
17,29,143
13,16,5
17,30,117
29,14,77
26,28,55
23,30,29
11,22,554
21,10,300
20,29,233
24,31,81
31,21,201
27,16,149
23,12,12
13,26,159
31,17,190
29,7,161
16,28,214
31,30,103
11,18,110
18,12,5
13,29,54
15,30,6
17,11,339
30,7,62
15,20,18
14,29,86
28,7,475
30,17,54
4,23,107
8,17,116
19,30,458
9,23,17
1,31,183
28,8,12
19,11,110
9,24,62
30,20,55
18,16,33
30,16,113
28,1,72
23,25,89
16,12,152
23,7,303
25,26,2913
29,23,226
29,30,112
20,26,72
12,31,39
31,29,83
7,29,758
5,20,106
3,25,91
26,27,61
25,9,12
7,28,62
9,30,104
10,28,28
23,31,376
22,26,16
3,29,22475
24,30,261
26,25,28
1,30,20
24,24,296
19,31,146
26,8,133
31,16,194
11,13,132
31,7,5
17,28,285
25,29,141
15,19,109
24,7,74
9,26,755
12,13,191
29,2,93
13,31,141
31,31,183
28,14,79
27,12,172
22,19,148
12,29,12
28,24,118
29,29,6
14,19,133
27,28,6
7,18,144
23,27,301
26,7,149
26,29,16
20,30,13
7,25,46
19,26,99
10,30,455
15,17,28
28,3,10
15,18,100
5,28,322
27,14,45
15,23,202
3,26,43
6,30,315
20,9,327
31,5,335
11,29,44
25,28,117
10,23,24
31,18,105
31,2,202
31,0,39
17,13,99
16,31,148
14,28,176
21,9,413
23,26,57
10,27,66
26,4,116
4,30,3550
15,11,7
14,20,291
12,25,412
26,24,404
28,28,37
