x,y,val
4,3,37
16,18,103
29,2,101
14,11,113
31,30,60
0,9,127
25,24,613
4,4,42
22,0,8
31,7,86
2,22,30
30,23,19599
7,5,3
0,11,206
27,8,43
22,23,71
3,3,40
11,6,55
5,2,33
14,24,151
19,7,6
15,23,126
31,11,17
12,10,21
21,14,11
26,1,3
2,12,4
10,16,167
24,31,460
30,2,114
17,7,1
20,28,740
3,4,34
0,30,133
27,27,705
0,23,160
13,26,74
11,9,59
28,29,203
4,22,86
7,12,18
30,24,15541
23,4,1
14,23,221
14,15,24
12,13,1065
15,18,4
0,18,67
0,19,22
15,25,167
9,21,70
3,23,88
4,6,64
1,20,44
0,21,26
16,5,1
17,6,2
31,31,105
30,27,16
18,6,22
13,29,115
31,22,2488
22,3,111
13,25,74
6,0,46
2,20,165
7,1,144
2,5,52
23,23,385
17,4,71
19,18,51
29,25,626
7,15,58
15,13,176
10,26,169
31,24,2919
11,13,32
7,14,18
21,21,24
7,29,205
13,14,625
13,2,52
17,14,142
11,25,299
14,18,134
27,24,298
12,11,7
8,11,33
18,9,11
29,24,10539
22,30,370
16,30,8195
24,21,59
13,5,23
14,17,3
2,27,775
21,23,147
11,19,55
1,15,102
23,13,1
7,18,21
20,9,105
4,26,462
1,3,28
5,8,5
31,20,2
7,8,67
19,19,4
16,29,1858
6,5,27
12,24,143
26,26,336
10,22,114
26,20,34
25,7,67
7,30,140
19,11,2
12,21,106
10,21,4
14,31,1550
15,30,19372
20,24,154
29,26,318
0,7,5
7,20,633
9,4,61
13,21,79
5,27,90
0,2,109
14,19,13
18,11,1
31,25,948
13,1,4
26,30,283
0,29,73
16,1,5
3,0,1
6,2,279
10,4,4
4,16,6
14,21,261
9,22,31
14,22,121
5,24,107
2,3,232
27,11,59
21,30,28
3,6,95
8,23,99
9,27,116
4,2,2
7,23,255
30,1,220
7,0,75
1,9,38
13,31,1028
0,0,14
9,3,11
16,6,1
6,19,162
31,1,407
23,28,66
25,23,210
1,28,266
26,7,63
7,26,54
0,26,98
17,30,1895
15,26,106
13,3,93
26,21,1234
4,18,43
23,6,89
25,26,556
7,24,313
6,14,37
23,7,4
30,20,1
30,4,302
12,15,6
8,27,439
10,25,132
8,14,15
21,28,209
25,25,289
13,12,1291
16,31,6016
31,2,325
14,9,24
21,18,6
30,22,3033
18,5,64
18,3,65
4,23,25
24,23,237
14,16,17
8,26,139
4,10,5
24,20,101
13,15,24
3,25,671
1,17,43
4,12,19
12,31,680
14,10,45
0,16,18
4,28,60
8,31,13
24,22,261
10,6,25
26,27,524
13,20,80
1,14,54
11,23,16
6,9,18
9,6,1
24,29,395
21,16,2
5,16,36
5,31,154
26,31,168
18,23,10
18,25,26
25,2,5
23,9,1
24,10,5
16,27,26
6,17,5
21,29,82
3,11,26
27,6,7
27,31,23
15,22,80
11,20,83
26,23,248
3,15,16
6,10,103
6,23,466
13,6,10
30,25,702
27,23,219
22,28,132
9,18,24
17,12,1
5,20,1
21,31,719
19,8,69
23,5,19
14,7,22
27,28,475
12,7,56
9,12,47
4,15,64
6,22,5905
7,17,40
23,21,123
27,0,78
11,28,62
25,9,90
1,23,61
10,5,9
18,19,6
24,9,39
0,14,76
27,29,94
9,23,109
14,3,8
20,0,15
15,4,5
7,11,65
28,26,168
20,21,216
26,4,9
21,26,182
29,22,5336
9,25,238
0,28,114
21,6,42
5,11,273
28,24,4171
18,24,12
13,28,41
14,20,64
19,20,8
