x,y,val
28,3,26
19,6,16
17,6,8
13,25,3
20,7,18
24,15,9
8,12,3
6,0,9
28,2,5
14,25,401
3,6,17
23,2,26
19,24,3
26,11,21
11,28,405
11,0,28
3,7,7
11,15,11
22,8,27
24,11,8
29,27,8
15,28,29
27,15,1
17,30,9
0,4,4
31,11,10
27,10,1
21,17,3
6,6,2
13,12,11
30,2,64
20,2,16
22,15,7
10,15,23
27,7,9
14,7,36
12,9,5
6,30,2
10,13,6
23,8,4
3,2,4
30,26,6
8,5,5
15,11,12
26,16,21
25,11,7
9,7,4
17,2,4
1,9,5
24,24,2
24,10,2
26,10,15
15,4,22
18,8,20
27,20,3
29,15,1
9,2,4
29,5,9
0,23,7
1,23,2
17,12,2
18,12,9
17,26,96
4,5,12
0,8,7
11,11,33
26,4,23
15,6,6
24,25,23
12,7,3
11,27,21
22,27,25
2,9,10
27,4,13
16,5,32
4,19,3
0,31,16
21,16,2
14,14,1
18,5,35
27,14,3
14,12,19
25,16,25
23,6,28
23,16,19
28,6,19
30,1,31
17,11,1
14,28,16
26,7,25
2,6,9
25,17,9
15,29,6
20,3,6
22,16,23
4,2,9
28,4,43
7,0,14
2,29,1
25,23,20
4,0,11
5,3,14
25,0,59
16,1,1
14,0,23
11,2,15
31,5,14
26,23,1
27,11,4
2,7,13
29,9,2
24,6,16
26,20,2
14,30,11
18,7,20
11,12,9
29,8,3
16,28,6
11,10,1
23,20,13
0,22,4
22,26,6
5,14,5
21,27,2
25,8,12
4,10,3
22,0,15
8,10,3
21,0,28
20,4,49
21,4,13
11,24,1
6,9,35
18,31,4
21,5,16
31,31,61
26,8,1
11,13,2
13,1,14
8,6,10
3,9,7
1,0,7
21,2,13
23,4,51
8,7,9
20,6,16
9,30,44
18,30,30
13,7,23
0,29,1
5,4,14
19,0,25
29,3,12
24,26,5
19,27,45
26,3,22
30,29,4
30,17,2
16,4,18
29,21,4
30,25,2
4,1,23
23,18,4
27,8,2
23,7,13
12,29,2
16,27,47
6,1,14
25,10,2
29,30,1
23,10,7
23,27,60
4,4,6
25,2,50
8,31,25
19,5,8
15,5,19
30,7,1
11,29,21
23,5,14
27,1,9
19,2,23
24,5,9
6,3,9
22,4,43
26,0,17
28,28,9
25,30,4
27,17,9
