x,y,val
14,19,344
25,16,133
10,20,373
21,16,386
0,13,160
10,21,294
30,19,154
6,31,67
3,0,128
27,21,361
18,31,587
26,27,82
12,10,76
19,8,1651
19,16,96
26,30,691
5,7,1
22,2,55
18,20,169
13,25,13
25,9,168
3,15,35
23,25,350
21,4,1
20,18,53
1,17,161
15,0,4888
11,19,101
24,3,16
2,3,95
17,19,215
15,31,270
3,17,684
29,28,36
18,1,268
3,29,61
28,5,360
25,27,11
26,18,131
13,19,143
31,20,45
23,30,68
4,4,62
4,5,112
22,21,25
16,11,42
8,18,248
2,26,103
0,29,3193
19,0,213
5,13,10
11,20,87
13,12,36
14,2,403
9,21,1085
6,19,216
8,1,40
23,23,110
29,10,87
23,29,455
3,14,93
23,0,77
2,29,146
28,19,31
14,13,14
10,16,264
11,14,54
4,20,248
16,20,59
12,28,40
31,13,138
9,26,3258
3,13,67
27,8,70
16,14,137
19,17,10
20,28,113
0,21,288
23,1,154
10,30,114
12,12,82
6,1,86
2,19,187
16,7,196
28,12,162
28,11,246
9,3,139
29,25,35
22,18,229
13,10,53
7,7,18
9,18,146
17,26,63
27,23,183
11,1,104
26,7,33
19,15,21
26,10,74
20,14,18
17,24,427
3,1,146
1,3,98
19,10,56
4,0,340
1,22,131
25,25,441
25,22,204
15,5,1
28,15,243
24,30,575
20,16,154
14,6,38
9,20,130
10,31,195
22,19,74
23,2,205
3,18,389
0,16,183
23,22,1320
28,26,221
18,4,44
18,27,460
17,5,133
30,26,40
0,20,294
31,26,11
18,23,23
4,29,132
19,28,196
28,13,117
24,23,52
0,26,114
31,3,232
28,29,261
31,27,1603
5,2,157
4,3,57
5,16,820
27,27,569
18,26,121
26,6,208
15,8,224
5,23,283
10,5,16
29,0,50
11,27,616
12,20,86
7,3,51
5,12,84
28,23,11
15,4,88
13,24,356
21,9,25
20,19,73
6,22,378
13,14,17
8,4,100
8,2,31
7,4,85
28,4,41
28,8,52
2,5,37
30,14,24
6,30,31
20,22,714
14,3,154
9,28,906
24,20,289
1,27,158
16,24,1502
29,8,3
19,7,11624
17,14,111
23,17,784
25,8,196
28,17,170
22,20,245
26,20,1362
30,12,90
1,21,167
30,0,35
22,8,111
12,3,196
2,6,84
10,7,108
17,31,268
28,25,156
14,0,1090
4,18,236
14,30,50
31,16,104
28,7,108
19,30,12
22,30,230
31,5,14
29,2,58
1,24,261
31,14,34
23,28,146
16,15,95
24,15,181
18,29,71
18,25,105
8,5,74
27,5,110
6,3,54
17,6,121
13,26,245
14,16,43
5,24,2591
14,17,30
14,21,238
14,8,151
25,6,105
17,4,57
16,21,107
0,23,167
8,13,94
4,25,444
4,17,200
21,31,1033
25,11,12
8,9,41
5,21,78
23,18,140
26,4,82
23,31,106
12,18,266
28,3,5
28,1,123
28,24,193
31,4,6
7,20,235
15,23,101
23,26,124
14,18,65
13,31,12
1,12,14
15,1,274
10,18,430
14,23,46
20,10,40
2,20,286
13,23,56
7,31,123
1,15,40
0,8,12
25,14,159
21,3,4
13,22,25
21,6,45
9,2,34
26,1,405
1,25,90
3,7,28
4,1,216
20,3,364
22,31,258
15,9,96
4,2,74
8,21,60
11,3,131
4,23,30
22,1,471
4,11,49
8,16,745
0,17,122
12,14,137
18,9,54
11,31,227
12,6,95
29,29,738
13,6,156
10,25,514
1,0,151
2,18,379
5,1,137
3,22,255
9,5,498
5,14,39
5,3,182
11,4,44
19,11,155
27,4,148
12,30,193
30,31,20
27,17,78
6,11,8
1,10,35
8,29,395
16,19,80
30,27,104
30,18,194
22,27,623
30,8,43
18,24,847
10,23,146
14,4,87
21,28,36
29,20,67
3,23,116
24,26,141
16,10,101
18,22,60
14,7,34
8,22,236
12,2,230
26,14,48
23,11,6
12,16,69
24,9,29
20,2,178
14,29,850
12,8,76
20,20,63
8,14,182
15,6,146
25,2,11
7,0,25
6,6,197
20,8,2161
25,17,141
6,4,167
16,29,174
11,16,108
7,21,238
29,24,113
28,16,141
0,6,4
8,30,525
22,5,3
3,24,347
11,30,608
30,11,2
16,6,37
9,29,1418
5,20,114
29,4,43
16,3,195
22,28,68
6,17,46
31,8,79
15,24,272
11,12,100
9,15,80
0,0,1
8,3,20
13,2,280
24,1,204
9,16,460
12,0,520
6,23,250
9,14,94
3,21,102
6,5,128
20,11,42
28,20,196
3,5,76
12,4,114
15,7,128
4,31,190
17,17,140
17,29,120
27,24,274
17,25,59
27,0,121
17,10,54
7,19,128
23,27,673
31,29,230
7,24,282
18,11,24
5,0,48
