x,y,val
20,25,424
18,21,334
26,15,1062
23,24,159
21,20,99
19,19,582
27,12,280
19,22,234
24,15,566
21,21,151
24,26,76
22,21,667
26,12,195
28,9,529
11,31,7
24,12,161
15,24,290
26,11,542
15,23,517
25,27,125
17,23,192
31,7,252
16,23,719
31,24,525
17,24,631
23,19,960
30,27,823
29,26,1329
29,7,203
26,9,41
11,30,430
26,17,8223
27,14,284
19,25,519
25,13,810
17,20,701
30,7,290
19,24,284
27,18,10130
28,11,282
21,16,203
20,22,12
25,25,6
17,21,374
30,31,887
15,25,1200
20,21,391
30,24,13
16,26,178
28,13,76
24,19,1256
3,27,112
17,19,33
4,27,280
18,26,678
27,27,1
23,18,378
22,22,171
24,27,515
30,30,685
31,9,974
15,26,33
17,26,420
23,21,1077
27,25,186
26,8,40
26,16,2810
30,9,551
22,17,143
24,16,105
21,25,29
9,24,62
20,17,432
19,23,238
22,23,199
25,18,3557
23,23,517
20,18,484
16,22,121
30,26,844
21,26,426
26,18,4900
19,21,106
9,23,267
17,22,284
27,26,170
23,16,610
25,14,464
29,28,6
23,17,510
16,25,266
20,26,618
21,27,351
21,23,197
20,19,28
22,27,539
26,14,1176
24,20,389
25,16,378
15,22,182
29,8,274
27,15,492
27,16,1194
23,27,244
18,20,388
25,12,573
27,11,269
19,20,1353
23,26,162
31,8,974
24,25,3
18,22,577
28,10,608
26,23,50
27,13,799
20,24,878
29,9,222
20,27,20
26,10,547
21,22,1157
30,28,84
22,19,298
30,8,386
10,31,19
24,22,22
14,23,141
24,18,847
29,10,98
23,15,78
27,17,6816
14,24,62
25,23,258
26,27,662
22,16,373
24,13,119
18,19,34
24,23,94
22,26,220
18,23,267
22,20,319
25,24,43
25,17,1450
22,24,39
22,25,355
27,24,43
18,25,617
25,11,57
31,30,48
26,26,210
19,26,278
29,27,7
16,20,91
18,24,114
23,22,894
26,25,281
24,17,1373
26,13,25
28,12,27
26,24,149
24,14,892
23,20,347
16,24,442
17,25,481
22,18,409
10,30,41
20,23,120
31,25,457
25,15,1190
23,28,12
