x,y,val
27,19,4
21,4,805
5,24,3
1,25,3
18,7,5
10,31,9
2,10,46
12,4,2
17,13,354
20,15,1136
28,10,460
2,14,26
20,26,4
11,14,1
31,30,14
8,4,44
12,22,7
5,22,2
1,15,132
23,29,6361
27,29,53
12,3,323
26,17,916
10,9,2
7,20,1971
5,19,447
1,3,2
30,31,2
11,17,38
30,6,15
10,10,26
28,23,3
26,1,74
22,19,1
22,29,3242
26,11,279
28,30,3
12,2,1443
3,4,5
30,8,1
14,31,12
15,14,38
4,1,58
14,25,842
23,0,2
13,7,302
28,21,839
22,23,285
28,9,18
28,28,74
3,11,3
27,23,5
31,9,58
30,1,52
29,4,1
26,12,111
16,26,14
7,11,1193
27,22,334
25,11,87
5,25,926
9,11,1
25,17,408
25,29,75
9,0,1
20,10,3
0,27,4
19,7,129
10,21,4
0,29,4
26,2,3
13,29,4
16,19,979
26,14,451
30,27,4815
31,3,6
24,30,291
24,15,40
2,7,6
19,31,19
23,15,251
27,26,4
15,15,1067
3,10,190
30,30,53
23,18,66
22,17,10
31,23,43
30,2,1383
28,20,1
3,6,399
18,22,170
2,20,7
25,16,472
26,27,154
28,2,5
28,22,1013
8,2,1
3,12,1
27,15,8
25,1,2
6,23,5
18,13,1087
10,11,14
17,10,162
14,9,3
0,14,2
9,31,23
29,25,84
16,9,9
20,25,10
11,18,35
3,22,484
27,11,82
29,26,36
24,24,113
12,16,58
14,6,113
9,26,5
8,23,41
11,7,446
27,25,12
14,24,2000
4,22,9
29,29,47
30,24,59
19,28,2
24,1,8
31,2,21
31,12,100
22,22,117
19,3,476
7,26,3104
20,28,65
21,25,12
21,8,12
1,10,33
24,12,50
7,21,129
14,30,4
26,3,1
20,19,56
15,30,814
21,20,243
5,6,7
27,28,32
24,6,884
5,12,6
28,15,253
30,15,704
22,30,1248
31,8,215
0,11,13
23,31,25
6,20,910
24,14,548
18,6,8
31,24,73
19,6,81
24,16,75
3,15,64
17,27,6
3,25,69
13,1,2
23,30,162
31,28,2889
2,6,16
3,28,1
9,19,369
1,4,452
21,16,76
1,20,2107
19,27,2
14,14,1
25,0,952
7,7,16
20,29,126
7,12,1220
7,22,3
21,27,67
7,19,1473
31,15,271
23,27,1342
11,12,1055
19,26,42
6,13,1
29,8,96
29,19,4
13,31,39
1,22,52
1,8,188
13,25,580
28,31,15
0,8,65
15,22,470
12,8,487
8,5,4
29,31,9
22,27,3860
29,28,1903
22,6,45
15,25,76
19,9,8
6,22,44
5,0,8
19,21,1
3,27,385
7,29,1
29,18,1
22,24,114
13,2,991
1,7,343
14,29,9
4,25,2450
2,21,24
22,14,1
8,19,11486
5,2,2
13,30,16
31,31,34
15,10,65
21,30,477
26,30,1435
4,20,8
21,24,1216
23,19,122
20,16,1183
7,9,2
20,20,70
0,10,1
28,11,50
10,30,54
2,27,2
5,3,1
17,12,86
1,19,69
9,23,50
29,21,56
1,11,13
4,26,54
9,13,4
19,23,13
18,23,7
4,16,78
27,30,61
15,31,29
13,23,5
21,22,167
6,19,608
15,7,3414
1,9,4
17,29,19
29,7,291
12,19,1
2,12,10
26,31,58
26,23,2
2,0,1087
23,14,1909
13,18,778
6,4,63
13,17,313
25,18,95
9,12,5
27,0,2730
18,27,308
11,30,50
1,1,60
20,27,11
16,6,503
25,19,198
0,12,146
4,18,37
27,31,6
31,21,303
29,23,3
30,21,4548
3,5,2679
18,16,21
2,19,46
18,24,25
5,18,224
24,31,55
9,7,3
15,19,20
6,21,940
9,9,8
6,7,4
22,26,94
4,24,134
0,13,16
9,28,8
24,29,2733
12,17,1
13,6,68
12,10,167
13,19,670
25,26,8
12,31,792
29,30,33
23,24,2283
25,27,47
30,25,1
16,31,45
30,9,1529
19,15,13
28,5,626
31,29,544
6,26,4
16,7,1068
11,11,1457
5,11,10
6,1,1
18,28,9
7,23,66
13,4,2
17,6,37
10,16,632
24,7,1022
29,6,190
16,30,1
9,5,30
17,26,55
7,1,3
9,8,1
18,30,3
29,24,2
25,31,70
17,30,2
16,11,4
24,19,156
2,22,10
27,10,1383
3,26,4
13,16,21
24,21,7
11,9,27
3,0,6925
28,26,5
27,1,627
20,31,6
16,20,1135
