x,y,val
12,30,3
6,13,316
17,16,21
30,26,10
20,2,370
23,24,13
7,28,4
11,7,17
29,6,29
26,14,29
17,4,15
12,25,3
29,18,49
14,5,78
14,8,10
16,18,17
28,27,47
21,5,13
3,31,18
1,17,42
0,25,6
30,16,13
28,17,19
19,14,41
5,24,77
30,6,50
11,20,46
12,6,68
16,24,30
10,11,126
27,23,24
20,18,18
12,21,1905
22,0,37
15,28,21
23,6,114
26,23,238
19,29,17
23,20,46
24,11,9
17,5,12
17,7,20
21,10,108
6,20,4280
2,25,229
30,13,19
3,20,83
27,22,22
25,1,134
25,15,3
14,22,100
31,28,365
4,19,282
15,18,15
24,23,29
27,16,25
14,29,6
6,30,6
29,29,6
24,20,309
15,8,6
21,2,29
25,24,168
0,28,3
11,25,15
21,24,29
15,20,8
19,5,171
13,24,20
14,23,96
17,27,4
29,27,66
7,15,3
18,2,70
13,14,13
24,3,578
31,23,1492
1,30,24
11,9,74
17,21,13
31,7,607
9,11,60
17,10,391
8,13,22
29,8,24
14,20,30
20,30,99
25,19,9
23,29,3
25,14,3
26,8,197
22,11,32
12,1,23
12,4,821
22,18,32
15,4,106
21,22,134
10,27,3
6,23,88
5,13,16
24,27,161
8,18,25
22,24,17
16,9,14
7,19,323
27,0,74
18,28,19
14,7,6
17,0,257
30,4,7
10,24,66
22,9,251
25,12,71
19,28,207
3,29,27
21,26,6
14,19,4
24,19,25
11,30,217
16,7,4
26,21,40
20,21,8
25,22,130
15,30,3
26,18,12
31,3,202
23,19,75
28,10,18
23,25,9
26,17,5
26,10,371
18,1,43
21,28,17
4,20,637
14,1,77
27,19,38
15,27,63
2,26,18
27,25,66
18,11,9
16,21,9
22,28,8
22,2,8
12,13,11
25,27,3
12,12,6
25,21,8
7,18,3
12,10,80
27,31,29
8,19,60
24,6,3
6,21,377
18,23,68
14,12,36
25,3,31
3,21,21
27,26,36
11,8,14
12,31,29
11,31,21
26,12,12
16,12,10
28,18,17
24,31,9
12,15,44
30,18,30
14,21,22
10,30,5
10,18,23
24,18,4
6,16,56
31,19,31
16,28,3
22,6,344
27,15,20
9,15,14
8,11,16
22,1,17
1,25,9
30,27,10
22,20,10
12,27,11
21,30,19
24,24,25
12,28,16
25,17,8
16,1,35
24,22,21
20,11,15
10,13,3
23,9,247
15,1,321
3,18,12
21,13,12
25,5,3
7,27,5
19,21,27
13,12,29
16,3,67
12,22,340
18,30,4
16,6,54
14,6,8
12,29,3
20,10,563
10,31,18
11,11,8
25,31,14
1,31,3
30,15,13
1,27,77
22,4,25
17,6,271
31,26,6
5,23,23
11,21,146
18,15,3
3,30,38
15,25,16
26,13,40
0,29,17
25,23,389
11,17,61
29,22,46
26,0,43
22,31,379
25,20,6
13,27,6
30,19,123
19,11,93
17,11,22
24,13,6
20,3,7
10,19,22
6,12,3
9,30,178
13,7,221
16,14,1020
9,13,4
18,18,93
18,26,3
10,12,3
11,13,21
11,10,3
17,29,18
28,30,37
2,14,6
24,9,41
25,8,22
9,31,24
27,3,51
6,24,60
22,26,6
1,23,15
11,22,109
23,22,67
28,28,411
12,23,62
23,3,1511
11,3,119
11,4,548
8,21,94
28,22,91
28,4,40
15,16,80
23,30,8
14,31,3
28,0,26
15,23,123
18,3,10
30,23,62
12,7,24
13,29,18
24,5,13
19,3,10
9,16,11
27,1,15
8,26,7
23,1,14
29,19,756
19,17,24
7,21,370
29,24,59
4,15,17
11,1,37
30,22,78
30,24,326
23,15,34
29,10,54
19,1,21
31,15,10
25,30,31
14,15,46
14,18,16
29,9,176
17,12,26
18,19,41
21,9,111
26,2,581
21,11,29
19,6,3
18,27,11
13,5,40
3,14,13
13,6,111
23,28,9
5,29,43
16,15,1498
21,20,37
30,9,15
22,5,27
14,11,12
11,0,53
19,23,62
26,29,20
28,6,9
17,8,11
27,7,24
22,10,17
17,20,7
13,11,79
6,18,14
25,11,29
25,0,21
18,16,3
3,24,22
18,25,11
30,5,9
31,4,65
25,26,33
20,31,19
26,22,19
17,1,290
26,3,134
23,0,265
31,1,69
7,11,19
28,5,46
16,16,3
8,17,22
0,18,117
20,1,21
16,29,116
13,3,183
22,29,7
13,15,58
10,10,125
24,25,913
16,23,278
7,13,27
28,3,19
23,18,36
28,19,52
28,20,3
23,23,74
27,5,292
8,30,219
19,7,206
14,3,13
17,9,109
13,28,29
17,28,46
4,25,25
5,17,9
6,14,43
15,31,82
21,21,33
27,20,8
14,13,5
25,18,4
27,21,41
28,23,43
25,10,6
1,29,75
29,2,58
21,3,3
2,28,28
30,1,182
17,23,356
17,3,45
22,25,3
24,4,57
26,11,38
20,25,22
27,17,15
19,15,809
23,5,10
27,18,52
31,17,34
23,13,6
16,31,10
14,14,100
29,1,32
5,22,32
25,9,29
9,17,244
24,0,15
26,5,24
19,18,38
18,8,11
10,15,28
22,7,34
1,21,3
2,29,124
2,23,32
8,12,33
13,20,160
5,26,4
18,29,11
29,5,72
30,14,64
19,27,35
26,4,18
4,16,51
30,28,15
4,31,142
30,12,17
24,10,5
19,20,23
30,11,21
20,24,20
18,6,18
17,24,18
9,26,20
2,20,3
5,19,208
26,25,84
13,17,19
31,21,127
23,27,9
25,28,3
5,30,30
19,22,26
29,13,3
21,15,6
16,17,34
1,26,23
5,25,240
23,11,17
1,24,111
11,12,26
9,18,62
2,16,16
19,30,24
26,30,110
10,26,25
31,27,20
31,18,18
13,23,95
23,2,87
30,17,59
6,25,295
22,13,11
2,27,46
14,4,3
21,7,21
16,0,55
16,30,6
28,29,384
11,2,228
21,23,624
5,28,9
25,4,7
5,27,127
13,21,75
24,26,12
3,17,25
23,10,10
7,14,10
13,16,3
7,31,8
29,4,12
19,31,3
25,6,18
17,26,53
20,12,6
9,21,291
21,1,154
24,2,392
29,25,200
26,1,149
31,29,94
0,19,476
14,10,274
19,9,3
