x,y,val
3,7,34
29,14,7
14,13,142
23,7,152
24,15,100
0,15,452
31,22,3
31,29,27
25,20,173
15,3,856
23,20,75
7,29,136
28,14,23
27,17,327
20,15,27
10,10,111
6,19,8
7,31,15
13,17,39
31,21,29
27,29,7
4,10,89
20,10,2
21,16,15
22,28,65
17,24,177
3,6,91
30,1,528
10,9,175
14,7,94
16,26,300
19,25,134
12,6,7
5,29,11
2,7,230
3,27,3
12,16,83
30,16,2
9,23,5
13,18,202
17,17,1
13,19,22
6,10,124
8,12,9
0,31,5
18,27,150
15,20,259
1,27,41
12,25,26
15,13,2
1,15,382
9,7,70
8,25,66
31,4,274
4,3,3380
18,7,94
5,14,56
0,17,45
17,28,149
26,26,138
24,30,6
1,6,35
16,29,7
6,20,5
12,18,1
29,20,39
27,12,34
6,14,98
22,10,124
13,27,2
16,6,100
17,14,46
5,13,17
27,18,635
19,13,59
20,8,23
7,26,271
0,13,116
4,17,8
23,22,9
9,19,2
20,23,52
0,3,12
5,25,9
21,20,31
26,18,144
14,19,48
22,9,585
24,0,969
16,11,13
22,13,1435
24,22,656
19,24,10
24,1,378
4,9,116
2,18,22
30,2,784
1,13,145
3,16,4
22,30,9
27,20,185
29,21,763
24,31,17
7,10,101
12,27,20
25,17,200
26,9,1
10,12,6
23,17,585
3,2,5865
4,14,22
15,28,151
7,17,2
16,12,213
12,31,6
31,20,16
9,27,6
12,14,5
20,14,9
23,12,33
23,13,114
7,14,13
7,8,108
14,25,10
20,21,175
0,27,4
25,14,171
17,20,100
14,17,30
24,26,120
0,20,39
5,28,125
5,3,650
19,18,228
12,15,370
17,11,17
24,28,133
10,3,620
19,17,245
5,26,167
30,31,6375
2,21,55
5,4,80
17,1,32
1,30,29
4,4,921
28,2,942
10,25,74
31,14,7
13,5,65
3,12,58
7,12,177
21,24,31
2,28,60
28,3,31
25,16,180
15,30,7
11,22,112
24,24,127
30,30,689
13,8,84
20,18,82
8,28,177
16,3,60
28,9,4
10,15,127
2,27,6
1,26,4
21,26,20
29,1,750
5,5,302
7,4,16
15,12,13
7,22,1
12,30,1
26,29,3
23,21,40
7,9,5
3,0,192
17,19,313
1,17,74
22,22,6
30,27,38
17,9,79
25,30,47
19,16,13
22,17,298
13,24,48
1,31,22
1,29,20
19,3,3
2,4,6
0,29,10
2,15,31
8,29,48
24,18,53
29,2,2151
23,28,31
10,22,171
22,19,150
18,25,110
2,20,29
25,23,277
2,26,4
1,18,95
15,16,1
16,30,45
23,25,6
26,25,309
14,24,204
27,16,100
2,24,6
12,5,411
3,29,54
13,22,45
20,9,45
7,3,11
27,21,5686
5,8,207
2,1,247
4,6,333
13,26,130
18,24,33
14,1,159
19,26,142
3,15,13
26,27,27
13,7,174
14,4,552
25,18,33
