x,y,val
2,0,7
28,11,20
24,1,28
5,7,33
7,17,4
7,22,6
22,11,10
8,27,7
1,23,9
27,5,8
20,8,26
19,8,324
19,27,6
26,25,334
19,4,1
3,16,14
6,29,17
15,10,1
29,5,11
6,11,12
25,23,12
28,31,45
2,30,2
13,1,2
24,14,9
26,27,1309
15,13,8
31,11,4
9,21,9
13,7,25
25,17,6
30,22,19
9,11,13
15,11,30
17,25,6
12,20,14
16,25,2
14,4,5
16,14,55
19,14,8
8,25,11
24,6,7
10,30,124
2,6,3
14,21,8
1,5,3
8,11,16
16,1,1
17,2,10
18,13,11
27,16,10
6,8,8
31,4,35
12,6,2
2,4,2
16,18,4
6,24,2
19,22,1
15,6,16
20,27,17
18,11,4
29,8,18
17,3,26
28,8,19
1,31,10
20,2,3
29,26,8
10,17,2
21,6,4
3,15,2
27,17,9
19,0,5
22,30,57
20,10,11
21,21,10
23,31,15
8,1,7
1,4,4
3,1,18
10,13,1
14,30,17
18,9,38
12,22,6
15,9,10
15,29,22
14,26,19
25,26,30
16,26,2
0,31,8
30,27,37
20,7,75
29,11,16
9,25,18
8,6,18
22,16,14
26,11,6
10,7,8
21,24,4
11,6,2
1,0,12
3,28,13
13,29,22
16,5,25
7,13,1
11,31,1
9,19,9
10,9,2
14,20,18
14,15,22
3,29,23
21,1,6
23,6,4
15,25,23
7,1,18
22,1,12
22,27,23
27,30,31
25,5,15
15,20,2
4,16,2
9,2,875
12,8,13
13,14,27
19,19,5
13,20,20
5,9,16
26,28,137
30,29,54
6,28,14
21,29,38
24,17,7
17,14,8
18,20,1
13,28,32
8,3,19
28,22,14
12,28,23
11,9,11
5,22,16
29,24,38
17,29,28
25,25,79
10,6,1
25,21,37
28,26,36
2,5,9
12,21,12
31,2,38
30,13,5
31,15,1
23,26,10
25,9,11
14,16,9
1,2,6
26,21,18
16,0,3
29,25,1
25,24,32
4,11,10
5,14,7
15,22,31
30,8,13
25,31,23
14,17,7
7,11,5
22,19,1
12,5,4
28,29,24
27,22,24
19,6,26
19,11,6
29,15,11
1,28,3
5,19,10
6,20,15
26,20,12
16,10,7
26,22,32
6,21,3
13,12,22
18,3,11
11,19,22
23,29,91
20,21,14
11,5,4
28,27,34
19,31,10
