x,y,val
6,5,18
31,17,4
13,5,11
31,16,7
23,1,6
21,12,2
30,12,2
30,29,12
14,12,5
13,15,2
19,4,25
28,16,6
15,14,4
16,11,1
7,28,15
0,30,13
0,31,90
17,7,22
21,17,4
27,29,14
23,15,10
31,4,15
1,5,5
22,9,1
19,24,2
21,23,4
1,4,2
16,28,4
5,4,5
9,23,2
14,6,14
31,6,5
17,16,2
17,9,12
31,5,11
22,1,8
20,10,2
2,26,11
23,26,4
14,29,18
4,24,26
31,27,9
27,8,3
12,21,5
16,31,2
19,23,3
21,20,4
5,24,1
17,0,4
17,3,2
16,5,980
5,23,5
18,9,8
24,27,3
6,31,3
14,28,68
26,8,9
8,25,4
30,19,1
28,3,8
15,29,1
30,26,11
7,29,25
30,5,2
30,6,6
20,17,9
10,21,4
5,5,22
23,18,3
27,10,5
22,16,9
20,6,2
28,28,40
15,11,5
21,16,44
7,25,4
11,20,20
3,24,20
19,13,11
28,0,4
5,21,2
13,26,10
4,5,38
16,3,7
24,4,7
12,20,23
13,2,2
5,20,2
20,13,3
22,25,4
6,24,3
14,11,26
14,27,52
23,27,6
13,17,4
21,22,33
5,31,1
25,20,5
30,15,1
10,10,3
30,18,2
20,16,2
17,26,9
25,4,7
14,30,3
15,7,7
14,5,18
20,2,5
17,18,5
26,21,6
14,14,5
17,31,2
20,23,5
11,10,7
12,10,5
24,16,12
17,4,41
1,22,7
29,24,2
17,17,9
18,5,19
31,13,3
21,1,4
12,15,3
31,30,3
21,5,2
29,28,1
6,27,6
18,4,1
26,10,11
19,8,2
9,31,14
28,24,1
13,6,15
31,19,4
23,25,4
23,4,11
12,19,2
16,30,3
25,21,6
16,23,11
26,4,9
15,6,42
19,9,6
0,5,12
21,13,2
15,23,4
30,16,4
15,4,3
16,29,2
4,6,1
15,27,1
7,6,11
30,7,2
14,7,2
0,22,1
5,22,18
23,12,1
18,14,12
27,21,4
30,31,8
21,0,3
31,1,6
14,26,21
21,9,6
20,15,7
31,24,1
28,25,37
18,8,18
13,11,3
10,23,2
11,29,2
0,24,15
10,22,1
2,23,1
12,14,4
2,5,1
30,4,6
22,5,3
11,15,1
2,22,2
28,5,2
1,30,48
13,28,6
16,21,10
1,27,6
13,9,8
29,16,3
26,25,7
27,28,3
21,2,5
15,5,62
16,27,5
8,31,2
31,2,40
2,29,2
2,25,13
18,7,7
29,4,5
20,9,3
29,0,1
16,15,1
17,6,27
9,11,1
17,1,33
5,27,10
4,4,1
4,31,5
6,28,1
12,29,6
1,26,21
6,25,2
7,26,4
27,5,1
31,7,8
0,28,7
15,20,20
1,23,6
20,5,8
30,2,3
15,21,5
27,22,7
19,7,3
9,24,20
23,0,8
31,25,3
2,7,2
1,31,39
27,30,4
5,7,5
22,12,6
11,6,1
22,11,3
30,20,12
18,1,1
25,25,16
31,11,4
15,15,4
29,29,2
28,29,28
18,16,1
0,21,8
2,27,4
20,14,9
0,11,4
21,15,11
4,28,58
1,29,14
18,0,4
18,15,7
27,27,2
17,5,476
16,16,2
20,3,9
26,22,1
1,28,5
3,6,5
17,8,4
4,22,1
20,20,1
3,28,10
0,26,54
1,25,2
9,6,21
13,20,9
6,21,17
17,2,7
21,14,7
3,29,3
25,16,3
19,12,3
21,21,11
19,5,1
23,19,5
13,27,10
27,23,7
11,21,1
16,9,3
19,10,7
5,28,2
6,26,8
3,22,5
26,27,9
22,30,7
16,4,193
26,23,2
30,30,18
26,26,4
