x,y,val
1,24,2
30,6,1815
22,6,6457
9,13,13
28,27,120
22,15,2
18,31,9
13,1,15
2,20,23
2,9,92
12,18,6
12,15,20
17,10,155
14,19,56
24,11,39
0,12,44
19,0,44
26,1,29
9,8,24
1,8,57
5,0,18
1,4,8
11,18,55
0,20,3
6,29,34
23,4,502
24,29,11
29,9,37
22,7,8157
22,14,23
13,5,6
14,12,19
27,28,13
3,28,27
18,9,19
10,2,14
11,16,54
6,4,22
22,5,1623
16,19,1
1,10,11
21,26,16
14,6,23
17,17,710
16,3,31
16,4,12
8,13,11
6,5,20
20,8,911
9,7,34
0,2,6
2,8,757
4,0,16
0,3,22
19,16,55
10,22,13
7,13,3
25,19,5
31,31,15
25,6,965
6,26,61
16,24,4
0,11,21
12,6,38
28,7,861
26,21,7
27,11,32
25,12,47
29,21,1509
14,18,9
27,17,55
2,6,12
13,13,2
6,13,1
13,2,35
4,27,2
2,12,47
6,0,29
15,29,15
15,9,275
30,26,1
19,17,25
11,2,39
5,9,50
31,1,36
9,12,23
12,11,18
12,4,16
19,11,60
23,24,7
26,25,7
4,1,16
29,11,28
2,0,10
21,10,856
7,5,33
14,22,1
29,25,93
22,1,39
21,5,2930
19,25,6
24,7,792
23,12,44
24,14,23
15,1,46
17,23,19
28,31,5
30,4,1
21,23,5
21,13,31
17,15,20
22,18,1
13,7,10
10,12,10
4,20,2
19,14,159
26,5,117
14,10,192
15,10,64
20,12,382
14,1,11
30,10,52
10,4,22
19,31,9
31,8,24
5,26,4
5,10,8
29,31,12
23,5,87
23,25,22
19,10,37
27,7,875
3,29,5
7,8,6
28,11,40
21,12,167
29,3,12
2,7,31
11,5,10
25,30,20
15,11,58
17,21,7
23,7,3404
14,25,4
8,23,98
18,24,79
18,5,101
17,8,15
4,17,1
17,31,3
10,19,74
25,14,10
30,7,824
1,11,30
6,23,9
16,5,42
7,3,9
12,19,25
17,4,15
9,1,11
30,30,11
25,13,63
31,4,30
10,29,2
12,9,36
22,12,70
28,23,814
9,5,61
13,14,5
5,1,17
29,28,24
1,0,6
19,23,8
31,23,4
