x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,1,0,0.1,0.1,0.3,0,0,1
0,12,6,0,0.8,1.3,0.7,0,0,2
0,13,2,0,0.3,0.4,0.2,0,0,1
0,15,2,0,0.3,0.4,0.2,0,0,1
0,17,4,0.2,0.6,0.9,0.1,0.1,0,1
0,18,31,0,10,3,0,0,0,0
0,19,120.5,3.6,11.8,32.4,0.1,0.3,0,2
0,20,126.5,22.5,13.1,17.4,1,0.1,0,1
0,21,14,0.7,2.8,3.2,0,0.1,0,2
0,22,13,0.3,1.4,4.2,0.3,0.7,0,3
0,23,10.5,0.3,1.1,3.3,0.3,0.6,0,3
0,28,4,0.1,0.3,1,0.4,0,0,1
0,35,3,0,0.5,0.6,0.6,0,0,1
0,39,1,0,0.2,0.1,0.1,0,0,1
0,46,1,0,0.1,0.1,0.3,0,0,1
0,48,1,0,0.1,0.2,0.2,0,0,1
0,56,2,0.1,0.1,0.4,0.6,0,0,1
0,57,2,0,0.1,0.5,0.4,0,0,1
0,58,5,0.2,0.2,1.1,1,0,0,1
0,87,8,0,0.5,0.5,2.4,0,0,1
0,94,1,0,0.1,0.1,0.3,0,0,1
1,3,14,0,0.9,1.9,3.7,0,0,1
1,11,1,0,0.2,0.2,0.1,0,0,1
1,12,21.5,0,2.7,4.6,2.6,0,0,4
1,19,8,0.4,1.4,1.9,0,0,0,2
1,20,316,22,35,29,76,4,0,0
1,21,248.5,18.7,26.2,28.7,60,1.2,18,1
1,22,32.5,2.2,4.9,6.4,1.6,0.9,0,2
1,24,2,0.2,0.3,0.3,0.1,0,0,1
1,32,3,0,0.5,0.6,0.6,0,0,1
1,35,5,0,0.8,1.1,1,0,0,2
1,38,6,0,0.9,0.8,0.8,0.1,0,2
1,39,2,0,0.3,0.3,0.3,0,0,1
1,43,1,0,0.1,0.1,0.3,0,0,1
1,45,6,0.3,0.4,0.4,1.7,0,0,2
1,46,8,0.3,0.5,0.6,2.3,0,0,2
1,47,10,0,0.6,2.4,1.7,0.2,0,1
1,48,3,0,0.2,0.7,0.6,0,0,2
1,50,3,0,0.2,0.7,0.5,0.1,0,1
1,57,2,0,0.1,0.4,0.3,0,0,1
1,58,23,0.4,1.2,4.9,3.7,0.3,0,3
1,59,36,0.5,2.1,7.5,5.2,0.5,0,2
1,75,6,0,0.8,0.2,1.9,0,0,2
1,86,1,0,0,0.1,0.3,0,0,1
2,9,2,0,0.3,0.4,0.3,0,0,1
2,10,13,0,2.1,2.3,1.8,0.3,0,3
2,11,18,0,2.8,3.3,2.6,0.3,0,3
2,12,2,0,0.3,0.4,0.2,0,0,1
2,20,156,15.4,12.6,21,35,0,7,2
2,21,317,21.9,21.3,27.1,94,3,4,1
2,22,22,1.9,3.9,3,1.4,0.3,0,4
2,33,1,0,0.2,0.2,0.2,0,0,1
2,35,1,0,0.2,0.2,0.2,0,0,1
2,36,3,0,0.5,0.6,0.6,0,0,1
2,38,4,0,0.6,0.5,0.5,0.1,0,1
2,39,1,0,0.2,0.1,0.1,0,0,1
2,43,1,0,0.1,0.1,0.3,0,0,1
2,47,20,0,1.2,4.9,3.4,0.4,0,2
2,48,2,0,0.1,0.5,0.4,0,0,1
2,49,10,0,0.6,2.4,1.8,0.2,0,3
2,57,2,0,0.1,0.4,0.3,0,0,1
2,58,38.5,0.3,2.4,7.7,5.1,0.7,0,4
2,59,55,1,6.8,8.2,13.8,0.7,3,2
2,75,6,0,0.8,0.2,1.9,0,0,1
2,84,5,0,0.3,0.3,1.5,0,0,2
2,86,6,0,0.3,0.4,1.8,0,0,1
2,97,2,0,0.1,0.3,0.6,0,0,1
2,98,1,0,0.1,0.1,0.3,0,0,1
2,100,2,0,0.1,0.3,0.6,0,0,1
3,9,20.5,0,3.1,3.8,3,0.3,0,3
3,10,6,0,0.9,1.1,0.9,0.1,0,1
3,15,2,0,0.3,0.4,0.2,0,0,1
3,16,1,0,0.2,0.2,0.1,0,0,1
3,20,25,0.3,4.4,6.6,1,0,0,2
3,21,112.5,12.2,24.3,25.4,1,0,0,1
3,22,159.5,28.5,19,13.8,7.4,0.1,0,1
3,23,23,2,4,3.1,1.4,0.3,0,3
3,24,6,0.5,1,0.8,0.4,0.1,0,2
3,26,1,0,0.1,0.3,0,0.1,0,1
3,27,1,0,0.1,0.2,0.1,0,0,1
3,36,14,0,2.1,3,3,0,0,2
3,37,2,0,0.3,0.3,0.3,0,0,1
3,39,8,0,1.3,1.1,1,0.1,0,3
3,49,2,0,0.1,0.5,0.4,0,0,1
3,58,16,0.1,1.1,3.2,2.1,0.3,0,3
3,59,13,0.6,1.6,1.5,2.6,0.4,0,3
3,60,9,0.5,1.3,0.8,2,0.3,0,2
3,83,2,0,0.1,0.1,0.6,0,0,1
3,101,3,0,0.2,0.4,0.9,0,0,1
3,105,2,0,0.1,0.3,0.6,0,0,1
4,8,5,0,0.6,0.8,1.3,0,0,1
4,9,7,0,0.9,1.2,1.7,0,0,1
4,21,34,0.5,6.1,8.4,1.4,0.6,0,4
4,22,23,2.5,1.5,5.5,1,0,0,2
4,23,17,1.8,1.1,4,0.8,0,0,3
4,26,6,0.6,0.4,1.4,0.4,0,0,3
4,37,4,0.1,0.7,0.9,0.2,0,0,1
4,38,12,0.1,2.2,2.6,0.7,0,0,3
4,39,29,0.5,5.1,5.4,2.4,0.1,0,3
4,40,31,1.1,0.7,4.3,11.7,0.1,0,2
4,50,6,0,0.7,0.7,0.9,0,0,2
4,52,4,0,0.1,0.6,1.5,0.2,0,1
4,58,5,0.5,0.3,0.5,0.5,0,0,2
4,59,11,0.3,0.8,0.3,2.5,0,0,2
4,60,6,0.1,0.5,0.1,1.4,0,0,2
4,85,3,0,0.2,0,2.1,0,0,1
4,100,7,0.1,0.5,0.9,1.3,0,0,2
4,104,2,0.1,0.1,0.1,0.6,0,0,1
4,109,5,0.1,0.3,0.2,1.5,0,0,1
5,5,4,0.1,0.3,0.3,0.9,0,0,1
5,15,4,0.1,0.2,0.6,0.8,0,0,1
5,19,2,0,0.4,0.5,0.1,0,0,1
5,20,1,0,0.2,0.3,0,0,0,1
5,21,28,0.4,5.1,7,1.1,0.4,0,3
5,28,5,0,0.3,0.8,1.2,0,0,1
5,32,2,0,0.1,0.2,0.5,0,0,1
5,33,5,0.1,0.4,0.5,1.1,0,0,2
5,35,3,0.1,0.2,0.3,0.7,0,0,1
5,37,1,0,0.2,0.2,0.1,0,0,1
5,38,4,0.1,0.7,0.9,0.2,0,0,1
5,39,38,1.4,6.8,2.8,6,0.6,0,2
5,40,76,5.1,2.6,18.2,14.5,0,10,2
5,50,3,0,0.3,0.4,0.4,0,0,1
5,56,1,0,0,0.2,0.4,0,0,1
5,57,7,0.8,0.4,0.6,0.7,0,0,3
5,58,4,0.5,0.2,0.3,0.4,0,0,1
5,59,16,0.8,1.1,0.6,3.2,0,0,3
5,60,10,0.2,0.8,0.2,2.4,0,0,2
5,85,1,0,0.1,0,0.7,0,0,1
5,90,1,0,0.1,0,0.7,0,0,1
5,100,4,0.1,0.2,0.6,0.7,0,0,1
5,101,4,0.1,0.2,0.6,0.7,0,0,1
6,7,12,0,1.5,2,3,0,0,1
6,11,2,0,0.1,0.3,0.3,0.1,0,1
6,12,3,0,0.1,0.5,0.6,0,0,2
6,15,2,0,0.1,0.3,0.4,0,0,1
6,20,1,0,0.3,0.2,0,0,0,1
6,21,9,0.2,1.8,2.1,0.3,0.1,0,2
6,28,1,0,0.1,0.2,0.2,0,0,1
6,33,4,0.1,0.3,0.4,0.9,0,0,1
6,36,3,0.1,0.2,0.3,0.7,0,0,1
6,37,2,0,0.4,0.4,0.1,0,0,1
6,39,14,0.2,2.5,2.8,1.1,0,0,4
6,41,2,0.1,0.4,0.1,0.3,0,0,1
6,66,4,0,0.8,1.2,0.2,0,0,1
6,83,2,0,0.1,0,1.5,0,0,1
6,86,2,0,0.1,0,1.5,0,0,1
6,103,1,0,0.1,0,0.3,0,0,1
6,127,2,0,0.1,0.2,0.7,0,0,1
7,19,1,0,0.3,0.2,0,0,0,1
7,20,10,0.3,2.6,2.1,0,0,0,2
7,21,17,0.4,4.5,3.6,0,0,0,4
7,28,11,0,0.6,1.8,2.7,0,0,1
7,38,1,0,0.2,0.2,0.1,0,0,1
7,39,3,0,0.5,0.7,0.2,0,0,1
7,43,3,0,0.3,0.4,0.4,0,0,1
7,57,3,0.3,0.2,0.3,0.3,0,0,1
7,58,7,0.8,0.4,0.6,0.7,0,0,2
7,59,6,0.7,0.3,0.5,0.7,0,0,1
7,65,6,0,1.2,1.8,0.3,0,0,1
7,66,28,1,2.6,2.9,11.2,0,0,2
7,67,21,0.6,1.3,4,7.2,0.7,0,3
7,89,1,0,0.1,0,0.7,0,0,1
7,94,3,0.1,0.2,0.4,0.5,0,0,1
7,98,3,0.1,0.2,0.4,0.5,0,0,1
7,101,5,0.1,0.3,0.7,0.9,0,0,1
7,102,54,4.1,2.2,7.1,19.9,0,4,1
7,103,2,0.1,0.1,0.1,0.6,0,0,1
7,104,4,0.1,0.3,0.1,1.2,0,0,1
7,108,4.5,0.1,0.3,0.2,1.3,0,0,1
7,115,3,0,0,0.2,1,0,0,1
8,3,6,0.2,0.4,0.5,1.3,0,0,2
8,4,1,0,0.1,0.1,0.2,0,0,1
8,7,20,0.7,0.7,2.9,2.8,0.8,0,3
8,9,1,0,0,0.2,0.2,0,0,1
8,10,3,0.1,0.1,0.5,0.4,0.1,0,1
8,11,2,0,0,0.4,0.4,0,0,2
8,19,1,0,0.3,0.2,0,0,0,1
8,20,5,0.1,1.3,1.1,0,0,0,1
8,21,1,0,0.3,0.2,0,0,0,1
8,32,7.5,0.2,0.5,0.8,1.7,0,0,2
8,36,5,0.1,0.3,0.5,1.2,0,0,1
8,37,7,0.1,1.2,1.6,0.4,0,0,2
8,63,1,0,0.2,0.3,0.1,0,0,1
8,66,6,0,1.2,1.8,0.3,0,0,1
8,67,3,0.1,0.2,0.6,1,0.1,0,1
8,93,4,0.1,0.2,0.6,0.7,0,0,1
8,95,5,0.1,0.3,0.7,0.9,0,0,2
8,98,3,0.1,0.2,0.4,0.5,0,0,1
8,101,5,0.1,0.3,0.7,0.9,0,0,2
8,104,1,0,0.1,0,0.3,0,0,1
8,119,5,0,0,0.4,1.6,0,0,1
9,1,3,0,0.1,0.2,1.2,0.2,0,2
9,7,28,1,1.3,6.4,4.6,0,0,1
9,8,31,0,3.5,4,6.2,0,0,4
9,10,1,0,0.1,0.1,0.2,0,0,1
9,11,4,0,0.5,0.5,0.8,0,0,1
9,18,5,0.2,0.2,0.7,1,0,0,1
9,20,41,0.2,3.2,3.4,11.4,0,0,1
9,21,40,0.9,4.9,3.8,8.3,0,0,1
9,36,20,0,0,4.2,1.4,0,1.9,2
9,55,11,0,0.4,1.6,4,0.5,0,2
9,66,4,0,0.4,0,2,0,0,2
9,79,2,0,0.2,0.3,0.5,0,0,1
9,90,1,0,0.1,0,0.7,0,0,1
9,103,2,0.1,0.1,0.1,0.6,0,0,1
9,121,1,0,0,0.1,0.3,0,0,1
10,7,2,0,0.2,0.3,0.4,0,0,1
10,8,23,0,2.7,2.9,4.6,0,0,4
10,9,7,0,0.8,0.9,1.4,0,0,1
10,20,10,0.9,0.9,1.8,2.3,0,0,1
10,33,16,0,1.2,3.1,1.9,0.6,0,2
10,36,23,0,0,4.8,1.6,0,2.1,1
10,38,3,0.1,0.2,0.3,0.7,0,0,1
10,40,3,0.1,0.2,0.3,0.7,0,0,1
10,42,4,0,0.4,0.5,0.6,0,0,1
10,53,2,0,0.1,0.3,0.7,0.1,0,1
10,111,2,0.1,0.1,0.1,0.6,0,0,1
10,112,5,0,0,0.4,1.6,0,0,2
11,7,4,0,0.5,0.5,0.8,0,0,1
11,8,9,0,1,1.2,1.8,0,0,3
11,9,2,0,0.2,0.3,0.4,0,0,1
11,19,4,0.1,0.2,0.6,0.8,0,0,1
11,27,3,0,0.2,0.5,0.7,0,0,2
11,32,4,0,0.3,0.8,0.5,0.1,0,1
11,33,6,0,0.5,1.1,0.7,0.2,0,1
11,35,8,0.2,0.5,1.8,1.2,0,0,1
11,37,1,0,0.1,0.1,0.2,0,0,1
11,38,1,0,0.1,0.1,0.2,0,0,1
11,42,14,0,1.5,1.7,2.1,0,0,3
11,45,3,0,0.2,0.5,0.9,0,0,1
11,46,11,0,0.8,2,3.1,0,0,1
11,53,1,0,0,0.2,0.4,0,0,1
11,56,3,0,0.1,0.5,1.1,0.1,0,2
11,72,5,0,0.5,0.7,1.3,0,0,2
11,80,9,0,0.9,1.1,2.3,0,0,2
11,89,1,0,0.1,0,0.7,0,0,1
11,102,2,0.1,0.1,0.1,0.6,0,0,1
11,112,5,0,0,0.4,1.6,0,0,1
11,123,1,0,0,0.1,0.4,0,0,1
12,5,1,0,0.1,0.1,0.2,0,0,1
12,18,2,0,0.1,0.3,0.4,0,0,1
12,28,2,0,0.1,0.3,0.5,0,0,1
12,29,4,0,0.2,0.6,1,0,0,1
12,32,3,0.1,0.2,0.7,0.4,0,0,1
12,34,4,0.1,0.2,0.9,0.6,0,0,1
12,36,7,0.2,0.4,1.6,1,0,0,1
12,43,2,0,0.2,0.3,0.3,0,0,1
12,46,13,0,1,2.3,3.7,0,0,2
12,61,3,0,0.1,0.5,1.1,0.1,0,1
12,71,2,0,0.1,0.4,0.7,0.1,0,1
12,72,3,0,0.3,0.4,0.8,0,0,1
12,73,2,0,0.2,0.3,0.5,0,0,1
12,82,2,0,0.1,0,1.5,0,0,1
12,83,1,0,0.1,0,0.7,0,0,1
12,91,1,0,0.1,0,0.7,0,0,1
12,95,1,0,0.1,0.1,0.2,0,0,1
12,96,4,0.1,0.2,0.6,0.7,0,0,1
12,103,2,0.1,0.1,0.1,0.6,0,0,1
12,115,1,0,0,0.1,0.3,0,0,1
12,124,15,0,0.8,1.1,5.6,0,0,2
13,4,4,0.1,0.3,0.3,0.9,0,0,1
13,5,11,0.4,0.8,0.9,2.4,0,0,2
13,17,2,0,0.1,0.3,0.4,0,0,1
13,19,7,0.2,0.2,1,1.5,0,0,1
13,26,3,0,0.2,0.5,0.7,0,0,1
13,29,8,0,0.5,1.3,1.9,0,0,2
13,32,6,0.2,0.3,1.4,0.8,0,0,1
13,33,7,0.3,0.4,1.5,1,0,0,2
13,37,2,0,0.1,0.2,0.5,0,0,1
13,40,8,0.2,0.5,0.8,1.9,0,0,2
13,44,3,0,0.2,0.5,0.6,0,0,2
13,61,2,0,0.1,0.3,0.7,0.1,0,1
13,62,25.5,0,2.6,0,13,0,0,1
13,70,2,0,0.2,0.4,0.8,0,0,2
13,71,4,0,0.2,0.8,1.4,0.2,0,2
13,80,1,0,0.1,0.1,0.3,0,0,1
13,83,2,0,0.1,0,1.5,0,0,1
13,97,2,0,0.1,0.3,0.4,0,0,1
13,118,7,0,0,0.5,2.3,0,0,2
14,0,3,0.1,0.1,0.3,1.2,0,0,1
14,4,3,0,0,0.6,0.9,0.1,0,1
14,5,6,0,0,1.2,1.8,0.3,0,2
14,14,7,0.2,0.9,1.1,0.8,0.2,0,1
14,16,2,0.1,0.2,0.5,0.3,0,0,1
14,17,2,0.1,0.3,0.3,0.2,0,0,1
14,31,3,0.2,0.4,0.3,0.4,0,0,1
14,33,2,0,0.3,0.2,0.3,0,0,1
14,34,6,0,0.9,0.7,0.8,0,0,1
14,39,2,0.1,0.2,0.2,0.6,0,0,1
14,59,1,0,0,0,0.4,0,0,1
