x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,22,1,2,0,9,0,0,0
0,20,16,0.6,0.4,1.1,4.9,0,0,3
0,33,17,0.6,0.6,0.6,4.3,0.6,0,1
0,34,2,0,0.1,0.1,0.5,0.1,0,1
0,52,2,0,0,0,1,0,0,1
0,66,6,0.3,0.5,0.4,1.5,0,0,1
0,67,7,0.4,0.5,0.5,1.8,0,0,2
0,92,11,0.6,0,0.3,3.7,0,0,2
0,97,16,0,0.8,0.8,7.7,0,0,2
0,119,21,0,0.4,0.5,8.6,0,0,3
1,20,5,0.2,0.1,0.4,1.5,0,0,1
1,30,11,0.6,2.4,1.4,0.6,0,0,1
1,31,5,0.2,0.4,0.5,1.2,0,0,2
1,66,2,0.1,0.2,0.1,0.5,0,0,1
1,67,28,1.4,2.2,1.8,7.2,0,0,4
1,96,2,0,0.1,0.1,1,0,0,1
1,98,1,0,0,0.1,0.5,0,0,1
2,24,1,0,0,0.1,0.3,0,0,1
2,29,11,0.6,2.4,1.4,0.6,0,0,1
2,30,58,1.5,6.9,3.2,20.5,0,0,2
2,31,36,0,2.5,3.5,7.7,0,0,3
2,74,4,0,0.3,0,1.7,0,0,2
3,28,1,0.1,0.2,0.1,0.1,0,0,1
3,29,23,1.3,5,2.9,1.3,0,0,3
3,31,4,0,0.3,0.4,0.8,0,0,1
3,41,8,0,0.2,1.1,2,0,0,1
3,42,4,0,0.1,0.6,1,0,0,1
3,53,2,0,0,0,1,0,0,1
3,66,2,0.1,0.2,0.1,0.5,0,0,1
3,67,7,0.3,0.6,0.5,1.8,0,0,1
3,69,10,0.5,0.8,0.7,2.6,0,0,2
3,99,23,0,0.9,1.9,8.3,0,0,2
3,100,28,2,0.1,0.2,10.7,0,0,1
4,28,2,0.1,0.2,0,0.7,0,0,1
4,41,4,0,0.2,0.3,1.3,0,0,1
4,42,51,0,5.5,3.8,14,0,0,3
4,69,4,0,0.1,0.3,1.2,0,0,2
4,92,2,0,0,0,1.1,0,0,1
4,99,3,0.2,0.3,0,1.1,0,0,1
4,100,4,0.2,0.4,0,1.5,0,0,1
5,42,2,0,0.1,0.1,0.7,0,0,1
5,79,17,0,1,0,7.4,0,0,3
5,90,6,0.1,0.3,0.5,1.4,0,0.3,2
5,91,31,0,0,0,16.4,0,0,3
5,92,1,0,0,0,0.5,0,0,1
5,106,3,0.2,0.3,0,1.1,0,0,1
5,126,2,0,0,0,1,0,0,1
6,25,3,0.1,0.3,0.6,0.1,0,0,1
6,71,5,0,0.2,0.3,1.6,0,0,1
6,79,20,0,1,0,8.8,0,0,2
6,80,4,0,0.2,0,1.8,0,0,2
7,54,13,0.6,2,1.4,1.1,0,0,1
7,71,18,0,0.7,1.2,5.6,0,0,3
7,72,2,0,0.1,0.1,0.6,0,0,1
7,87,12,0.2,0.8,1,2.6,0,0.4,2
7,88,17,0.3,1,1.4,3.8,0,0.7,1
7,89,3,0.1,0.2,0.2,0.6,0,0.1,1
8,31,2,0.1,0.2,0,0.7,0,0,1
8,32,6,0.4,0.5,0,2.1,0,0,2
8,33,3,0.2,0.2,0,1.1,0,0,1
8,53,2,0.1,0.3,0.2,0.2,0,0,1
8,54,68,1.3,9.7,7.4,7.8,0,0,3
8,63,45,0,1,0.5,17.9,0,0,2
8,64,19,0,0,1,7.7,0,0,3
8,88,7,0.1,0.4,0.6,1.6,0,0.3,1
9,24,4,0.2,0.8,0.2,0.8,0,0,2
9,32,102,0,0,1,48,0,0,0
9,33,11,0,2.7,0.3,0.7,0,0,1
9,34,2,0,0.2,0.4,0.1,0,0,1
9,54,43,1,0.5,0.6,17.9,0,0,2
9,55,17,0,0.5,0.6,6.5,0,0,1
9,63,13,0,0,0.7,5.3,0,0,3
9,80,56,0.8,0.9,1.2,18,0,0,4
9,120,19,0.4,0.7,1.1,8.4,0,0,3
9,121,1,0,0,0,0.5,0,0,1
9,122,4,0,0.1,0.1,1.9,0,0,1
10,33,61,0,11.3,6.8,3,0,0,4
10,34,43,0,0.8,13.5,0.2,0,0,1
