x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,109,15,0,0,0,9,2,0,0
0,110,18,0,0,0,11,0,0,0
0,113,2,0.7,0,0,0.4,0,0,1
0,114,172,22.3,3,16,37.2,2,0,1
0,115,44,1,0,10,13,0,0,0
1,110,16,0.5,0,1,6.3,0,0,1
1,114,2,0.7,0,0,0.4,0,0,1
1,115,437,51.7,1,24.1,154,6.3,0,2
2,113,5,0.2,0,0.5,1.7,0.1,0,1
2,114,311.5,3.8,2,107.6,6,0.4,81,1
2,115,1398.5,357,63,184,92,1,416,0
2,116,698.5,22.2,15.5,173.5,149.4,2.3,1,1
2,117,12,0.2,0.5,0.6,2.9,0.4,0,1
2,127,137,5,7.2,2.6,43.3,0,0,1
3,113,41,3,0,6,7,0,0,0
3,114,340,24.1,11,13.3,88,0.1,0,1
3,115,544.5,19.3,12,56.6,131.4,0.2,0,1
3,116,394,31.6,13,56,78.6,4.2,0,2
3,117,567,181,7,40,31,1,77,0
3,125,31,9,2,2,2,0,0,0
3,126,318,12,1.7,12.1,108.2,0,0,2
3,127,582,27,53,19,161,0,0,0
4,115,24,0,0,1.5,7.4,0,0,4
4,116,22,1.1,0,5.3,2.7,0,1.1,1
4,117,771,189,6,49,114,0,0,0
4,118,327,25.4,2.1,52.2,92.9,1.1,0,2
4,125,48,3.6,9.8,3.6,2.1,0.6,0,2
4,126,439.5,5.7,163.8,18,23.8,0.4,0,1
4,127,288.5,7,8,43,54,1,0,0
5,114,8,0,0,0.5,2.5,0,0,1
5,116,796,0.5,233,111.7,1.4,0,0.5,2
5,117,1114.5,274,12,138,121,2,34,0
5,118,730.5,37.6,51.9,192.8,83.2,1.8,0,1
5,119,943,99,6,218,142,4,81,0
5,120,299.5,36,12,47,66,0,0,0
5,121,47,0,0,24,0,0,0,1
5,123,444.5,24,0,184,9,0,161,0
5,124,718,56.2,24.6,275.2,22.2,1.1,68,1
5,125,346.5,52,8,19,46,1,0,0
5,126,196,12.7,11.1,25,16,1.5,0,1
5,127,837,141,14,59,150,4,0,0
6,115,694.5,277.5,0,28,0.8,0,0,1
6,116,231,75.4,8,2.1,12.3,0,0,1
6,117,624.5,14.4,65,207.9,8,0,91.4,1
6,118,1266,37,171,272,99,1,0,0
6,119,926.5,53,109,81,176,3,0,0
6,120,1313.5,414,7,131,114,1,45,0
6,121,203,10,0,80,8,0,0,1
6,123,736.5,114,5,244,30,1,0,0
6,124,456.5,22.7,25,147.5,26.6,0.8,54,1
6,125,1163.5,261.1,92.7,214.1,6.8,0.4,0,1
6,126,831.5,1.7,370.2,38.8,11.7,0.1,67,2
6,127,1381.5,374,9,126,97,1,80,0
7,116,369.5,93.5,33,29.7,0.5,1,0,1
7,117,1295.5,364,14,242,6,0,34,0
7,118,1043.5,106,124,199,32,3,72,0
7,119,1149.5,17,114,352,63,0,0,0
7,120,867,199,40,146,38,0,54,0
7,121,782.5,161,9,145,47,1,0,0
7,122,119,18.2,0,46.2,1,0,0,1
7,123,273.5,66.4,33.3,8.5,11.9,0.1,0,2
7,124,287.5,34.2,33,39.3,19.8,1.1,0,1
7,125,784,222,54,23,44,0,0,0
7,126,995.5,8.8,10,222.2,204.4,2,0,1
7,127,1967.5,150,0,152,594,2,132,0
8,116,1185.5,137,404,0,0,2,0,0
8,117,507.5,212.1,8,24.2,0.2,0,0,1
8,118,1239.5,103,148,304,39,1,101,0
8,119,510,3,21,217,12,1,100,0
8,120,818.5,134,11,284,4,0,0,0
8,121,1015,276,20,178,2,1,0,0
8,122,249,12.5,6.7,49.6,37.6,0,0,2
8,123,1205.5,368,0,82,117,4,58,0
8,124,2309,867,27,223,38,2,223,0
8,125,2645,284,451,301,342,11,254,0
8,126,3181,1034,159,252,130,3,44,0
8,127,2636,444,227,364,271,2,24,0
9,113,38,1.2,1.7,5.8,4.6,0,0,2
9,114,63,0.5,0.5,16.4,2.4,0,0,2
9,115,150.5,0.6,57.6,2.3,2.3,0,0,1
9,116,337.5,18.2,24,99,0,0.9,0,3
9,117,1604,1,113,554,6,5,232,0
9,118,1481.5,1,105,492,27,4,317,0
9,119,1428,5,212,454,33,2,35,0
9,120,1521,240,165,158,157,3,221,0
9,121,1145.5,132,128,78,201,1,0,0
9,122,1191.5,141,173,212,73,0,80,0
9,123,972,241.1,2,140,103.6,0,2,1
9,124,1121,503.3,1.9,13.7,10.8,7,166,2
9,125,1683.5,334.5,286,165.1,38,2,505,1
9,126,1787.5,151,223,389,139,4,79,0
9,127,3292,96,65,998,528,2,249,0
10,112,90,2.6,5.1,16.5,8.7,0,0,2
10,113,671,21,27,135,61,2,69,0
10,114,677.5,6,6,229,16,2,109,0
10,115,703,2,1,314,1,0,32,0
10,116,213.5,8.8,0,81,9,0,0,1
10,117,356,0,47,101,21,0,28,0
10,118,1612,2,72,554,92,10,468,0
10,119,1419,258,257,39,183,5,0,0
10,120,1158,256,9,220,73,4,0,0
10,121,945,88,73,162,94,3,38,0
10,122,1181.5,6.9,121,177,263.4,1,91,1
10,123,2311,559,123,222,71,2,197,0
10,124,1339.5,523,3,78,34,1,0,0
10,125,452,0,0,237,0,1,234,0
10,126,1818,275,75,304,253,1,554,0
10,127,1901,112,81,532,185,0,219,0
11,111,7,1.6,0.3,0.6,0.5,0.2,0,2
11,113,132,0,31,0,0,0,31,0
11,114,1627.5,0,1,586,4,2,230,0
11,115,1073,17,63,320,14,11,121,0
