x,y,elevation
0,0,197
0,1,201
0,2,200
0,3,195
0,4,185
0,5,176
0,6,181
0,7,191
0,8,192
0,9,181
0,10,175
0,11,185
0,12,191
0,13,178
0,14,162
0,15,153
0,16,146
0,17,154
0,18,171
0,19,163
0,20,139
0,21,141
0,22,134
0,23,155
0,24,172
0,25,169
0,26,160
0,27,157
0,28,143
0,29,132
0,30,129
0,31,114
0,32,96
0,33,96
0,34,105
0,35,126
0,36,142
0,37,157
0,38,179
0,39,200
0,40,212
0,41,207
0,42,203
0,43,198
0,44,190
0,45,182
0,46,174
0,47,164
0,48,129
0,49,126
0,50,134
0,51,91
0,52,64
0,53,68
0,54,69
0,55,69
0,56,68
0,57,67
0,58,66
0,59,65
0,60,64
0,61,63
0,62,63
0,63,63
0,64,64
0,65,64
0,66,64
0,67,63
0,68,64
0,69,63
0,70,63
0,71,66
0,72,72
0,73,72
0,74,73
0,75,74
0,76,74
0,77,74
0,78,74
0,79,73
0,80,74
0,81,75
0,82,75
0,83,75
0,84,75
0,85,74
0,86,78
0,87,86
0,88,90
0,89,88
0,90,87
0,91,89
0,92,89
0,93,89
0,94,89
0,95,90
0,96,91
0,97,92
0,98,93
0,99,95
0,100,101
0,101,110
0,102,115
0,103,121
0,104,127
0,105,131
0,106,136
0,107,139
0,108,140
0,109,141
0,110,142
0,111,142
0,112,143
0,113,143
0,114,143
0,115,145
0,116,147
0,117,145
0,118,146
0,119,150
0,120,150
0,121,152
0,122,151
0,123,157
0,124,165
0,125,166
0,126,173
0,127,173
1,0,185
1,1,186
1,2,179
1,3,174
1,4,173
1,5,167
1,6,172
1,7,176
1,8,179
1,9,175
1,10,164
1,11,168
1,12,182
1,13,180
1,14,177
1,15,173
1,16,157
1,17,142
1,18,148
1,19,158
1,20,136
1,21,139
1,22,133
1,23,156
1,24,174
1,25,176
1,26,172
1,27,172
1,28,160
1,29,136
1,30,131
1,31,120
1,32,95
1,33,98
1,34,110
1,35,131
1,36,142
1,37,165
1,38,192
1,39,208
1,40,206
1,41,196
1,42,191
1,43,195
1,44,192
1,45,181
1,46,160
1,47,150
1,48,136
1,49,117
1,50,112
1,51,99
1,52,66
1,53,66
1,54,68
1,55,68
1,56,71
1,57,71
1,58,67
1,59,65
1,60,64
1,61,64
1,62,63
1,63,63
1,64,64
1,65,64
1,66,64
1,67,64
1,68,64
1,69,63
1,70,64
1,71,69
1,72,73
1,73,74
1,74,74
1,75,74
1,76,74
1,77,74
1,78,74
1,79,73
1,80,74
1,81,74
1,82,75
1,83,75
1,84,74
1,85,74
1,86,75
1,87,82
1,88,90
1,89,87
1,90,88
1,91,91
1,92,90
1,93,90
1,94,90
1,95,91
1,96,92
1,97,93
1,98,95
1,99,97
1,100,101
1,101,108
1,102,115
1,103,122
1,104,128
1,105,134
1,106,138
1,107,140
1,108,140
1,109,141
1,110,142
1,111,142
1,112,145
1,113,147
1,114,147
1,115,151
1,116,149
1,117,150
1,118,153
1,119,153
1,120,155
1,121,151
1,122,151
1,123,158
1,124,157
1,125,163
1,126,172
1,127,164
2,0,173
2,1,176
2,2,170
2,3,166
2,4,169
2,5,166
2,6,163
2,7,162
2,8,170
2,9,171
2,10,164
2,11,159
2,12,170
2,13,166
2,14,167
2,15,166
2,16,163
2,17,150
2,18,134
2,19,142
2,20,132
2,21,135
2,22,131
2,23,152
2,24,168
2,25,169
2,26,169
2,27,172
2,28,167
2,29,140
2,30,121
2,31,126
2,32,95
2,33,97
2,34,111
2,35,126
2,36,143
2,37,166
2,38,192
2,39,206
2,40,199
2,41,192
2,42,178
2,43,180
2,44,186
2,45,184
2,46,173
2,47,155
2,48,138
2,49,126
2,50,111
2,51,97
2,52,71
2,53,65
2,54,66
2,55,68
2,56,67
2,57,70
2,58,70
2,59,66
2,60,64
2,61,64
2,62,64
2,63,64
2,64,64
2,65,64
2,66,64
2,67,63
2,68,64
2,69,63
2,70,64
2,71,70
2,72,74
2,73,74
2,74,74
2,75,74
2,76,74
2,77,74
2,78,73
2,79,73
2,80,74
2,81,74
2,82,75
2,83,75
2,84,74
2,85,74
2,86,75
2,87,79
2,88,90
2,89,90
2,90,89
2,91,91
2,92,91
2,93,91
2,94,91
2,95,92
2,96,92
2,97,92
2,98,94
2,99,97
2,100,102
2,101,109
2,102,118
2,103,124
2,104,132
2,105,136
2,106,139
2,107,141
2,108,141
2,109,142
2,110,143
2,111,145
2,112,146
2,113,149
2,114,150
2,115,152
2,116,154
2,117,153
2,118,154
2,119,155
2,120,156
2,121,152
2,122,153
2,123,153
2,124,154
2,125,164
2,126,162
2,127,155
3,0,169
3,1,171
3,2,165
3,3,165
3,4,168
3,5,170
3,6,163
3,7,154
3,8,161
3,9,166
3,10,162
3,11,152
3,12,159
3,13,155
3,14,158
3,15,160
3,16,156
3,17,155
3,18,139
3,19,127
3,20,132
3,21,134
3,22,127
3,23,148
3,24,163
3,25,161
3,26,163
3,27,163
3,28,163
3,29,150
3,30,123
3,31,110
3,32,93
3,33,96
3,34,105
3,35,124
3,36,144
3,37,164
3,38,185
3,39,198
3,40,192
3,41,181
3,42,171
3,43,157
3,44,171
3,45,178
3,46,179
3,47,172
3,48,162
3,49,145
3,50,123
3,51,91
3,52,75
3,53,68
3,54,64
3,55,65
3,56,67
3,57,69
3,58,70
3,59,67
3,60,65
3,61,64
3,62,64
3,63,64
3,64,64
3,65,64
3,66,64
3,67,63
3,68,63
3,69,64
3,70,63
3,71,70
3,72,73
3,73,73
3,74,74
3,75,74
3,76,73
3,77,73
3,78,73
3,79,73
3,80,74
3,81,74
3,82,75
3,83,75
3,84,74
3,85,74
3,86,75
3,87,77
3,88,84
3,89,90
3,90,88
