x,y,elevation
0,0,210
0,1,217
0,2,221
0,3,223
0,4,213
0,5,205
0,6,210
0,7,220
0,8,220
0,9,212
0,10,211
0,11,212
0,12,202
0,13,196
0,14,202
0,15,211
0,16,222
0,17,226
0,18,227
0,19,223
0,20,206
0,21,196
0,22,195
0,23,192
0,24,198
0,25,194
0,26,192
0,27,193
0,28,185
0,29,184
0,30,183
0,31,178
0,32,174
0,33,173
0,34,173
0,35,170
0,36,162
0,37,162
0,38,171
0,39,177
0,40,179
0,41,175
0,42,167
0,43,161
0,44,156
0,45,152
0,46,150
0,47,153
0,48,160
0,49,152
0,50,149
0,51,149
0,52,151
0,53,160
0,54,162
0,55,162
0,56,166
0,57,162
0,58,161
0,59,160
0,60,162
0,61,162
0,62,160
0,63,156
0,64,151
0,65,150
0,66,154
0,67,154
0,68,144
0,69,142
0,70,145
0,71,148
0,72,147
0,73,138
0,74,134
0,75,133
0,76,134
0,77,134
0,78,137
0,79,143
0,80,140
0,81,133
0,82,133
0,83,141
0,84,144
0,85,141
0,86,135
0,87,132
0,88,132
0,89,131
0,90,131
0,91,132
0,92,131
0,93,132
0,94,131
0,95,130
0,96,130
0,97,136
0,98,140
0,99,142
0,100,144
0,101,143
0,102,137
0,103,132
0,104,134
0,105,137
0,106,139
0,107,142
0,108,145
0,109,145
0,110,148
0,111,148
0,112,146
0,113,144
0,114,144
0,115,148
0,116,148
0,117,143
0,118,143
0,119,142
0,120,144
0,121,146
0,122,145
0,123,146
0,124,149
0,125,150
0,126,151
0,127,152
1,0,212
1,1,210
1,2,215
1,3,219
1,4,213
1,5,205
1,6,214
1,7,223
1,8,217
1,9,214
1,10,216
1,11,215
1,12,207
1,13,199
1,14,198
1,15,207
1,16,220
1,17,224
1,18,225
1,19,224
1,20,209
1,21,195
1,22,194
1,23,196
1,24,201
1,25,197
1,26,189
1,27,186
1,28,181
1,29,181
1,30,183
1,31,181
1,32,175
1,33,169
1,34,170
1,35,168
1,36,161
1,37,163
1,38,172
1,39,178
1,40,183
1,41,178
1,42,170
1,43,162
1,44,156
1,45,153
1,46,152
1,47,153
1,48,162
1,49,154
1,50,151
1,51,151
1,52,150
1,53,155
1,54,158
1,55,163
1,56,166
1,57,166
1,58,163
1,59,162
1,60,160
1,61,161
1,62,158
1,63,155
1,64,151
1,65,152
1,66,155
1,67,154
1,68,149
1,69,144
1,70,144
1,71,146
1,72,146
1,73,138
1,74,134
1,75,134
1,76,134
1,77,135
1,78,137
1,79,138
1,80,135
1,81,134
1,82,135
1,83,142
1,84,149
1,85,146
1,86,139
1,87,135
1,88,135
1,89,135
1,90,135
1,91,135
1,92,134
1,93,138
1,94,134
1,95,130
1,96,129
1,97,130
1,98,132
1,99,138
1,100,144
1,101,141
1,102,135
1,103,132
1,104,138
1,105,139
1,106,140
1,107,143
1,108,151
1,109,151
1,110,145
1,111,142
1,112,141
1,113,141
1,114,142
1,115,143
1,116,143
1,117,142
1,118,143
1,119,142
1,120,143
1,121,144
1,122,144
1,123,146
1,124,148
1,125,150
1,126,151
1,127,152
2,0,213
2,1,207
2,2,209
2,3,208
2,4,209
2,5,204
2,6,213
2,7,220
2,8,219
2,9,219
2,10,218
2,11,214
2,12,206
2,13,197
2,14,196
2,15,207
2,16,223
2,17,225
2,18,224
2,19,225
2,20,212
2,21,197
2,22,196
2,23,199
