x,y,elevation
91,23,1
91,24,7
92,21,1
92,22,13
92,23,64
92,24,145
92,25,78
92,26,71
92,27,38
92,37,6
92,38,9
92,39,3
93,21,5
93,22,39
93,23,109
93,24,160
93,25,205
93,26,206
93,27,126
93,28,57
93,29,51
93,30,24
93,31,4
93,34,10
93,35,19
93,36,44
93,37,89
93,38,93
93,39,62
93,40,27
94,21,6
94,22,30
94,23,73
94,24,148
94,25,228
94,26,246
94,27,201
94,28,207
94,29,202
94,30,155
94,31,114
94,32,105
94,33,112
94,34,151
94,35,159
94,36,155
94,37,174
94,38,163
94,39,136
94,40,73
95,21,8
95,22,31
95,23,62
95,24,141
95,25,221
95,26,277
95,27,293
95,28,312
95,29,337
95,30,318
95,31,270
95,32,274
95,33,292
95,34,288
95,35,259
95,36,240
95,37,200
95,38,185
95,39,190
95,40,68
96,20,2
96,21,15
96,22,40
96,23,73
96,24,129
96,25,193
96,26,254
96,27,313
96,28,364
96,29,370
96,30,383
96,31,376
96,32,368
96,33,382
96,34,374
96,35,361
96,36,334
96,37,322
96,38,289
96,39,248
96,40,101
96,41,19
96,42,26
96,43,6
97,20,3
97,21,20
97,22,37
97,23,61
97,24,101
97,25,150
97,26,211
97,27,273
97,28,334
97,29,380
97,30,412
97,31,424
97,32,406
97,33,377
97,34,354
97,35,355
97,36,342
97,37,348
97,38,322
97,39,246
97,40,168
97,41,132
97,42,153
97,43,52
97,44,3
97,45,9
97,46,29
97,47,44
97,48,36
97,49,38
97,50,20
97,51,2
97,52,6
97,60,8
97,61,15
97,62,4
98,20,10
98,21,19
98,22,26
98,23,43
98,24,78
98,25,112
98,26,167
98,27,231
98,28,296
98,29,349
98,30,383
98,31,389
98,32,332
98,33,310
98,34,320
98,35,330
98,36,308
98,37,269
98,38,242
98,39,221
98,40,226
98,41,221
98,42,184
98,43,111
98,44,89
98,45,96
98,46,127
98,47,158
98,48,153
98,49,123
98,50,125
98,51,100
98,52,93
98,53,69
98,54,38
98,55,11
98,56,3
98,57,13
98,58,34
98,59,46
98,60,91
98,61,68
98,62,14
99,18,1
99,19,4
99,20,14
99,21,23
99,22,26
99,23,35
99,24,65
99,25,76
99,26,113
99,27,160
99,28,221
99,29,244
99,30,288
99,31,304
99,32,264
99,33,275
99,34,262
99,35,250
99,36,234
99,37,207
99,38,193
99,39,227
99,40,244
99,41,265
99,42,185
99,43,137
99,44,156
99,45,157
99,46,148
99,47,164
99,48,190
99,49,167
99,50,182
99,51,205
99,52,183
99,53,181
99,54,148
99,55,66
99,56,33
99,57,62
99,58,62
99,59,82
99,60,65
99,61,25
99,62,3
100,17,6
100,18,14
100,19,19
100,20,13
100,21,15
100,22,20
100,23,33
100,24,61
100,25,50
100,26,70
100,27,98
100,28,136
100,29,165
100,30,197
100,31,184
100,32,180
100,33,183
100,34,189
100,35,206
100,36,213
100,37,188
100,38,182
100,39,221
100,40,223
100,41,202
100,42,123
100,43,106
100,44,128
100,45,130
100,46,130
100,47,122
100,48,145
100,49,163
100,50,156
100,51,177
100,52,198
100,53,214
100,54,222
100,55,164
100,56,63
100,57,40
100,58,17
100,59,3
101,17,5
101,18,17
101,19,24
101,20,19
101,21,23
101,22,29
101,23,31
101,24,38
101,25,42
101,26,70
101,27,99
101,28,127
101,29,144
101,30,147
101,31,140
101,32,143
101,33,160
101,34,175
101,35,177
101,36,172
101,37,164
101,38,179
101,39,207
101,40,142
101,41,112
101,42,95
101,43,116
101,44,110
101,45,95
101,46,87
101,47,83
101,48,99
101,49,125
101,50,141
101,51,162
101,52,194
101,53,218
101,54,237
101,55,191
101,56,103
101,57,103
101,58,106
101,59,61
101,60,44
101,61,16
101,62,1
102,18,9
102,19,26
102,20,31
102,21,40
102,22,41
102,23,41
102,24,34
102,25,40
102,26,51
102,27,66
102,28,89
102,29,99
102,30,106
102,31,116
102,32,114
102,33,128
102,34,129
102,35,116
102,36,123
102,37,132
102,38,140
102,39,143
102,40,81
102,41,80
102,42,105
102,43,106
102,44,72
102,45,56
102,46,44
102,47,46
102,48,72
102,49,99
102,50,134
102,51,175
102,52,222
102,53,258
102,54,310
102,55,288
102,56,248
102,57,242
102,58,268
102,59,221
102,60,173
102,61,101
102,62,32
103,18,10
103,19,34
103,20,42
103,21,41
103,22,42
103,23,54
103,24,42
103,25,55
103,26,65
103,27,62
103,28,70
103,29,89
103,30,101
103,31,103
103,32,68
103,33,82
103,34,110
103,35,105
103,36,74
103,37,87
103,38,88
103,39,64
103,40,71
103,41,96
103,42,69
103,43,38
103,44,18
103,45,13
103,46,10
103,47,30
103,48,58
103,49,97
103,50,136
103,51,197
103,52,295
103,53,357
103,54,436
103,55,419
103,56,368
103,57,312
103,58,341
103,59,327
103,60,294
103,61,227
103,62,114
103,63,11
104,18,5
104,19,24
104,20,26
104,21,24
104,22,40
104,23,55
104,24,51
104,25,53
104,26,65
104,27,61
104,28,60
104,29,72
104,30,65
104,31,54
104,32,39
104,33,44
104,34,76
104,35,76
104,36,73
104,37,121
104,38,123
104,39,86
104,40,46
104,41,30
104,42,8
104,43,1
104,46,1
104,47,3
104,48,113
104,49,179
104,50,185
104,51,210
104,52,298
104,53,347
104,54,379
104,55,382
104,56,330
104,57,275
104,58,244
104,59,208
104,60,209
104,61,227
104,62,158
104,63,36
105,19,4
105,20,12
105,21,19
105,22,44
105,23,38
105,24,36
105,25,48
105,26,47
105,27,33
105,28,33
105,29,46
105,30,43
105,31,36
105,32,25
105,33,31
105,34,41
105,35,52
105,36,86
105,37,93
105,38,66
105,39,34
105,40,12
105,41,6
105,47,13
105,48,93
105,49,153
105,50,175
105,51,203
105,52,248
105,53,292
105,54,300
105,55,292
105,56,273
105,57,223
105,58,157
105,59,105
105,60,70
105,61,72
105,62,46
105,63,16
