x,y,elevation
0,0,617
0,1,735
0,2,826
0,3,902
0,4,940
0,5,996
0,6,1096
0,7,1104
0,8,904
0,9,789
0,10,747
0,11,755
0,12,875
0,13,955
0,14,913
0,15,871
0,16,775
0,17,621
0,18,539
0,19,376
0,20,270
0,21,296
0,22,420
0,23,512
0,24,622
0,25,749
0,26,787
0,27,729
0,28,707
0,29,650
0,30,610
0,31,678
0,32,882
0,33,1014
0,34,1128
0,35,1213
0,36,1317
0,37,1430
0,38,1531
0,39,1634
0,40,1737
0,41,1729
0,42,1624
0,43,1557
0,44,1510
0,45,1469
0,46,1454
0,47,1410
0,48,1280
0,49,1179
0,50,1089
0,51,1019
0,52,981
0,53,919
0,54,908
0,55,890
0,56,760
0,57,741
0,58,743
0,59,671
0,60,678
0,61,620
0,62,571
0,63,553
0,64,461
0,65,446
0,66,395
0,67,357
0,68,330
0,69,322
0,70,320
0,71,315
0,72,302
0,73,308
0,74,301
0,75,291
0,76,330
0,77,371
0,78,352
0,79,352
0,80,393
0,81,431
0,82,469
0,83,439
0,84,336
0,85,250
0,86,232
0,87,262
0,88,322
0,89,385
0,90,441
0,91,471
0,92,366
0,93,402
0,94,433
0,95,472
0,96,450
0,97,522
0,98,611
0,99,558
0,100,590
0,101,619
0,102,572
0,103,605
0,104,721
0,105,744
0,106,834
0,107,974
0,108,830
0,109,518
0,110,587
0,111,850
0,112,779
0,113,747
0,114,784
0,115,734
0,116,618
0,117,671
0,118,643
0,119,545
0,120,580
0,121,680
0,122,767
0,123,813
0,124,879
0,125,991
0,126,1094
0,127,1116
1,0,683
1,1,751
1,2,842
1,3,959
1,4,1074
1,5,1112
1,6,1142
1,7,1102
1,8,944
1,9,808
1,10,687
1,11,704
1,12,749
1,13,847
1,14,804
1,15,750
1,16,663
1,17,514
1,18,414
1,19,296
1,20,287
1,21,365
1,22,439
1,23,529
1,24,697
1,25,829
1,26,886
1,27,864
1,28,780
1,29,740
1,30,732
1,31,744
1,32,881
1,33,1019
1,34,1115
1,35,1192
1,36,1300
1,37,1399
1,38,1482
1,39,1545
1,40,1556
1,41,1531
1,42,1487
1,43,1435
1,44,1391
1,45,1370
1,46,1363
1,47,1312
1,48,1187
1,49,1099
1,50,1004
1,51,925
1,52,860
1,53,792
1,54,783
1,55,812
1,56,709
1,57,640
1,58,637
1,59,588
1,60,586
1,61,563
1,62,487
1,63,486
1,64,454
1,65,402
1,66,357
1,67,344
1,68,340
1,69,385
1,70,394
1,71,397
1,72,357
1,73,311
1,74,337
1,75,356
1,76,343
1,77,420
1,78,448
1,79,414
1,80,426
1,81,449
1,82,433
1,83,329
1,84,249
1,85,239
1,86,264
1,87,309
1,88,321
1,89,357
1,90,429
1,91,455
1,92,382
1,93,436
1,94,541
1,95,611
1,96,565
1,97,564
1,98,646
1,99,649
1,100,625
1,101,696
1,102,712
1,103,739
1,104,870
1,105,970
1,106,1057
1,107,1103
1,108,913
1,109,621
1,110,551
1,111,735
1,112,720
1,113,754
1,114,814
1,115,766
1,116,692
1,117,714
1,118,653
1,119,601
1,120,581
1,121,650
1,122,708
1,123,758
1,124,890
1,125,1019
1,126,1161
1,127,1226
2,0,803
2,1,837
2,2,914
2,3,1023
2,4,1132
2,5,1154
2,6,1086
2,7,1028
2,8,972
2,9,871
2,10,753
2,11,642
2,12,641
2,13,737
2,14,748
2,15,635
2,16,518
2,17,443
2,18,339
2,19,271
2,20,336
2,21,464
2,22,522
2,23,582
2,24,738
2,25,885
2,26,980
2,27,969
2,28,864
2,29,832
2,30,823
2,31,870
2,32,915
2,33,1026
2,34,1115
2,35,1212
2,36,1306
2,37,1346
2,38,1371
2,39,1396
2,40,1405
2,41,1436
2,42,1429
2,43,1376
2,44,1303
2,45,1273
2,46,1256
2,47,1253
2,48,1212
2,49,1126
2,50,1039
2,51,955
2,52,866
2,53,789
2,54,695
2,55,665
2,56,613
2,57,548
2,58,529
2,59,525
2,60,579
2,61,562
2,62,490
2,63,432
2,64,413
2,65,357
2,66,356
2,67,410
2,68,385
2,69,434
2,70,461
2,71,454
2,72,376
2,73,349
2,74,402
2,75,428
2,76,383
2,77,452
2,78,507
2,79,467
2,80,465
2,81,413
2,82,343
2,83,272
2,84,244
2,85,269
2,86,305
2,87,346
2,88,378
2,89,372
2,90,417
2,91,463
2,92,432
2,93,459
2,94,606
2,95,705
2,96,631
2,97,556
2,98,613
2,99,687
2,100,770
2,101,886
2,102,916
2,103,928
2,104,1029
2,105,1129
2,106,1199
2,107,1153
2,108,983
2,109,735
2,110,563
2,111,608
2,112,608
2,113,683
2,114,751
2,115,739
2,116,689
2,117,730
2,118,726
2,119,721
2,120,641
2,121,617
2,122,681
2,123,789
2,124,915
2,125,1050
2,126,1188
2,127,1276
3,0,877
3,1,948
3,2,1016
3,3,1108
3,4,1176
3,5,1115
3,6,983
3,7,909
3,8,889
3,9,902
3,10,861
3,11,700
3,12,561
3,13,648
3,14,701
3,15,567
3,16,416
3,17,334
3,18,280
3,19,274
3,20,360
3,21,477
3,22,639
3,23,748
3,24,794
3,25,908
3,26,1028
3,27,1069
3,28,945
3,29,872
3,30,915
3,31,970
3,32,992
3,33,1041
3,34,1169
3,35,1262
3,36,1304
3,37,1303
3,38,1321
3,39,1371
3,40,1401
3,41,1425
3,42,1441
3,43,1389
3,44,1264
3,45,1159
3,46,1120
3,47,1157
3,48,1180
3,49,1146
3,50,1066
3,51,954
3,52,901
3,53,847
3,54,755
3,55,658
3,56,608
3,57,583
3,58,520
3,59,483
3,60,550
3,61,498
3,62,424
3,63,375
3,64,357
3,65,374
3,66,422
3,67,481
3,68,419
3,69,459
3,70,509
3,71,458
3,72,380
3,73,416
3,74,439
3,75,485
3,76,442
3,77,481
3,78,530
3,79,511
3,80,447
3,81,355
3,82,303
3,83,250
3,84,266
3,85,297
3,86,326
3,87,383
3,88,437
3,89,436
3,90,406
3,91,432
3,92,488
3,93,520
3,94,574
3,95,600
3,96,622
3,97,622
3,98,661
3,99,764
3,100,945
3,101,1044
3,102,1051
3,103,1094
3,104,1176
3,105,1256
3,106,1258
3,107,1117
3,108,891
3,109,773
3,110,598
3,111,503
3,112,545
3,113,655
3,114,697
3,115,642
