x,y,elevation
0,0,744
0,1,635
0,2,603
0,3,592
0,4,553
0,5,556
0,6,602
0,7,602
0,8,552
0,9,604
0,10,544
0,11,531
0,12,507
0,13,566
0,14,576
0,15,562
0,16,528
0,17,572
0,18,608
0,19,587
0,20,544
0,21,592
0,22,533
0,23,482
0,24,412
0,25,453
0,26,499
0,27,505
0,28,478
0,29,577
0,30,619
0,31,543
0,32,558
0,33,515
0,34,501
0,35,447
0,36,443
0,37,505
0,38,499
0,39,467
0,40,566
0,41,649
0,42,695
0,43,783
0,44,783
0,45,718
0,46,698
0,47,783
0,48,862
0,49,921
0,50,964
0,51,1069
0,52,1167
0,53,1199
0,54,1172
0,55,1134
0,56,1058
0,57,980
0,58,902
0,59,787
0,60,798
0,61,714
0,62,661
0,63,649
0,64,667
0,65,674
0,66,596
0,67,473
0,68,406
0,69,413
0,70,446
0,71,466
0,72,452
0,73,437
0,74,440
0,75,450
0,76,451
0,77,458
0,78,488
0,79,507
0,80,457
0,81,449
0,82,464
0,83,452
0,84,355
0,85,301
0,86,282
0,87,280
0,88,250
0,89,243
0,90,250
0,91,248
0,92,220
0,93,210
0,94,203
0,95,192
0,96,188
0,97,191
0,98,195
0,99,188
0,100,198
0,101,264
0,102,373
0,103,369
0,104,342
0,105,356
0,106,365
0,107,403
0,108,452
0,109,449
0,110,448
0,111,419
0,112,432
0,113,430
0,114,415
0,115,416
0,116,402
0,117,373
0,118,375
0,119,341
0,120,327
0,121,305
0,122,307
0,123,295
0,124,269
0,125,245
0,126,223
0,127,224
1,0,742
1,1,678
1,2,650
1,3,615
1,4,596
1,5,605
1,6,658
1,7,628
1,8,589
1,9,652
1,10,632
1,11,587
1,12,549
1,13,633
1,14,674
1,15,626
1,16,608
1,17,640
1,18,658
1,19,630
1,20,578
1,21,629
1,22,573
1,23,487
1,24,428
1,25,485
1,26,554
1,27,626
1,28,655
1,29,683
1,30,667
1,31,612
1,32,644
1,33,625
1,34,645
1,35,575
1,36,558
1,37,632
1,38,602
1,39,514
1,40,483
1,41,544
1,42,615
1,43,724
1,44,739
1,45,653
1,46,634
1,47,687
1,48,746
1,49,776
1,50,831
1,51,913
1,52,1028
1,53,1096
1,54,1150
1,55,1095
1,56,1022
1,57,967
1,58,874
1,59,805
1,60,856
1,61,790
1,62,716
1,63,742
1,64,740
1,65,716
1,66,607
1,67,469
1,68,464
1,69,454
1,70,526
1,71,549
1,72,503
1,73,474
1,74,468
1,75,531
1,76,508
1,77,485
1,78,541
1,79,568
1,80,514
1,81,449
1,82,388
1,83,358
1,84,331
1,85,296
1,86,272
1,87,263
1,88,247
1,89,247
1,90,249
1,91,239
1,92,222
1,93,213
1,94,206
1,95,197
1,96,188
1,97,188
1,98,190
1,99,191
1,100,225
1,101,308
1,102,413
1,103,397
1,104,398
1,105,433
1,106,443
1,107,475
1,108,488
1,109,423
1,110,435
1,111,423
1,112,381
1,113,405
1,114,388
1,115,399
1,116,377
1,117,355
1,118,353
1,119,320
1,120,312
1,121,295
1,122,289
1,123,282
1,124,256
1,125,239
1,126,226
1,127,246
2,0,655
2,1,660
2,2,682
2,3,676
2,4,666
2,5,628
2,6,647
2,7,623
2,8,662
2,9,722
2,10,737
2,11,676
2,12,579
2,13,654
2,14,690
2,15,689
2,16,731
2,17,707
2,18,776
2,19,732
2,20,649
2,21,676
2,22,629
2,23,554
2,24,500
2,25,466
2,26,508
2,27,602
2,28,725
2,29,778
2,30,719
2,31,697
2,32,723
2,33,768
2,34,750
2,35,609
2,36,647
2,37,756
2,38,731
2,39,640
2,40,521
2,41,507
2,42,537
2,43,632
2,44,613
2,45,598
2,46,638
2,47,659
2,48,687
2,49,760
2,50,820
2,51,889
2,52,947
2,53,1026
2,54,1112
2,55,1075
2,56,1035
2,57,984
2,58,903
2,59,826
2,60,891
2,61,829
2,62,780
2,63,767
2,64,715
2,65,632
2,66,539
2,67,479
2,68,518
