x,y,elevation
0,0,81
0,1,87
0,2,87
0,3,78
0,4,71
0,5,76
0,6,73
0,7,76
0,8,81
0,9,88
0,10,92
0,11,90
0,12,86
0,13,77
0,14,74
0,15,94
0,16,97
0,17,89
0,18,84
0,19,84
0,20,84
0,21,90
0,22,97
0,23,97
0,24,95
0,25,98
0,26,104
0,27,105
0,28,93
0,29,84
0,30,81
0,31,81
0,32,82
0,33,87
0,34,94
0,35,100
0,36,90
0,37,84
0,38,85
0,39,78
0,40,84
0,41,98
0,42,96
0,43,99
0,44,104
0,45,94
0,46,89
0,47,96
0,48,96
0,49,97
0,50,97
0,51,93
0,52,92
0,53,91
0,54,92
0,55,93
0,56,100
0,57,105
0,58,109
0,59,114
0,60,122
0,61,128
0,62,132
0,63,138
0,64,122
0,65,103
0,66,93
0,67,80
0,68,89
0,69,92
0,70,94
0,71,104
0,72,93
0,73,79
0,74,76
0,75,76
0,76,76
0,77,76
0,78,76
0,79,76
0,80,76
0,81,76
0,82,76
0,83,76
0,84,76
0,85,76
0,86,78
0,87,81
0,88,83
0,89,81
0,90,76
0,91,76
0,92,77
0,93,79
0,94,78
0,95,80
0,96,79
0,97,87
0,98,109
0,99,119
0,100,112
0,101,113
0,102,108
0,103,103
0,104,95
0,105,87
0,106,88
0,107,90
0,108,91
0,109,92
0,110,89
0,111,86
0,112,97
0,113,106
0,114,96
0,115,94
0,116,107
0,117,110
0,118,103
0,119,117
0,120,109
0,121,99
0,122,94
0,123,89
0,124,79
0,125,91
0,126,109
0,127,112
1,0,79
1,1,84
1,2,79
1,3,74
1,4,69
1,5,68
1,6,69
1,7,73
1,8,76
1,9,79
1,10,83
1,11,83
1,12,80
1,13,74
1,14,77
1,15,87
1,16,88
1,17,86
1,18,85
1,19,94
1,20,91
1,21,96
1,22,98
1,23,98
1,24,93
1,25,97
1,26,98
1,27,104
1,28,86
1,29,84
1,30,84
1,31,81
1,32,86
1,33,98
1,34,99
1,35,93
1,36,86
1,37,86
1,38,83
1,39,79
1,40,89
1,41,96
1,42,95
1,43,90
1,44,85
1,45,81
1,46,81
1,47,83
1,48,87
1,49,91
1,50,98
1,51,105
1,52,113
1,53,112
1,54,105
1,55,95
1,56,100
1,57,116
1,58,124
1,59,126
1,60,121
1,61,123
1,62,125
1,63,136
1,64,117
1,65,90
1,66,86
1,67,81
1,68,100
1,69,100
1,70,96
1,71,91
1,72,81
1,73,76
1,74,78
1,75,76
1,76,76
1,77,76
1,78,76
1,79,76
1,80,76
1,81,76
1,82,76
1,83,76
1,84,76
1,85,76
1,86,76
1,87,76
1,88,76
1,89,77
1,90,76
1,91,76
1,92,78
1,93,83
1,94,81
1,95,82
1,96,85
1,97,94
1,98,108
1,99,116
1,100,106
1,101,102
1,102,95
1,103,92
1,104,90
1,105,90
1,106,93
1,107,93
1,108,92
1,109,94
1,110,88
1,111,83
1,112,88
1,113,87
1,114,86
1,115,89
1,116,98
1,117,106
1,118,101
1,119,114
1,120,114
1,121,97
1,122,98
1,123,103
1,124,91
1,125,88
1,126,103
1,127,106
2,0,74
2,1,78
2,2,71
2,3,67
2,4,66
2,5,69
2,6,80
2,7,87
2,8,85
2,9,81
2,10,80
2,11,80
2,12,79
2,13,73
2,14,76
2,15,80
2,16,82
2,17,82
2,18,84
2,19,86
2,20,85
2,21,88
2,22,88
2,23,90
2,24,95
2,25,94
2,26,90
2,27,107
2,28,91
2,29,85
2,30,82
2,31,83
2,32,93
2,33,97
2,34,94
2,35,91
2,36,93
2,37,81
2,38,78
2,39,79
2,40,85
2,41,80
2,42,80
2,43,79
2,44,79
2,45,83
2,46,84
2,47,86
2,48,89
2,49,92
2,50,94
2,51,102
2,52,114
2,53,104
2,54,96
2,55,94
2,56,100
2,57,108
2,58,116
2,59,123
2,60,124
2,61,120
2,62,118
2,63,131
2,64,108
2,65,85
2,66,88
2,67,80
2,68,82
2,69,87
2,70,82
2,71,77
2,72,80
2,73,77
2,74,76
2,75,76
2,76,77
2,77,83
2,78,90
2,79,94
2,80,93
2,81,87
2,82,76
2,83,76
2,84,76
2,85,76
2,86,76
2,87,77
2,88,76
2,89,79
2,90,85
2,91,89
2,92,80
2,93,85
2,94,92
2,95,87
2,96,96
2,97,102
2,98,103
2,99,101
2,100,98
2,101,92
2,102,86
2,103,86
2,104,87
2,105,89
2,106,93
2,107,88
2,108,88
2,109,93
2,110,86
2,111,83
2,112,83
2,113,83
2,114,87
2,115,102
2,116,97
2,117,105
2,118,94
2,119,105
2,120,101
2,121,88
2,122,85
2,123,88
2,124,86
2,125,86
2,126,94
2,127,98
3,0,74
3,1,78
3,2,76
3,3,69
3,4,62
3,5,72
3,6,81
3,7,78
3,8,79
3,9,77
3,10,78
3,11,80
3,12,79
3,13,70
3,14,73
3,15,74
3,16,83
3,17,86
3,18,82
3,19,81
3,20,85
3,21,87
3,22,87
3,23,90
3,24,95
3,25,89
3,26,85
3,27,106
3,28,98
3,29,87
3,30,87
3,31,89
3,32,91
3,33,92
3,34,91
3,35,94
3,36,91
3,37,75
3,38,74
3,39,74
3,40,74
3,41,74
3,42,74
3,43,76
3,44,80
3,45,86
3,46,86
3,47,82
3,48,82
3,49,89
3,50,95
3,51,94
3,52,99
3,53,92
3,54,89
3,55,89
3,56,98
3,57,104
3,58,105
3,59,109
3,60,107
3,61,104
3,62,109
3,63,125
3,64,99
3,65,88
3,66,90
3,67,86
3,68,77
3,69,77
3,70,76
3,71,76
3,72,78
3,73,80
3,74,79
3,75,77
3,76,90
3,77,112
3,78,101
3,79,104
3,80,102
3,81,95
3,82,87
3,83,78
3,84,76
3,85,76
3,86,77
3,87,80
3,88,82
3,89,82
3,90,94
3,91,107
3,92,96
3,93,86
3,94,94
3,95,100
3,96,100
3,97,101
3,98,98
3,99,91
3,100,90
3,101,87
3,102,87
3,103,84
3,104,84
3,105,87
3,106,85
3,107,84
3,108,89
3,109,90
3,110,87
3,111,84
3,112,85
3,113,87
3,114,94
3,115,111
3,116,95
3,117,93
3,118,86
3,119,91
3,120,103
3,121,101
3,122,95
3,123,103
3,124,99
3,125,89
3,126,81
3,127,81
4,0,67
4,1,73
