x,y,elevation
0,0,123
0,1,119
0,2,107
0,3,96
0,4,101
0,5,105
0,6,103
0,7,97
0,8,98
0,9,102
0,10,109
0,11,120
0,12,126
0,13,120
0,14,122
0,15,118
0,16,112
0,17,109
0,18,103
0,19,100
0,20,98
0,21,99
0,22,98
0,23,98
0,24,99
0,25,102
0,26,108
0,27,110
0,28,109
0,29,112
0,30,118
0,31,120
0,32,120
0,33,118
0,34,113
0,35,117
0,36,126
0,37,130
0,38,131
0,39,136
0,40,142
0,41,139
0,42,133
0,43,136
0,44,140
0,45,139
0,46,139
0,47,147
0,48,163
0,49,164
0,50,162
0,51,152
0,52,140
0,53,131
0,54,129
0,55,128
0,56,122
0,57,119
0,58,118
0,59,117
0,60,119
0,61,123
0,62,126
0,63,129
0,64,133
0,65,139
0,66,143
0,67,147
0,68,155
0,69,158
0,70,160
0,71,161
0,72,163
0,73,159
0,74,157
0,75,161
0,76,170
0,77,168
0,78,169
0,79,168
0,80,161
0,81,152
0,82,147
0,83,139
0,84,136
0,85,136
0,86,137
0,87,141
0,88,142
0,89,143
0,90,149
0,91,154
0,92,154
0,93,150
0,94,153
0,95,151
0,96,140
0,97,125
0,98,132
0,99,139
0,100,151
0,101,161
0,102,162
0,103,158
0,104,156
0,105,157
0,106,163
0,107,170
0,108,173
0,109,181
0,110,175
0,111,163
0,112,161
0,113,162
0,114,160
0,115,154
0,116,155
0,117,148
0,118,141
0,119,151
0,120,147
0,121,137
0,122,146
0,123,149
0,124,121
0,125,103
0,126,102
0,127,117
1,0,121
1,1,118
1,2,103
1,3,95
1,4,95
1,5,100
1,6,98
1,7,96
1,8,106
1,9,110
1,10,113
1,11,115
1,12,118
1,13,119
1,14,116
1,15,110
1,16,109
1,17,105
1,18,98
1,19,94
1,20,100
1,21,103
1,22,97
1,23,97
1,24,99
1,25,103
1,26,109
1,27,110
1,28,111
1,29,118
1,30,120
1,31,120
1,32,118
1,33,114
1,34,115
1,35,119
1,36,127
1,37,134
1,38,136
1,39,134
1,40,132
1,41,133
1,42,134
1,43,139
1,44,137
1,45,135
1,46,141
1,47,161
1,48,181
1,49,177
1,50,166
1,51,154
1,52,139
1,53,132
1,54,129
1,55,124
1,56,119
1,57,118
1,58,117
1,59,119
1,60,122
1,61,126
1,62,128
1,63,130
1,64,135
1,65,140
1,66,144
1,67,150
1,68,153
1,69,152
1,70,156
1,71,159
1,72,159
1,73,155
1,74,153
1,75,157
1,76,159
1,77,160
1,78,160
1,79,152
1,80,148
1,81,144
1,82,142
1,83,139
1,84,136
1,85,136
1,86,137
1,87,138
1,88,139
1,89,144
1,90,153
1,91,160
1,92,154
1,93,150
1,94,150
1,95,147
1,96,133
1,97,127
1,98,137
1,99,145
1,100,154
1,101,157
1,102,154
1,103,152
1,104,151
1,105,154
1,106,160
1,107,163
1,108,176
1,109,181
1,110,179
1,111,165
1,112,158
1,113,149
1,114,144
1,115,148
1,116,152
1,117,150
1,118,149
1,119,156
1,120,156
1,121,151
1,122,160
1,123,164
1,124,151
1,125,119
1,126,105
1,127,114
2,0,113
2,1,116
2,2,107
2,3,96
2,4,94
2,5,94
2,6,95
2,7,101
2,8,110
2,9,111
2,10,110
2,11,110
2,12,114
2,13,114
2,14,110
2,15,109
2,16,108
2,17,99
2,18,96
2,19,99
2,20,99
2,21,103
2,22,101
2,23,99
2,24,100
2,25,108
2,26,111
2,27,111
2,28,116
2,29,119
2,30,119
2,31,120
2,32,113
2,33,112
2,34,118
2,35,122
2,36,132
2,37,133
2,38,131
2,39,130
2,40,133
2,41,137
2,42,139
2,43,138
2,44,134
2,45,144
2,46,164
2,47,181
2,48,181
2,49,176
2,50,161
2,51,144
2,52,137
2,53,131
2,54,126
2,55,121
2,56,118
2,57,114
2,58,116
2,59,119
2,60,123
2,61,127
2,62,129
2,63,131
2,64,136
2,65,141
2,66,146
2,67,147
2,68,148
2,69,149
2,70,152
2,71,156
2,72,153
2,73,148
2,74,149
2,75,151
2,76,155
2,77,156
2,78,148
2,79,143
2,80,143
2,81,142
2,82,139
2,83,137
2,84,136
2,85,137
2,86,137
2,87,137
2,88,139
2,89,149
2,90,159
2,91,160
2,92,156
2,93,149
2,94,145
2,95,138
2,96,129
2,97,130
2,98,138
2,99,145
2,100,149
2,101,151
2,102,150
2,103,149
2,104,150
2,105,152
2,106,158
2,107,166
2,108,169
2,109,168
2,110,165
2,111,160
2,112,158
2,113,151
2,114,146
2,115,144
2,116,143
2,117,145
2,118,152
2,119,164
2,120,170
2,121,163
2,122,159
2,123,157
2,124,149
2,125,129
2,126,116
2,127,112
3,0,104
3,1,113
3,2,111
3,3,97
3,4,94
3,5,95
3,6,99
3,7,101
3,8,106
3,9,108
3,10,109
3,11,110
3,12,114
3,13,115
3,14,110
3,15,107
3,16,99
3,17,96
3,18,98
3,19,97
3,20,99
3,21,102
3,22,103
3,23,103
3,24,105
