x,y,elevation
0,0,118
0,1,122
0,2,126
0,3,120
0,4,115
0,5,116
0,6,115
0,7,115
0,8,116
0,9,116
0,10,117
0,11,118
0,12,123
0,13,131
0,14,139
0,15,137
0,16,124
0,17,117
0,18,119
0,19,117
0,20,116
0,21,117
0,22,114
0,23,113
0,24,114
0,25,113
0,26,113
0,27,113
0,28,115
0,29,119
0,30,120
0,31,117
0,32,121
0,33,121
0,34,120
0,35,122
0,36,125
0,37,126
0,38,132
0,39,137
0,40,138
0,41,134
0,42,127
0,43,123
0,44,115
0,45,112
0,46,112
0,47,114
0,48,117
0,49,123
0,50,128
0,51,128
0,52,139
0,53,117
0,54,108
0,55,109
0,56,113
0,57,114
0,58,117
0,59,120
0,60,125
0,61,130
0,62,134
0,63,151
0,64,165
0,65,171
0,66,171
0,67,167
0,68,170
0,69,168
0,70,161
0,71,148
0,72,157
0,73,173
0,74,178
0,75,184
0,76,190
0,77,193
0,78,188
0,79,178
0,80,169
0,81,165
0,82,160
0,83,158
0,84,159
0,85,153
0,86,140
0,87,141
0,88,153
0,89,141
0,90,141
0,91,143
0,92,148
0,93,139
0,94,133
0,95,131
0,96,132
0,97,135
0,98,134
0,99,130
0,100,128
0,101,128
0,102,128
0,103,126
0,104,126
0,105,126
0,106,126
0,107,125
0,108,125
0,109,125
0,110,127
0,111,127
0,112,132
0,113,138
0,114,140
0,115,133
0,116,126
0,117,122
0,118,121
0,119,123
0,120,132
0,121,129
0,122,124
0,123,121
0,124,120
0,125,120
0,126,120
0,127,122
1,0,118
1,1,120
1,2,123
1,3,118
1,4,116
1,5,116
1,6,117
1,7,118
1,8,119
1,9,118
1,10,116
1,11,116
1,12,117
1,13,125
1,14,134
1,15,135
1,16,129
1,17,119
1,18,121
1,19,121
1,20,117
1,21,115
1,22,114
1,23,113
1,24,113
1,25,113
1,26,114
1,27,114
1,28,116
1,29,118
1,30,119
1,31,118
1,32,123
1,33,125
1,34,123
1,35,123
1,36,124
1,37,124
1,38,128
1,39,139
1,40,144
1,41,137
1,42,125
1,43,120
1,44,113
1,45,117
1,46,119
1,47,117
1,48,120
1,49,129
1,50,132
1,51,134
