x,y,val
10,8,131
13,3,302
1,3,57
11,1,75
5,11,208
2,5,215
13,7,923
14,9,83
0,7,137
1,9,424
3,14,22
5,7,333
9,2,9823
12,8,1116
11,15,267
14,0,110
7,9,191
14,12,375
0,10,165
15,4,45
6,3,880
11,7,101
6,6,460
11,6,330
4,2,142
11,13,136
10,14,77
8,6,146
8,15,265
0,13,67
1,13,149
2,13,80
10,9,570
6,9,302
15,13,45
8,1,1026
13,13,60
5,2,311
0,4,179
5,13,61
2,11,1037
6,11,159
1,2,97
2,12,1378
1,14,289
12,1,365
4,12,7029
12,14,962
14,3,2378
9,0,378
6,12,1020
12,12,78
3,4,75
6,13,875
9,8,154
14,6,12
11,4,270
3,10,462
3,8,362
2,9,65
12,6,1067
1,15,110
6,5,1610
14,10,198
13,14,730
6,8,143
7,8,273
14,8,43
15,9,87
10,6,1118
15,5,176
15,3,370
5,12,1200
13,2,16
5,5,6
7,6,16
0,5,194
0,6,54
4,0,834
8,0,129
9,5,928
12,7,620
1,0,159
6,1,1080
12,0,128
5,3,144
14,13,26
12,10,286
1,4,146
1,8,485
10,11,163
3,5,34
8,11,1071
13,11,39
1,11,1841
6,2,3756
14,7,37
3,9,69
10,10,60
14,1,104
6,7,1527
10,1,669
9,9,2246
3,11,2081
14,2,479
4,1,529
15,1,182
6,15,2365
5,14,81
5,15,157
0,12,569
15,10,41
3,1,238
7,15,37
4,11,7177
10,12,173
7,5,184
0,9,108
6,4,56
10,0,134
12,4,181
11,12,336
13,5,53
11,2,587
7,10,371
11,3,862
12,3,54
7,12,129
13,0,1026
5,1,1103
15,15,99
15,2,273
9,1,990
4,4,229
6,14,117
0,0,364
4,13,297
4,8,276
2,3,130
1,1,165
7,1,581
7,13,889
0,8,852
14,11,2357
10,5,3555
3,15,235
9,10,422
0,1,72
9,11,1889
13,12,470
5,0,57
1,12,1466
10,7,268
2,1,694
13,1,87
3,3,4
8,3,12522
8,5,108
5,10,625
2,10,834
9,6,748
8,12,13
11,9,65
9,3,15179
3,2,54
3,13,951
13,8,250
13,4,525
2,14,142
8,8,293
0,2,157
7,7,318
15,14,123
11,14,139
4,10,875
10,2,2142
2,2,139
13,6,1026
3,12,2414
8,9,377
3,7,30
0,14,283
8,10,578
1,7,136
9,4,4251
10,13,212
6,0,1853
12,13,10
4,7,10
12,11,314
4,14,309
14,15,214
15,12,288
1,6,137
10,3,1941
8,4,445
9,14,284
6,10,114
7,2,3765
9,13,117
7,11,245
8,13,1112
2,0,195
2,8,138
0,15,102
14,4,145
9,15,285
8,2,10610
10,4,1722
12,9,603
13,10,224
11,8,1288
12,5,77
2,15,167
15,6,74
7,14,24
1,10,133
15,11,186
4,9,183
11,10,55
2,6,511
0,3,69
7,0,919
11,5,103
12,15,143
10,15,1131
14,14,80
2,4,116
13,15,84
3,6,120
0,11,317
2,7,2261
5,8,65
5,9,178
7,4,1820
3,0,527
8,7,613
13,9,53
8,14,858
9,7,75
4,3,150
12,2,162
11,11,795
7,3,4206
11,0,582
5,6,199
9,12,1032
