x,y,val
8,4,262
9,11,119
3,5,409
0,2,29
9,2,14
12,0,36
13,8,81
11,10,132
15,13,333
12,9,308
0,4,169
3,1,66
15,2,21
10,2,107
9,10,21
12,10,601
7,10,128
14,9,664
1,1,659
9,7,242
10,9,112
7,11,322
7,3,100
13,0,8
11,5,32
11,7,41
14,2,516
2,1,330
4,5,45
11,1,19
15,5,633
9,3,41
11,8,1978
5,1,296
10,12,509
15,7,157
15,0,136
8,1,71
5,11,186
6,8,155
4,1,952
8,9,238
8,8,99
3,6,7
8,10,56
3,4,31
6,9,30
5,2,142
15,4,36
1,2,139
10,0,72
10,4,13
6,11,67
6,3,25
6,1,77
4,0,149
13,2,11
13,12,3
6,4,198
7,7,348
15,11,362
3,2,170
7,5,81
15,10,4580
10,5,176
9,12,1827
4,6,197
12,1,126
12,6,59
2,6,3
5,9,83
8,3,106
14,0,48
4,4,72
5,0,110
14,7,232
14,1,62
14,13,731
14,10,2637
11,12,421
12,2,88
12,4,80
6,7,85
10,7,15
13,3,321
2,0,180
14,6,76
11,0,71
15,8,107
2,3,91
13,9,269
1,5,60
9,9,81
9,8,76
10,13,1259
4,7,37
13,11,39
12,12,179
12,3,36
9,0,200
2,5,6
8,2,77
3,3,155
12,7,70
7,12,184
12,5,54
8,5,179
4,2,196
10,11,92
13,7,268
8,13,1735
1,4,22
5,8,97
12,13,16
14,4,1322
7,2,11
6,10,117
7,8,6
5,5,113
5,3,123
11,2,50
3,0,29
14,5,139
7,0,183
10,1,29
13,6,21
6,6,94
9,13,1476
12,8,159
10,6,32
11,11,244
1,0,749
9,1,39
15,12,320
0,5,58
9,4,201
8,0,11
8,12,709
7,4,73
8,11,308
13,1,61
7,6,3447
11,9,1474
9,5,78
2,4,542
15,6,164
6,12,40
5,4,218
10,10,135
5,7,208
5,6,19
10,8,174
13,10,135
11,4,12
13,4,48
4,8,3
6,2,103
12,11,218
7,9,120
6,0,6
14,8,78
14,3,14
11,3,34
15,3,42
10,3,11
8,7,142
15,9,352
5,10,1507
0,3,153
11,6,204
14,11,3459
9,6,21
13,5,105
