x,y,val
2,15,319
4,8,785
11,15,457
11,7,657
6,7,206
6,10,27
13,12,137
13,14,3
10,12,56
1,7,32
11,13,56
8,14,917
7,14,2803
8,15,2491
7,1,200
15,11,1433
4,6,29
12,12,24
1,5,952
2,4,412
9,12,51
6,11,13
4,15,521
13,13,38
10,8,516
4,4,330
10,7,1053
9,10,115
11,11,385
0,10,25
3,8,1309
2,2,56
2,0,108
2,14,23
7,8,561
10,14,180
0,11,4
5,10,667
3,13,23
12,11,76
4,3,494
0,12,259
14,15,34
7,12,872
7,11,337
1,6,44
12,3,492
10,15,122
3,10,380
11,3,75
11,10,2851
4,12,134
12,4,478
2,8,13
9,9,151
11,9,8080
1,9,991
2,1,12
3,3,1361
5,1,33
0,4,25
9,2,41
0,9,45
15,15,46
4,5,162
10,10,2197
10,5,12
12,2,122
6,0,157
13,9,277
2,3,109
1,10,301
1,0,307
12,7,59
5,6,3753
12,13,7
0,13,896
13,3,3
2,9,34
0,8,288
6,9,260
5,15,674
14,13,25
4,14,218
1,14,3
6,12,53
8,9,158
3,1,39
15,10,2110
14,14,301
0,15,1961
15,2,10
5,14,648
8,11,57
2,7,970
12,10,793
1,15,31
5,7,2111
15,12,446
13,11,7
13,10,2150
3,2,35
9,15,233
12,15,717
12,14,214
2,13,175
2,12,111
3,9,5830
1,8,236
14,1,107
8,12,365
6,6,27
12,6,3
3,15,96
4,10,1368
1,13,1212
9,13,51
6,8,599
11,5,5129
5,5,187
11,8,1655
4,11,107
10,2,15
9,4,6
6,14,32
3,12,30
8,10,292
15,9,803
9,1,19
2,11,131
6,15,99
5,11,11
0,14,28
12,5,100
10,13,215
11,12,79
3,14,3
12,9,1070
7,10,61
14,12,1199
3,7,19
5,12,108
1,12,158
10,11,75
11,4,1503
3,4,432
4,13,78
7,0,24
7,9,1301
7,13,317
10,6,445
15,14,665
13,15,17
7,15,5534
6,1,226
1,11,59
9,8,10
9,14,150
11,6,1609
14,10,183
4,1,12
9,11,82
15,13,12
9,6,9
6,13,45
8,13,786
10,9,4254
11,14,214
15,1,29
1,3,515
0,7,597
4,0,3
5,9,240
14,9,25
1,4,575
8,1,128
4,9,5797
2,10,1976
2,6,16
5,8,70
5,13,1093
