x,y,val
9,8,71
4,1,16
15,11,15
8,2,165
6,1,50
14,8,6
10,9,13
4,11,31
7,8,29
13,6,26
5,10,75
8,0,44
2,5,25
14,4,11
5,6,23
5,8,33
7,7,41
13,8,69
2,12,24
10,3,59
5,7,27
1,6,25
13,7,51
14,3,14
7,6,4
8,6,543
9,0,91
6,3,157
6,8,25
7,0,155
4,2,10
10,0,22
1,8,111
4,3,69
6,9,79
3,6,128
10,7,49
6,5,31
14,6,71
3,1,1
7,4,981
2,11,315
2,7,530
6,2,42
7,2,66
3,11,128
0,10,127
3,9,33
15,10,7
6,14,2
8,7,303
12,8,95
15,8,3
4,10,138
8,5,189
15,7,22
5,0,76
6,0,67
3,7,56
9,4,56
0,8,8
7,1,222
0,15,11
10,4,2
9,7,347
15,5,11
1,7,49
7,5,528
3,5,73
6,7,9
3,4,9
10,8,80
8,4,447
9,9,26
7,3,123
14,5,9
0,12,19
4,9,109
4,8,32
4,0,75
3,10,48
4,4,30
13,9,5
4,5,1
12,2,16
15,9,5
2,9,38
1,9,43
5,4,33
10,1,10
3,0,9
10,6,15
5,9,105
6,4,104
15,12,9
4,12,25
1,10,237
13,2,4
8,3,152
5,1,93
8,8,44
14,2,32
9,5,26
14,7,14
3,8,226
5,5,30
9,2,73
3,12,69
9,3,127
15,6,28
1,11,61
2,8,480
7,10,1
9,6,62
1,12,1
0,11,74
11,8,71
2,10,148
9,1,243
12,7,22
5,3,57
0,9,37
15,4,7
5,2,41
7,9,71
2,6,127
8,1,106
