x,y,val
2,7,104
6,6,24
6,3,17708
14,13,232
12,7,141
4,1,934
0,7,193
0,3,47
3,1,127
1,10,171
13,8,2
15,13,228
1,13,40
11,5,78
9,4,107
0,12,169
8,12,926
4,0,719
11,12,43
8,9,112
14,8,11
7,6,20
4,10,358
10,9,8
8,2,984
7,15,99
14,4,37
12,0,20
8,7,127
3,2,40
13,9,20
3,9,62
14,6,2
5,15,1380
0,1,23
2,13,28
10,0,25
5,0,475
12,3,143
13,7,243
4,8,84
13,0,11
3,3,51
13,12,269
11,10,102
0,14,63
7,7,150
8,1,152
3,5,130
9,15,26
1,8,1608
0,10,192
15,12,1203
2,12,41
15,1,12
6,14,27
9,5,457
12,6,25
4,6,620
11,15,2143
0,0,13
6,1,301
8,11,28
14,7,8
1,6,44
2,14,62
15,7,28
1,3,69
2,8,10
11,0,5
4,7,209
4,12,23
15,2,8
0,6,208
1,9,26
6,15,76
8,6,104
10,3,764
0,15,676
13,3,59
5,3,3096
9,0,33
11,9,42
12,2,145
10,14,2
9,8,15
8,0,543
11,1,59
12,15,25
1,7,1172
1,15,76
4,2,109
6,5,310
10,2,697
15,10,13
4,11,1422
14,10,57
14,9,6
13,11,7
10,11,1164
10,15,219
3,14,51
5,11,35
10,4,103
9,7,8
7,11,57
12,11,1
7,1,928
11,13,21
9,11,25
11,4,48
12,13,52
2,11,31
7,2,1633
8,3,244
13,13,269
6,2,2263
9,2,1838
14,15,296
3,12,58
2,5,23
5,13,19
8,5,568
5,4,9796
2,15,924
12,5,30
1,4,2
12,10,13
3,11,44
0,9,712
12,9,2
2,4,62
10,13,9
6,9,26
9,14,34
13,5,360
4,3,237
5,8,79
11,14,36
7,4,621
8,10,105
13,15,369
0,13,127
2,6,60
14,3,20
15,3,15
3,10,25
2,10,15
15,9,4
10,1,81
12,12,7
15,0,11
13,14,287
3,0,236
3,4,34
15,4,19
12,8,3
4,15,52
4,9,42
9,1,2029
6,11,15
2,9,16
7,0,158
14,1,2
5,7,1530
13,2,3
10,10,97
5,9,121
0,2,31
1,1,220
14,11,17
2,0,852
6,7,13
14,0,16
1,14,50
1,0,58
14,5,15
3,15,20
6,0,64
6,4,4939
15,15,4979
1,11,100
10,7,96
14,12,31
5,12,81
0,4,34
7,9,138
12,14,2222
9,10,28
4,14,55
14,14,143
11,8,140
3,6,57
13,1,45
3,13,22
7,3,2658
7,13,12
9,3,52
10,5,578
8,13,76
0,5,18
3,8,44
5,1,1958
5,2,813
6,10,20
13,4,1359
11,3,29
15,8,36
8,14,57
10,8,299
7,8,439
7,5,34
4,5,374
5,14,140
6,8,60
4,4,1490
3,7,51
9,12,37
6,13,9
10,6,65
4,13,29
7,14,10
8,4,500
15,11,13
9,13,59
7,10,8
9,9,133
11,6,51
6,12,21
10,12,15
14,2,87
9,6,7
12,4,83
2,3,272
15,5,47
12,1,52
11,2,60
7,12,201
1,2,33
5,5,976
15,14,3731
2,1,467
5,6,694
5,10,53
11,11,53
1,12,50
11,7,30
8,8,5
0,8,2480
2,2,159
13,6,83
0,11,118
15,6,11
