x,y,val
3,4,5
8,9,69
1,11,437
1,6,3
12,10,3
7,10,10242
6,5,680
5,3,23
8,0,483
6,0,6
13,3,64
14,8,1005
4,11,1014
10,2,596
11,14,2557
9,9,4003
15,8,845
2,3,91
6,2,758
0,2,27
15,4,74
4,13,568
4,12,540
5,15,16
12,12,391
0,12,193
11,15,1534
6,6,230
0,4,274
3,8,85
4,4,6
12,8,446
7,0,247
9,6,3
12,11,136
2,15,158
11,0,205
11,12,24
5,5,1826
8,13,15397
4,2,3
13,6,191
0,13,112
5,14,216
13,0,6462
4,14,12
14,1,462
12,13,710
7,9,8
11,9,399
3,13,1594
14,6,43
12,9,84
15,14,74
13,14,377
11,4,1095
14,13,37
10,11,771
7,8,151
12,6,5268
5,8,46
13,15,411
9,13,4354
10,5,5
4,7,1411
12,2,562
8,4,4
8,8,1104
5,0,57
10,0,550
5,11,11
0,6,299
6,12,6916
11,6,14819
1,13,803
12,3,7
13,1,985
10,12,1469
0,3,1442
8,12,8924
7,15,1822
15,9,1731
9,5,156
2,13,454
13,9,8
14,12,68
4,15,47
8,14,17202
3,9,376
9,2,375
11,11,69
1,10,1052
11,8,46
3,11,647
12,0,40
2,2,54
11,7,1186
13,7,3
3,5,339
9,10,4517
13,8,137
2,5,292
13,10,105
15,6,484
1,3,552
3,3,3
12,5,2675
5,1,90
15,15,426
10,6,7
11,10,562
2,9,352
2,7,356
6,13,10528
7,13,16790
14,9,1840
5,9,33
1,15,213
15,0,116
11,13,1531
14,11,19
9,15,3097
6,9,169
3,2,1345
14,0,48
6,8,729
4,6,3
8,6,56
6,11,6194
15,10,1432
8,15,11672
13,2,26
12,7,702
5,7,731
9,0,150
9,11,2203
15,3,241
7,11,15439
11,3,966
7,5,8
5,6,31
13,11,960
14,4,19
6,10,8110
5,2,503
4,5,535
13,13,197
2,8,1732
0,7,32
3,14,2263
10,8,136
2,14,18
1,4,458
13,4,474
10,7,32
9,12,11740
9,8,387
6,7,910
4,1,1064
3,12,1370
15,5,532
5,13,31
8,7,118
10,9,303
11,2,282
5,10,1135
14,10,326
7,1,1159
8,10,8558
14,2,33
1,9,106
10,13,558
7,14,7725
5,12,615
11,5,4661
13,12,353
1,8,1910
9,14,3382
3,15,2531
12,15,1429
7,7,1220
15,11,238
10,4,127
3,1,752
8,11,11620
15,12,545
8,5,1545
6,15,1449
7,12,22574
15,13,135
14,14,58
6,14,6679
1,2,2533
1,1,427
9,4,1630
9,3,573
0,14,1365
13,5,79
15,1,95
1,12,99
1,7,383
