x,y,val
8,2,125
12,10,333
11,7,190
12,3,2941
2,10,4284
13,7,1115
10,13,798
0,15,17971
0,9,204
0,4,313
1,0,684
0,10,2280
12,8,29
4,12,39466
3,15,538
2,9,797
14,5,1441
11,0,97
15,7,101
0,11,28547
8,1,293
12,0,9
5,2,1996
14,1,8472
1,9,1513
14,12,26
6,9,1027
14,13,252
7,3,124
4,2,49
6,2,105
9,4,6
1,13,23121
3,12,36531
9,1,42
7,6,1115
2,4,2358
15,0,924
8,7,16
13,6,277
15,14,181
11,5,2158
6,5,93
11,14,131
9,9,64
15,6,80
10,0,49
1,6,578
6,0,122
2,12,26675
7,14,169
0,0,2188
10,4,124
2,1,90
13,0,1157
2,14,15332
0,12,17826
8,0,24
12,6,558
9,11,161
5,13,1099
7,0,137
9,15,395
11,13,1538
13,1,2239
4,3,65
14,6,399
5,6,614
12,7,75
14,14,60
1,11,3137
0,2,117
5,3,427
5,10,1436
13,14,134
14,0,6063
4,0,42
15,15,111
2,6,140
11,2,159
9,14,536
7,2,16
3,0,64
13,15,81
12,15,6487
1,15,13171
12,9,42
11,8,985
15,13,10
15,5,1459
12,4,6434
3,3,71
0,14,383
5,1,1921
6,14,56
1,10,2462
13,2,424
3,13,24196
14,8,903
3,10,1272
7,12,736
10,1,63
14,3,131
4,13,7667
6,1,247
14,10,34
2,0,65
12,12,361
1,4,65
11,11,499
15,11,14
12,2,103
11,10,293
3,2,43
10,11,364
13,12,969
5,4,436
5,11,7004
0,3,554
1,14,2302
11,4,5633
7,15,240
8,5,266
6,4,108
8,13,3716
15,10,20
5,14,936
10,8,150
5,9,2569
8,4,2
11,15,113
5,12,8339
9,10,366
9,0,10
1,12,33848
2,15,378
13,5,1667
9,3,186
6,12,1966
12,5,165
4,8,457
10,14,91
11,6,2840
15,4,2258
12,11,102
1,7,434
6,10,1226
8,14,1168
2,11,9420
10,10,448
9,5,117
15,8,12
14,2,92
4,15,1543
7,7,105
4,1,66
10,9,417
13,8,143
8,8,92
5,0,53
6,6,93
5,5,1121
13,11,494
2,2,69
4,6,1376
14,9,33
0,6,3549
10,5,723
2,13,44469
8,10,140
2,3,123
15,9,7
12,1,1574
7,5,12
9,13,171
4,11,20824
5,7,109
13,4,1769
0,8,838
12,13,221
5,8,376
2,8,617
3,6,337
0,13,11882
3,7,4133
4,10,4862
13,3,320
14,7,3595
11,12,635
5,15,1906
14,11,1185
12,14,112
15,1,974
8,3,48
3,5,337
4,5,43
10,3,64
10,7,774
15,12,8
10,6,956
8,6,42
7,11,90
11,1,662
1,1,694
0,7,679
4,9,6356
3,11,4039
8,15,60
6,13,568
3,9,589
6,15,106
1,3,423
7,10,519
7,13,2576
9,12,717
4,14,3525
0,1,223
3,14,1369
2,7,465
3,1,31
11,3,1032
7,8,78
3,8,741
7,4,73
0,5,3059
8,12,456
4,7,281
6,11,2654
2,5,101
7,1,37
7,9,81
15,2,154
1,5,148
4,4,319
11,9,4128
6,3,25
8,11,311
10,2,252
9,6,78
9,2,92
3,4,62
9,7,58
15,3,299
6,8,246
1,8,4074
14,15,212
6,7,305
10,15,158
13,10,778
14,4,965
9,8,758
1,2,76
10,12,11099
13,13,597
8,9,1642
13,9,637
