x,y,val
14,7,384
12,1,1815
15,12,202
13,15,4
5,1,272
4,6,7
15,0,76
12,0,838
1,9,12
0,2,139
11,1,19
3,14,135
7,8,206
14,3,262
3,8,144
9,0,254
13,9,675
10,9,30
12,5,2583
10,10,906
13,8,133
14,6,1747
0,0,588
13,5,918
1,10,631
12,10,176
9,4,210
12,8,110
11,6,96
12,9,56
11,3,173
5,2,117
0,7,154
2,4,2005
10,6,209
2,9,219
6,14,67
13,4,173
15,13,11
9,1,33
1,12,1325
1,14,970
2,6,566
3,2,286
5,7,196
14,12,189
12,7,44
2,0,158
15,5,213
11,14,50
7,15,385
5,5,193
1,13,13
8,5,11
13,6,194
7,11,429
4,8,106
2,11,310
5,0,568
9,2,1619
12,11,46
7,1,798
5,15,4
7,4,645
7,9,1454
14,15,202
6,5,142
7,14,1493
13,0,129
3,1,251
3,5,159
2,1,259
1,5,368
0,8,302
10,7,15
10,11,346
3,9,180
0,13,159
15,6,11564
9,3,1259
1,3,216
15,4,21
8,3,457
8,14,511
15,15,756
4,1,76
12,2,114
4,3,324
2,14,3608
5,6,53
11,11,181
0,5,781
2,3,6
3,12,10
13,2,227
9,8,5
8,13,13
15,14,3956
10,3,360
4,9,314
8,9,229
9,9,77
1,8,80
6,10,4
6,11,73
6,4,908
6,8,149
14,2,44
15,3,260
1,2,113
3,6,172
4,7,28
14,1,376
6,15,500
13,3,75
11,4,131
5,9,628
5,11,255
10,4,371
0,12,107
12,14,256
2,7,1377
13,10,214
8,2,105
3,15,8
1,1,201
7,12,3
5,10,15
9,11,489
2,12,385
14,9,1420
1,0,270
9,6,3
11,5,170
2,2,62
12,12,720
8,0,151
14,4,352
3,13,108
12,13,176
15,9,5
7,7,52
12,4,460
6,7,155
8,6,233
10,1,353
14,8,267
12,6,230
14,5,1205
6,0,174
8,4,231
0,14,576
9,13,1237
3,3,405
15,7,3574
7,6,74
11,15,117
13,12,320
10,5,398
5,3,12
11,10,1117
4,5,555
15,11,189
6,1,749
6,2,180
4,10,81
11,9,242
7,2,206
6,13,255
5,8,100
14,10,2313
10,13,507
1,15,62
1,7,294
3,0,68
4,0,755
5,4,63
9,5,311
11,2,68
4,4,249
11,0,78
3,11,413
11,7,95
14,0,15
7,3,172
7,13,1352
14,14,400
9,7,279
6,3,198
10,14,667
1,4,498
9,12,201
2,10,72
10,2,62
8,10,159
15,1,121
12,3,176
13,1,112
0,15,653
10,0,321
2,8,184
4,12,487
8,1,354
0,1,140
6,9,10
15,8,440
6,12,221
9,10,150
8,7,293
