x,y,val
9,5,211
8,3,2
5,0,2
12,7,1
14,4,23
9,9,7
11,3,11
10,3,5
11,6,15
11,12,5
11,9,16
5,7,3
13,8,8
11,0,1796
15,13,6
9,10,2
12,9,16
10,7,45
10,2,3
11,4,147
14,7,6
10,10,5
10,8,34
9,7,38
12,10,10
14,3,48
12,8,24
6,4,48
4,7,11
13,2,68
12,1,186
15,12,60
15,3,100
9,6,37
12,6,8
9,2,15
5,1,4
10,5,8
14,10,4
15,5,12
14,14,11
14,9,24
10,11,35
12,0,2995
6,1,9
13,9,6
3,0,81
3,1,77
11,11,87
13,7,6
13,3,44
7,7,2
8,10,3
8,1,11
13,1,17
13,0,101
5,9,12
6,0,25
11,8,46
10,9,151
12,4,6
14,8,46
5,8,6
7,3,3
15,8,45
15,2,44
8,4,30
8,5,56
4,1,11
11,7,17
11,10,41
2,0,6
14,2,101
