x,y,val
2,12,3
12,6,44
3,4,17
6,1,26
5,5,2
1,7,13
10,15,1
5,2,19
7,8,77
6,15,6
3,3,9
2,5,3
12,7,23
11,7,12
6,8,42
12,14,145
4,15,33
12,10,3
4,3,19
5,13,12
3,7,15
9,1,73
6,7,10
8,3,1
13,7,14
2,4,21
10,14,1
7,0,3
2,10,1
0,14,2
7,6,17
4,6,8
14,8,15
13,12,835
8,0,39
12,11,107
9,2,72
5,15,10
5,1,43
2,8,1
7,3,2
10,12,5
3,2,2
14,15,14
1,6,16
12,13,75
2,6,5
8,2,43
7,7,29
10,2,4
2,13,4
13,11,1436
15,9,53
10,4,30
3,8,2
13,15,4
11,10,3
14,11,9
1,10,12
14,9,196
4,4,2
0,13,19
11,5,1
1,9,5
13,13,3
12,12,175
15,7,29
7,15,7
5,14,31
4,13,5
0,7,5
3,15,8
11,14,14
14,10,22
3,6,7
11,4,16
0,12,19
6,12,3
15,8,226
3,5,11
4,7,6
14,14,25
0,10,25
13,14,6
4,2,2
6,5,1
0,11,68
13,10,76
5,0,24
9,0,6
10,3,11
8,7,2
8,1,51
2,7,6
6,0,44
4,14,47
10,1,8
