x,y,val
12,3,2
9,4,12
11,4,16
10,1,7
9,13,34
9,7,2
9,3,36
3,12,9
7,2,3
10,10,21
4,13,174
10,12,1
10,13,27
9,8,43
10,0,22
5,15,180
10,9,2
14,7,2
8,2,17
15,14,1
9,10,8
11,14,39
4,14,588
8,8,6
9,11,33
8,3,4
11,10,4
12,15,27
4,6,21
3,15,103
6,15,2
15,10,5
12,8,6
4,9,20
9,0,33
11,15,303
4,7,31
11,5,1
6,11,64
12,14,9
4,15,91
14,12,6
14,6,1
7,9,9
3,13,25
10,15,646
8,13,4
11,2,20
13,6,1
7,11,8
10,4,9
3,14,13
3,11,5
10,7,2
8,11,215
8,5,211
8,9,2
5,14,105
9,12,56
12,0,42
9,14,8
6,12,23
4,12,1
15,11,8
12,2,5
9,6,3
8,12,67
8,6,10
10,14,69
3,6,14
1,10,61
7,10,20
4,8,2
2,10,62
