x,y,val
6,15,8
13,12,1
14,11,21
14,1,101
2,6,9
11,0,46
7,13,2690
2,14,140
9,8,14
1,3,6
11,4,232
1,0,4
6,14,82
3,12,4
0,5,4
1,14,30
12,5,51
9,10,81
15,2,14
10,3,65
10,12,61
9,14,67
10,9,60
13,1,59
4,14,78
5,12,48
2,2,12
5,13,137
10,4,25
10,10,179
15,14,7
8,6,13
11,12,14
14,15,3
9,13,75
11,3,129
8,7,6
12,3,61
5,14,53
9,15,2
11,2,519
6,12,14
7,14,1308
1,2,4
15,3,6
15,10,20
11,1,335
3,8,13
0,8,6
9,0,97
6,13,4
7,11,2
8,1,11
11,8,54
11,15,10
4,13,297
5,2,3
9,5,3
1,9,37
10,11,13
9,3,26
4,12,60
8,14,306
7,9,2
2,3,3
15,4,4
10,15,44
8,12,2616
10,0,26
6,0,4
14,3,25
10,7,9
15,6,8
12,4,26
2,15,376
9,9,50
8,8,2
2,4,2
10,5,7
12,12,12
13,7,1
13,11,4
10,13,27
8,11,6
5,15,86
2,0,3
2,9,3
0,4,8
14,6,5
14,0,436
14,10,16
9,12,830
2,13,7
9,7,16
14,12,3
7,1,19
12,1,745
4,15,37
12,9,2
13,10,1
3,15,217
9,1,70
12,8,38
14,9,37
0,2,2
0,15,136
15,9,2
15,7,8
15,12,6
10,8,15
3,13,85
9,11,330
8,9,14
12,7,47
12,10,7
14,8,41
11,13,23
6,1,4
3,14,45
10,14,29
13,0,299
15,0,15
11,6,49
5,11,8
11,5,56
12,0,100
10,2,152
12,6,27
0,1,21
15,1,19
0,14,2
4,5,1
11,9,141
7,12,657
14,7,1
9,2,38
9,4,32
1,8,27
7,0,25
12,11,3
11,14,5
11,7,10
8,10,24
2,1,1
10,1,255
8,0,28
1,15,114
2,8,15
14,2,59
8,15,51
11,10,17
13,2,44
8,13,2934
12,2,242
