x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,4367.5,1804.3,513.2,119.9,336.8,234,1467.5,140,1152.9,178377.7,28
0,1,570.5,212,34,26.2,3.9,20,208.1,11.1,187.2,32083,9
0,2,3471,1340,276,110.9,75,108.8,1265,66.1,1087.9,148013.2,20
0,3,1138,447.8,102.1,40,8.9,29.8,438.9,13,388.1,51020.1,25
0,4,853,355.9,99.9,21.3,1,37.1,354.9,29.7,265,35798.4,36
0,5,11760.5,4523.1,1210.9,476,806,533,3717.1,527.9,2872,412909,13
0,6,28148.5,11039.9,3569.9,1437.9,5431,2068,5608.9,3317,4204,835585.9,5
0,7,26233.5,9423,2869.9,1625,3763.1,1734.8,5659.9,3612,3738,714981.8,13
0,8,14839.5,5537.9,1523.1,740,1210,807,4327.9,1400,2887,422558.9,15
0,9,12779,5026,1562,598.9,1487,748,3539,1195,2732,395647.4,12
0,10,6178,2275.5,617.7,327,1177.7,448.4,1097.8,838.8,705,183046.8,8
0,11,32,10.5,1.2,2.9,0.3,1.6,10.2,2.1,5,882.5,1
1,0,1519,558.9,113,59,5,43,553.9,46.9,476.9,68511.5,15
1,1,185,53,0.9,9,0,3,53,0.9,44.9,9439.9,3
1,2,1918.5,689,112.1,66,20.9,61.1,668.1,40.2,540.2,74071.2,16
1,3,3693.5,1424.9,329.8,135.9,133,169.2,1291.9,121.3,971.9,143857.4,26
1,4,2384.5,887,170.9,96.3,3,69.1,884,49,722,99775.3,37
1,5,6070,2319.1,492.1,179.1,132,233.3,2187.1,159,1775.8,224395.2,27
1,6,8258,3252,791.7,274.9,466.1,283.8,2785.9,313.9,2527.9,301636.1,23
1,7,11180,4413,1278.1,443.1,1481,669.1,2932,787.2,2435.9,363898.2,20
1,8,5609.5,2248,665.1,206,517,264,1731,320.9,1333.1,189136.7,9
2,0,1331,457,56,49,2,59.8,455,25,354,47900.5,13
2,1,2095.5,751,146,77,16,52.9,735,43.7,566.9,86990.5,14
2,2,1270,539,159.2,40.1,74,59.1,465,38.8,374.1,54572.8,15
2,3,176.5,59.2,9,8.2,0.9,4.2,58.3,3,34.9,6123,7
2,4,20,7.9,1.3,0.7,0,0.3,7.9,0.7,7.2,924.8,2
2,6,5206,2150.8,583,153,316,221,1834.8,157,1517.9,194572,14
2,7,1527,676.9,234.5,50.4,257,76.6,419.9,107.3,299.8,55685.7,25
2,8,1585.5,609.1,128.1,50.8,52.1,56,557,47.1,526,56557.8,5
