x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,5,2.3,0.9,0.2,0.3,0.1,2,1,1.9,221,1
0,2,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,44.2,1
0,4,66,31,10.9,1.9,0,2.7,31,4.9,27,2481.3,13
0,5,2,1.4,0.8,0,0,0.2,1.4,0.2,1.2,76.4,2
0,6,21,11.1,5.2,0.5,0,0,11.1,4.2,8.2,934.5,4
0,7,35,19.9,10.8,1.1,0,1.1,19.9,7,17.2,1970.2,10
0,8,7,3.4,1.4,0.1,0,0.1,3.4,0.7,2.7,337.4,4
0,9,22,10.7,4.5,0.8,0,0.8,10.7,2.2,8.4,1060.5,6
0,10,25,12.1,5,0,0,0,12.1,2.9,12.1,1365.9,8
0,11,28,14,5.1,0,0,0,14,5.1,11.2,1380.9,11
0,12,139,59,12.4,4.1,4,4.8,55,10.2,44.9,5958.9,24
0,13,57,29,13,0,0,0,29,5.8,24.9,2972.2,19
0,14,40,17.7,7.2,0.8,0,1.7,17.7,4,15.2,1604.8,12
0,15,28,12,2.8,2,0,2.8,12,2,11.2,1408.8,11
0,16,25,10,3.4,0.5,0,0,10,5.9,9.5,1043.4,11
0,17,52.5,26.3,12.9,0.9,0,0,26.3,8.9,18,2599.2,16
0,18,42,16.8,4.2,0.8,0,3.1,16.8,7.1,11.9,2246.2,13
0,19,28,11,2.7,1,0,1.6,11,3,8.4,1275.6,7
0,20,35.5,15.5,2.3,0,0,2,15.5,5.1,10.5,1679.1,11
0,21,20,8.6,1.4,0,0,1.3,8.6,2.7,6,946,8
0,22,22,13,5.1,0,0,1,13,2,6.9,1215.1,5
0,23,58,28,11.1,3,1.2,0,26.8,7.8,19,3243.9,13
0,24,15,7.8,4.2,0,0,0,7.8,3,6.4,756.1,7
0,25,6,3.1,1.7,0,0,0,3.1,1.2,2.7,302.5,2
0,26,14,6.6,2.2,0,0.2,0.3,6.4,0.3,4.5,689.4,5
0,27,247,126.8,55,4.9,16,4.9,110.8,17.1,83.8,11816.7,19
0,28,91,36.2,7.2,3.2,0,0.8,36.2,7.2,27.7,3417.9,16
0,29,11,5.5,1.3,0.2,0,0.5,5.5,0.9,3.8,524.7,4
0,30,199.5,82.7,20.2,5.2,1,7.3,81.7,9.2,60.7,7799.1,23
0,31,674,316.9,106,15,34,27.8,282.9,46.2,208.7,30229,31
0,32,84,38.1,13.8,3,1.9,2.7,36.2,7,26.7,3378.9,18
0,33,161.5,83.1,31.1,1,4.9,7.2,78.2,10.2,67.9,8304.8,14
0,34,12,5.1,1.3,0,0.4,0.3,4.7,1.2,2.7,535.2,5
0,35,13,5.6,1.4,0,0.5,0.3,5.1,1.3,3,579.8,5
0,36,601,278.2,91.2,14.1,23,26.9,255.2,25,215.9,23954,25
0,37,141,65.6,20.7,1,0,7.4,65.6,4.9,54.7,6817.8,24
0,38,61,24.6,6.9,2,0,2,24.6,4.9,18.7,2182.1,17
0,39,129,55.9,16.9,5,1.2,3.8,54.7,2.9,41.1,5142.1,20
0,40,26,12.1,6.1,0.9,0,0.9,12.1,0.9,10.1,1302.9,8
0,41,12,5.2,1.2,0.2,0,0.2,5.2,2.1,2.9,646.4,4
0,42,22,8.8,1.3,0.9,0,0.9,8.8,2.4,5.3,948.4,7
0,43,10,4,0.5,0.4,0,0.4,4,1.1,2.4,431.1,3
0,45,12,5.2,1.2,0.5,0,0.2,5.2,1.2,3.6,448.6,4
0,46,132,72.9,32.8,0,3.9,3,69,7,57,6422.1,13
0,47,278.5,148,64,5,13,11,135,19,95.4,12790.5,25
0,48,25,11.6,2.5,0.4,0,1.6,11.6,1.6,9.1,1405.3,6
0,49,4,1.9,0.4,0.1,0,0.3,1.9,0.3,1.5,224.8,2
0,50,34,14,4.6,2,0.4,0.7,13.6,2.7,9.5,1827,10
0,51,17,7,2.3,1,0.2,0.3,6.8,1.4,4.8,913.5,6
0,52,2,0.8,0.1,0.1,0.1,0.1,0.7,0.3,0.6,96.5,1
0,53,8,3.1,0.5,0.3,0.2,0.3,2.9,1.1,2.4,386,2
0,54,10.5,5.2,1.5,0,0,0.4,5.2,1.1,4.2,470.6,5
0,55,14,7,1.9,0,0,0.4,7,1.4,5.6,627.4,6
0,56,26,14.9,7.1,1,0,1,14.9,0,14,1038.1,6
0,57,125,58.7,26.4,4.1,5,6.9,53.7,14.8,33.7,5524.4,26
0,58,31,11.5,1.8,0.5,0,0,11.5,3.6,8.4,1285.4,5
0,59,5,1.8,0.3,0.1,0,0,1.8,0.6,1.3,207.3,2
0,60,137.5,72,31,3,0,5,72,4.9,59,6671,14
0,61,4,2.1,0.7,0,0,0,2.1,0.7,1.7,256.3,1
0,62,15,6.8,2.5,0,0,0,6.8,2.5,6.3,571.8,3
0,63,3,1.4,0.5,0,0,0,1.4,0.5,1.2,114.4,1
0,64,21,11.4,6.1,0,0,0.9,11.4,1.8,7,1052.6,3
0,65,30,13.1,4.1,1.9,0,1.1,13.1,3,7.9,1489.9,8
0,66,13,5.9,2.3,0.5,0,0.7,5.9,1.4,3.7,625.2,2
0,67,37,17.1,6.8,1.2,0,2.3,17.1,3.7,10.5,1779.4,14
0,68,10,4,1,0.2,0.2,0.2,3.8,1,3,425,3
0,69,28,12,3.9,1,0,0,12,3,12,1507,6
0,70,68,34.7,14.2,0,0,0,34.7,4.6,25.9,3616,13
0,71,166.5,83.9,30,0.9,3.9,6.9,80,4.9,73.9,8170.1,19
0,72,80.5,39.9,13,1,0,5.1,39.9,4,34.1,4136.1,12
0,73,92,43.1,13,0,1.2,5.9,41.9,11,35.9,4708.2,13
0,74,100,41.9,8.1,1.9,1.9,3.8,40,6.2,35,4593.8,13
0,75,30,16.1,6,0,1.1,1.9,15,1.9,12,1690.1,6
0,76,12,6.7,2.9,0,0,0.1,6.7,0.5,5.3,775.3,5
0,77,21,11.7,5.1,0,0,0.4,11.7,0.9,9.3,1357,5
0,78,32,15,4.7,0,0,0,15,2.9,13.1,1741.1,4
0,79,59,38.9,24,0,0,4,38.9,8,27,3558,7
0,80,161,87.8,41,1,0,12.2,87.8,24.9,68.1,8557.1,15
0,84,14,7.3,2.5,0,0,1.9,7.3,1.9,6.1,859.5,2
0,85,2,1,0.3,0,0,0.3,1,0.3,0.9,122.8,1
0,86,147,64.9,21,8,5.9,8,59,14,45,6863.9,5
0,87,44.5,23,10.8,1,0,1.9,23,4,18.9,2399,7
0,89,1,0.4,0.2,0,0,0,0.4,0.1,0.4,41.2,1
0,90,15,7.5,2.8,0,0,1.1,7.5,0,7.5,829.4,5
0,91,60,30.5,11.2,0,0,1.9,30.5,2,28.5,2848.7,4
0,94,45,18,0,1,0,1.9,18,1,17,1827,3
0,95,106,38,4.1,1.9,0,4.1,38,1.9,35.9,4353,5
0,96,72,25,3,5,0,3,25,1,22,2907,4
0,97,658.5,272,72.1,17,21.2,29.1,250.8,23,181.8,26314,15
0,98,1482,689.9,229.8,21.9,55.9,79.9,634,62,463.1,64779.9,24
0,99,702,311,88.9,15.9,18.9,27.9,292.1,24,256.1,29269.9,21
0,100,1978.5,856,231,57.2,234,115,622,93.1,555.1,75046.7,10
0,101,7208.5,3719.9,1809.1,182.1,2423.7,516,1296.2,649.9,1385,266097,22
0,102,1529,742.1,339.8,47,335,90,407.1,70.1,396.8,56297.9,17
0,103,606,265,76.9,20.7,59.9,38.9,205.1,16.9,198.1,24607.2,23
0,104,2890.5,1311.2,403,70.2,264.1,141.1,1047.1,97,885.1,115465.1,18
0,105,185.5,72,13,4,1.1,4.1,70.9,1,64,7194.9,6
0,106,43,18.6,4,0,0,1.8,18.6,0,17.5,1763.5,4
0,107,344,153.9,44,6,3,12,150.9,8,132,14240.1,3
0,108,372.5,146.1,32,10,1,10,145.1,7,135.9,14956,6
0,109,38,19,7.9,0,1.1,1.1,17.9,1.1,15.9,2111,5
0,110,638.5,283.9,85.9,12,10,24,273.9,21,246.8,29135,12
0,111,50,20,7,3,0,2,20,2,16.1,1837,5
0,112,222,81.1,15,7.1,0,8.1,81.1,6.1,77.9,8447,9
0,113,8,3.8,1.1,0,0,1,3.8,1,2.4,379.2,3
0,114,122,49,16.1,3,0,3,49,5.1,38.1,5162,10
0,115,29,16.2,9.3,1,0,1.7,16.2,1,15.5,1632.5,5
0,117,62,30.1,12.2,0.9,0.8,2,29.3,4.2,24.9,2705.3,14
0,119,106,48,13.9,1.2,0,2.2,48,1,45.1,5943.1,15
0,120,282.5,113.1,24,8,2,14.8,111.1,8.1,98.9,11954,18
0,121,4,2,1,0.2,0,0.2,2,0.2,1.6,235.4,2
0,122,11,4.6,0.9,0,0,0,4.6,1.1,4.1,544.7,4
0,123,16,6.5,1.5,0,0,0,6.5,1.7,5.9,792.3,3
0,124,2,0.7,0.2,0.1,0,0.1,0.7,0,0.7,97.8,1
0,125,128.5,55.6,16.7,3.2,1.1,2.2,54.5,5,45.3,5805.2,7
0,126,169,74.7,20,2.5,10,8.8,64.7,9.2,59.6,9335.6,16
0,127,8,3.1,0.8,0.3,0,0.1,3.1,0.5,2.6,392.8,3
1,3,10,4.6,1.9,0.3,0.6,0.1,4,2,3.9,442,5
1,4,6,4.2,2.6,0,0,0.7,4.2,0.7,3.4,229.2,3
1,5,1,0.7,0.4,0,0,0.1,0.7,0.1,0.6,38.2,1
1,6,15,8,3.7,0.5,0,0,8,3,6,667.5,7
1,7,27,13.9,8.9,0.9,0,0.9,13.9,3,11.8,1249.1,7
1,8,32,14,3.2,0,0,2,14,1,10.9,1508,9
1,9,25,12,5,0,0,0,12,2,10.8,1530,10
1,10,37,18.7,7.2,0,0,3.2,18.7,3.2,16.1,1820.6,15
1,11,31,12,2.1,0,0.9,0,11.1,3.1,8,1146,9
1,12,490.5,248.8,104.9,11.9,61.9,18.1,186.9,41.3,169.2,22901.3,25
1,13,153,70.2,22,4.1,3.2,6.9,67,13.1,52,7169.1,20
1,14,79.5,35.9,10.9,2.9,2.9,1.8,33,5.2,26.2,3854.1,20
1,15,29,11.9,2,0.9,0,0,11.9,2,9.8,1278,7
1,16,172,88.1,40.8,2.8,1,4.2,87.1,19.8,65.8,9158.8,24
1,17,17,6.8,2.3,0.5,0,0,6.8,4,6.3,709.5,4
1,18,36,20.1,10.1,0,0,1.1,20.1,7.2,14.8,1971,11
1,19,26,10.3,2.6,0.9,0,1.4,10.3,2.7,7.8,1184.4,8
1,20,338.5,183.2,86.2,7,50.1,11.8,133.1,38.9,108,18027.1,25
1,21,352,183.7,79.2,5.2,14,16.1,169.7,29.8,111.7,17058.9,30
