x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,121,2307.5,1549.1,981,13.1,1506.1,136,43,286,867.9,60576,5
0,122,3,1.3,0.2,0,0,0.1,1.3,0.1,1.1,216.4,1
0,123,1,0.4,0.1,0,0,0,0.4,0,0.4,72.1,1
0,124,702,287.9,72,11,116,50,171.9,31.9,207.8,25632.1,7
0,125,1100.5,384.3,65,32.9,63.4,35.8,320.9,30.9,309.7,38840.3,24
0,126,246.5,92,14.9,6.2,8.2,8.9,83.8,3.8,71.1,11279.9,31
0,127,2007.5,782.9,171,43,142.2,95.9,640.7,92.9,561.7,77184,18
1,121,5830.5,3496,1954,63,2876,319,620,598,1978,202720.8,8
1,122,1047,478.4,149.4,20,108,38.7,370.4,50.7,367.8,56350.7,8
1,123,7,3,0.4,0,0,0.1,3,0.1,2.6,504.8,1
1,125,38,14,3,0,0.9,3,13.1,2,10.1,1542,9
1,126,2766.5,1145.1,307.9,69.2,242,153.3,903.1,132.3,750.9,110341.7,17
1,127,985,374,79.1,30,28.9,31,345.1,36.9,297,35541.9,17
2,118,387.5,270.1,166.6,0,241.1,14.6,29,41.6,176.6,10979.4,3
2,119,434.5,275,149,2,261,20,14,43,192,13039,2
2,120,866,552,323,5,490,39,62,98,333,30401,2
2,121,113,87,69,0,73,1,14,9,7,3746,4
2,122,621.5,412,245.1,1,368,30,44,56,238.9,21537,4
2,123,55.5,21.9,6,2,5,2,16.9,4.1,13.9,1334.9,7
2,124,42,23.9,12.1,0.8,0,0,23.9,4.1,18.1,1328,9
2,125,118,51,15,3,13.9,4.9,37.1,10.8,36.1,5342,7
2,126,2120,848.8,199.2,49,86.1,99.1,762.7,109,597.9,80807.7,22
2,127,2588,962.8,167.8,82.2,153.8,130.2,809,151.2,660,87176.1,29
3,117,9,4.8,2.4,0,3.8,0.3,1,0.3,1.4,307.8,1
3,118,569.5,274.1,72.8,5.1,126.1,10.9,148,33,228,21807,14
3,119,4747.5,2618,1271.1,75,2042.9,262.9,575.1,454,1447.1,154271.3,10
3,120,2352,1292,597.1,31.9,908.9,128,383.1,238.1,645.9,89843.5,13
3,121,135,51.1,12.2,3.9,6.2,3.9,44.9,8.1,36.1,4989.1,8
3,122,40,16.3,2.5,0,12.2,2.5,4.1,0,1.6,2197.8,5
3,123,9,3.6,0.5,0,2.7,0.5,0.9,0,0.4,494.5,3
3,124,22,12.2,4.9,0,10.6,0.8,1.6,3.3,2.4,1184.7,1
3,125,5,2.9,1.1,0,2.5,0.1,0.4,0.6,0.5,269.4,3
3,126,758.5,272.7,58.6,31,45.7,29.7,227,41.2,161.1,24890,35
3,127,15406.5,6610.9,2331,587.1,3636.1,933.9,2974.8,1710.9,2887.9,499690,23
4,117,14,7.5,2.9,0,2.6,0,4.9,1.5,1.5,728,5
4,118,15.5,6.8,2.9,1.1,2.9,1.7,3.9,0.6,1.1,504.4,3
4,119,12,5.2,2.1,0.8,2.1,1.3,3.1,0.4,0.8,390.5,3
4,120,24,11.6,2.8,1,6.8,2.8,4.8,0,7.6,1322.8,4
4,121,48,21,4.9,0.9,1.2,3,19.8,2,17.1,1931,9
4,122,136,49.7,8.8,4.1,1.9,5.5,47.8,7.4,37.6,4616.4,11
4,123,22,8.8,2.2,0.7,5.9,1.5,2.9,1.5,1.5,924,3
4,124,54.5,21.9,2.9,1,19,2.9,2.9,5.1,6,2086.1,6
4,125,76.5,29.2,6.1,2.2,9.3,2.2,19.9,6.1,14,2987.9,19
4,126,331,132.1,31,14.1,47.1,15,85,19.2,82.8,13461.3,19
4,127,1968.5,812.8,215.4,65.9,137.1,85.4,675.7,98,553.1,72402.8,35
5,116,6,3.2,1.3,0,1.1,0,2.1,0.6,0.6,312,1
5,117,8,4.3,1.7,0,1.4,0,2.9,0.9,0.9,416,1
5,120,1,0.5,0.1,0,0.3,0.1,0.2,0,0.3,55.1,1
5,121,5494,2601,949.9,111.2,1084.2,346.4,1516.8,464,1358.7,212362.7,23
5,122,1599,633.9,123.1,31.8,58.1,61.1,575.8,52.1,484.2,63541.8,30
5,123,1,0.4,0.1,0,0.3,0.1,0.1,0.1,0.1,42,1
5,124,145,56,13.8,5.4,16,7,40,10.9,33.8,5117.8,24
5,125,1632,736.7,236.1,38,167.5,95.8,569.2,119.8,458.1,64850,18
5,126,1493.5,594.9,151.2,44.1,138.1,64.1,456.8,95,415.2,53796.4,12
