x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,18,6,0.5,0.9,0,0.6,6,0.2,5.5,778.8,1
0,3,22,7.3,0.6,1.2,0,0.8,7.3,0.2,6.7,951.9,1
0,19,16,5.6,1.6,0.8,0.5,0.3,5.1,0.5,4.8,608.5,1
0,20,56,19,2,0,0,2,19,0,18,2317,0
0,21,6,2.1,0.6,0.3,0.2,0.1,1.9,0.2,1.8,228.2,1
0,97,4,1.4,0.1,0.1,0.1,0.1,1.3,0.1,0.9,206.3,1
0,98,19,6.5,0.5,0.7,0.2,0.7,6.3,0.6,4.5,980,1
0,99,20,6.8,0.5,0.7,0.2,0.7,6.6,0.6,4.7,1031.6,1
0,100,25,8.5,0.6,0.9,0.3,0.9,8.2,0.8,5.9,1289.5,1
0,101,7,2.4,0.2,0.3,0.1,0.3,2.3,0.2,1.7,361.1,1
0,116,1,0.5,0.2,0,0,0,0.5,0,0.4,53.5,1
0,123,1,0.5,0.2,0,0,0,0.5,0,0.4,53.5,1
0,124,5,1.8,0.3,0.3,0,0,1.8,0.1,1.7,226.8,1
0,127,5,1.8,0.3,0.3,0,0,1.8,0.1,1.7,226.8,1
1,2,6,2,0.2,0.3,0,0.2,2,0.1,1.8,259.6,1
1,3,7,2.3,0.2,0.4,0,0.2,2.3,0.1,2.1,302.9,1
1,5,5,2,0.4,0.2,0.2,0.2,1.8,0.2,1.6,220.6,1
1,20,33,12,1,2,0,0,12,0,12,1586,0
1,21,43,13,2,3,0,2,13,1,11,2177,0
1,99,8,2.7,0.2,0.3,0.1,0.3,2.6,0.2,1.9,412.6,1
1,100,18,6.1,0.4,0.7,0.2,0.7,5.9,0.5,4.3,928.4,1
1,101,14,4.8,0.3,0.5,0.2,0.5,4.6,0.4,3.3,722.1,1
1,102,1,0.3,0,0,0,0,0.3,0,0.2,51.6,1
1,118,9.5,4.5,1.6,0,0.1,0.2,4.4,0.3,3.8,507.9,1
1,124,37,15,5,1,0,0,15,1,12,1689,0
1,125,27,12,5,1,1,1,11,0,10,1343,0
1,126,22,8.1,1.4,1.4,0,0,8.1,0.5,7.7,998.1,1
1,127,6,2.2,0.4,0.4,0,0,2.2,0.1,2.1,272.2,1
2,1,5,1.7,0.1,0.3,0,0.2,1.7,0,1.5,216.3,1
2,3,27.5,11,2,1,6,2,5,0,5,867,0
2,4,19,7.5,1.6,0.9,0.5,0.7,7,0.7,6.1,838.3,1
2,5,7,2.8,0.6,0.3,0.2,0.3,2.6,0.3,2.2,308.9,1
2,6,39,15,4,1,0,2,15,1,14,1730,0
2,20,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.6,76.1,1
2,21,2,0.7,0.2,0.1,0.1,0,0.6,0.1,0.6,76.1,1
