x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,2,0.8,0.2,0.2,0,0.1,0.8,0.2,0.7,80,1
0,13,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40,1
0,17,3,1,0.1,0.1,0.1,0,0.9,0.3,1,113.4,1
0,26,2,1.2,0.5,0,0,0,1.2,0.1,1,166.8,1
0,75,2,1.2,0.6,0,0.3,0.2,0.9,0.4,0.9,134.8,1
0,126,8,4.2,1,0,0,0.3,4.2,0.7,3.5,485.9,1
0,127,123,51,13,1,8,7,43,16,32,4128,0
1,9,2,0.8,0.2,0.2,0,0.1,0.8,0.2,0.7,80,1
1,17,4,1.4,0.2,0.2,0.1,0,1.3,0.4,1.4,151.3,1
1,18,5,1.7,0.2,0.2,0.1,0,1.6,0.5,1.7,189.1,1
1,60,2,1.3,0.9,0,0.3,0,1,0.6,0.7,114.4,1
1,73,2,1.2,0.6,0,0.3,0.2,0.9,0.4,0.9,134.8,1
1,76,2,1.2,0.6,0,0.3,0.2,0.9,0.4,0.9,134.8,1
1,115,1,0.5,0.2,0,0,0.1,0.5,0,0.4,40,1
1,125,3,1.6,0.4,0,0,0.1,1.6,0.3,1.3,182.2,1
1,126,135,67,30,4,10,8,57,22,45,4540,0
1,127,221,103,33,3,29,14,74,37,67,8265,0
2,11,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40,1
2,17,3.5,1.2,0.2,0.2,0.1,0,1.1,0.3,1.2,132.4,1
2,69,5,3.3,2.2,0,0.8,0.1,2.5,1.4,1.9,285.9,1
2,73,1,0.6,0.3,0,0.1,0.1,0.5,0.2,0.4,67.4,1
2,75,1,0.6,0.3,0,0.1,0.1,0.5,0.2,0.4,67.4,1
2,77,2,1.2,0.6,0,0.3,0.2,0.9,0.4,0.9,134.8,1
2,115,2,1,0.4,0,0,0.2,1,0.1,0.9,80.1,1
3,8,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.3,40,1
3,15,3,1,0.1,0.1,0.1,0,0.9,0.3,1,113.4,1
3,21,2,1.2,0.5,0,0,0,1.2,0.1,1,166.8,1
