x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,14,7,3,0.9,0.1,0,0,3,0,2.8,290.3,1
0,25,7,2.5,0.3,0.2,0,0.3,2.5,0.2,1.8,245,1
0,26,7,2.5,0.3,0.2,0,0.3,2.5,0.2,1.8,245,1
0,27,6,2.1,0.3,0.1,0,0.3,2.1,0.1,1.6,210,1
0,28,2,1.1,0.4,0,0,0.1,1.1,0.3,1,105.7,1
0,29,3,1.6,0.6,0,0,0.2,1.6,0.5,1.5,158.5,1
0,32,6,3.2,1.3,0,0,0.3,3.2,1,3,317,1
0,33,7,5.9,4.8,0,0,0.5,5.9,0,4.8,582.1,1
0,34,2,1.7,1.4,0,0,0.2,1.7,0,1.4,166.3,1
0,77,7,4.5,3.3,0,0,0,4.5,1.6,3.7,366.1,1
0,80,3,1.3,0.4,0,0,0,1.3,0.2,1.2,136.8,1
0,82,4,1.8,0.6,0,0,0,1.8,0.3,1.6,182.4,1
0,101,1,0.4,0.2,0,0,0,0.4,0.1,0.3,41.3,1
0,102,9,4,1.5,0,0.2,0.2,3.8,1.1,2.9,371.6,1
0,120,2,0.9,0.2,0,0,0,0.9,0,0.8,120.2,1
0,121,3,1.4,0.3,0,0,0.1,1.4,0.1,1.2,180.4,1
0,123,7,2.7,0.4,0.1,0,0.4,2.7,0.2,1.9,278.1,1
0,124,7,2.7,0.4,0.1,0,0.4,2.7,0.2,1.9,278.1,1
0,126,2,0.8,0.1,0,0,0.1,0.8,0.1,0.5,79.5,1
0,127,4,1.6,0.2,0,0,0.2,1.6,0.1,1.1,158.9,1
1,25,5,1.8,0.2,0.1,0,0.2,1.8,0.1,1.3,175,1
1,26,2,0.7,0.1,0,0,0.1,0.7,0,0.5,70,1
1,33,3,2.5,2.1,0,0,0.2,2.5,0,2.1,249.5,1
1,50,1,0.6,0.3,0,0,0,0.6,0.1,0.4,58.8,1
1,71,1,0.6,0.5,0,0,0,0.6,0.2,0.5,52.3,1
1,79,2,0.9,0.3,0,0,0,0.9,0.1,0.8,91.2,1
1,82,17,7.6,2.5,0,0,0,7.6,1.3,6.9,775.1,1
1,83,10,5.2,2.4,0,0.5,0,4.7,0,3.3,543.8,1
