x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
60,4,17,11,6,0,11,1,0,1,8,515,0
60,5,28,22,16,0,21,2,1,3,9,1063,0
60,6,16,9.7,5.7,0,5.7,1.1,4,1.7,6.3,646,1
60,7,15,9.1,5.4,0,5.4,1.1,3.7,1.6,5.9,605.6,1
61,4,28,18,10,0,17,1,1,3,8,940,0
61,5,33,15,4,1,3,3,12,4,8,901,0
61,6,63.5,31,11,3,20,7,11,8,16,2036,0
61,7,32,22,12,0,10,5,12,2,17,1296,0
61,8,11,6.7,3.9,0,3.9,0.8,2.8,1.2,4.3,444.1,1
62,5,49.5,25,13,2,10,4,15,8,9,1649,0
62,6,66.5,39,22,0,11,5,28,8,22,2745,0
62,7,21,14,7,0,1,0,13,2,11,1291,0
62,8,2,1.2,0.7,0,0.7,0.1,0.5,0.2,0.8,80.8,1
62,14,6,3.8,2.4,0.1,3,0.1,0.8,0.5,2.5,228.1,1
62,15,2,1.3,0.8,0,1,0,0.3,0.2,0.8,76,1
62,17,12,7.6,4.7,0.2,6,0.2,1.6,1.1,4.9,456.2,1
63,4,8,4.3,1.4,0,0.5,0.3,3.8,0,3.5,420.3,1
63,5,50,25,11,2,7,4,18,2,10,1450,0
63,6,21,13,8,0,2,1,11,3,8,688,0
63,7,8,4.9,2.9,0,2.9,0.6,2,0.9,3.1,323,1
63,14,13,8.3,5.1,0.2,6.5,0.2,1.8,1.2,5.3,494.2,1
63,15,7,4.5,2.8,0.1,3.5,0.1,1,0.6,2.9,266.1,1
63,16,7,4.5,2.8,0.1,3.5,0.1,1,0.6,2.9,266.1,1
63,17,5,3.2,2,0.1,2.5,0.1,0.7,0.5,2,190.1,1
64,4,21.5,11.7,3.6,0,1.5,0.7,10.2,0,9.5,1129.7,1
64,5,36,20,9,0,0,1,20,4,15,1389,0
64,6,4,2.4,1.4,0,1.4,0.3,1,0.4,1.6,161.5,1
64,15,12,7.6,4.7,0.2,6,0.2,1.6,1.1,4.9,456.2,1
64,16,36,23,12,0,17,2,6,4,10,1154,0
64,17,2,1.3,0.8,0,1,0,0.3,0.2,0.8,76,1
65,3,10,4,0.3,0.3,0.3,0.3,3.7,1,1.3,471.3,1
65,4,11,4.4,0.4,0.4,0.4,0.4,4,1.1,1.5,518.5,1
65,5,37,21,11,1,0,2,21,2,12,1668,0
65,6,45,27,16,0,13,1,14,1,20,1919,0
65,7,16,6.7,1.5,0.4,0.2,0.4,6.5,0.8,5.9,653.5,1
65,14,14,7.9,3.6,0,0,0.5,7.9,1.1,5.8,826.5,1
65,15,16,9,4.3,0.3,2.3,0.3,6.7,1.3,6.3,744.7,1
65,16,49.5,32,20,1,27,5,5,2,13,1865,0
65,17,20,11,3,0,0,1,11,2,1,680,0
66,3,2,0.8,0.1,0.1,0.1,0.1,0.7,0.2,0.3,94.3,1
66,4,73.5,46,25,0,33,7,13,8,18,2663,0
66,5,42,20,6,0,0,0,20,1,17,1520,0
66,6,55.5,23,10,3,1,1,22,5,16,1875,0
66,7,25,12,5,1,0,3,12,1,12,1168,0
66,8,22,11,3,0,0,3,11,0,10,1021,0
