x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,9,4.5,1.2,0,0,0.8,4.5,2.5,3.3,375.5,1
0,111,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.6,107.3,1
0,112,37,16,5,1,0,0,16,5,13,1545,0
0,113,2,0.9,0.3,0.1,0,0.1,0.9,0.3,0.6,107.3,1
1,2,3,1.5,0.4,0,0,0.3,1.5,0.8,1.1,125.2,1
1,69,2,1.4,0.8,0,0.2,0.1,1.2,0.7,1,128.4,1
1,91,3,1.6,0.7,0.2,0,0.2,1.6,0.6,0.9,145,1
1,101,9,4.5,2.4,0.3,0,0,4.5,1.4,3.8,427.5,1
1,111,1,0.4,0.2,0,0,0,0.4,0.2,0.3,53.7,1
1,112,18,11,4,0,0,2,11,4,8,1131,0
1,113,6,2.7,1,0.2,0,0.2,2.7,1,1.7,322,1
2,101,1,0.5,0.3,0,0,0,0.5,0.2,0.4,47.5,1
2,125,2,0.9,0.2,0,0,0,0.9,0.4,0.5,108.5,1
3,73,2,1.4,0.8,0,0.2,0.1,1.2,0.7,1,128.4,1
4,77,4,2.8,1.7,0,0.4,0.2,2.4,1.3,2,256.8,1
4,90,1,0.5,0.2,0.1,0,0.1,0.5,0.2,0.3,48.3,1
5,70,1,0.7,0.4,0,0.1,0,0.6,0.3,0.5,64.2,1
5,89,2,1,0.5,0.1,0,0.2,1,0.4,0.6,96.7,1
6,40,2,0.9,0.5,0.1,0.1,0.1,0.8,0.3,0.7,98,1
6,41,4,1.8,1,0.2,0.1,0.2,1.7,0.7,1.3,195.9,1
7,40,3,1.4,0.7,0.1,0.1,0.1,1.3,0.5,1,147,1
7,41,33.5,15,4,1,3,3,12,5,10,1700,0
7,42,9,4.1,2.1,0.4,0.3,0.4,3.8,1.6,3,440.9,1
7,91,5.5,2.9,1.3,0.3,0,0.4,2.9,1.1,1.7,265.9,1
7,115,3,1.3,0.5,0.1,0,0.1,1.3,0.5,0.8,161,1
8,19,2,1.2,0.5,0,0.1,0.1,1.1,0.4,0.8,104.9,1
8,40,7,3.2,1.7,0.3,0.2,0.3,3,1.2,2.3,342.9,1
8,41,16,7.4,3.8,0.8,0.5,0.8,6.9,2.8,5.3,783.7,1
8,42,21,9.7,5,1,0.7,1,9,3.7,7,1028.7,1
8,44,5,2.2,0.4,0.2,0,0.6,2.2,1.2,1.6,248.6,1
8,66,1,0.7,0.4,0,0.1,0,0.6,0.3,0.5,64.2,1
8,100,1,0.5,0.3,0,0,0,0.5,0.2,0.4,47.5,1
8,101,4,2,1.1,0.2,0,0,2,0.6,1.7,190,1
8,117,8,3.6,1.3,0.2,0,0.2,3.6,1.3,2.2,429.3,1
9,19,7,4.1,1.7,0,0.2,0.4,3.9,1.5,2.8,367.2,1
9,20,21,12.3,5.2,0,0.7,1.3,11.6,4.5,8.4,1101.7,1
9,42,1,0.5,0.2,0,0.1,0,0.4,0.2,0.3,49,1
9,66,29,20,12.2,0,2.6,1.3,17.4,9.7,14.2,1861.8,1
9,100,11,5.5,3,0.4,0,0,5.5,1.7,4.7,522.5,1
9,101,21,14,7,0,2,1,12,4,9,1031,0
9,117,6,2.7,1,0.2,0,0.2,2.7,1,1.7,322,1
10,20,1.5,0.9,0.4,0,0.1,0.1,0.8,0.3,0.6,78.7,1
10,66,2,1.4,0.8,0,0.2,0.1,1.2,0.7,1,128.4,1
11,60,5,2.2,0.4,0.2,0,0.6,2.2,1.2,1.6,248.6,1
12,45,3,1.3,0.2,0.1,0,0.4,1.3,0.7,1,149.1,1
12,88,4,2.1,0.9,0.2,0,0.3,2.1,0.8,1.2,193.4,1
13,87,15,7.8,3.5,0.8,0,1.2,7.8,3.1,4.7,725.1,1
13,88,8,4.2,1.9,0.4,0,0.6,4.2,1.7,2.5,386.7,1
14,23,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,52.5,1
14,54,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,49.7,1
18,72,4,2.8,1.7,0,0.4,0.2,2.4,1.3,2,256.8,1
18,109,8,3.6,1.3,0.2,0,0.2,3.6,1.3,2.2,429.3,1
19,24,6.5,2.9,0.5,0.3,0,0.8,2.9,1.6,2.1,323.1,1
19,25,4,1.8,0.3,0.2,0,0.5,1.8,1,1.3,198.9,1
20,24,25,12.2,4.1,0,1.4,1.4,10.8,6.1,6.8,1189.9,1
20,25,7,3.4,1.1,0,0.4,0.4,3,1.7,1.9,333.2,1
22,51,2,0.9,0.3,0,0.1,0.1,0.8,0.3,0.6,95.4,1
23,13,4,2.4,1.3,0,0.2,0.1,2.2,1.4,1.5,254.3,1
23,34,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,42.3,1
23,41,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,42.3,1
23,53,2,0.9,0.3,0,0.1,0.1,0.8,0.3,0.6,95.4,1
24,41,11,4.5,1.2,0.8,0,0.4,4.5,1.6,4.1,465.7,1
24,42,11,4.5,1.2,0.8,0,0.4,4.5,1.6,4.1,465.7,1
24,102,1,0.6,0.3,0,0.1,0,0.5,0.1,0.5,67.7,1
25,41,31,19,13,1,0,0,19,10,14,1733,0
25,42,35,15.5,7.4,1.3,2,1.3,13.5,4.7,11.4,1522.5,1
26,32,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,47.6,1
26,40,13,5.8,2.8,0.5,0.8,0.5,5,1.8,4.2,565.5,1
26,41,4,1.8,0.8,0.2,0.2,0.2,1.6,0.5,1.3,174,1
27,56,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.3,47.7,1
27,86,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,101.6,1
27,93,4,1.6,0.4,0,0,0.2,1.6,0.2,1.3,203.2,1
27,103,2,1.2,0.6,0,0.1,0,1.1,0.2,0.9,135.5,1
28,36,3,1.2,0.3,0.2,0,0.1,1.2,0.4,1.1,127,1
28,46,3,1.4,0.4,0,0.1,0.2,1.3,0.5,0.9,143.2,1
28,50,2,0.9,0.3,0,0.1,0.1,0.8,0.3,0.6,95.4,1
28,55,4,1.9,0.6,0,0.2,0.2,1.7,0.6,1.2,190.9,1
28,56,21,9.8,2.9,0,0.7,1.1,9.1,3.3,6.5,1002.2,1
28,62,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.3,47.7,1
28,71,2,1,0.3,0,0,0,1,0.3,0.7,119.1,1
28,93,6,2.5,0.5,0,0,0.3,2.5,0.3,1.9,304.8,1
28,94,6,3.5,1.8,0,0.3,0,3.2,0.7,2.8,406.4,1
28,95,5,2.9,1.5,0,0.2,0,2.7,0.6,2.3,338.7,1
28,96,3,1.8,0.9,0,0.2,0,1.6,0.4,1.4,203.2,1
28,98,2,1.2,0.6,0,0.1,0,1.1,0.2,0.9,135.5,1
29,13,4,2.4,1.3,0,0.2,0.1,2.2,1.4,1.5,254.3,1
29,14,1,0.6,0.3,0,0.1,0,0.5,0.3,0.4,63.6,1
29,55,1,0.5,0.1,0,0.1,0.1,0.4,0.2,0.3,47.7,1
29,56,4,1.9,0.6,0,0.2,0.2,1.7,0.6,1.2,190.9,1
29,57,17,7.9,2.3,0,0.6,0.9,7.3,2.6,5.3,811.3,1
29,95,5,2.9,1.5,0,0.2,0,2.7,0.6,2.3,338.7,1
29,96,67,33,12,1,8,4,25,10,21,2793,0
29,97,13,7.6,3.8,0,0.6,0,7,1.6,6,880.5,1
29,100,4,2.3,1.2,0,0.2,0,2.1,0.5,1.9,270.9,1
30,13,9,5.4,2.8,0,0.5,0.3,4.9,3.1,3.3,572.1,1
30,14,12,7.2,3.8,0,0.7,0.3,6.5,4.1,4.5,762.9,1
30,57,50,28.6,15.1,0,2.4,3.2,26.2,7.1,20.6,2740.5,1
30,58,1,0.6,0.3,0,0.1,0.1,0.5,0.1,0.4,54.8,1
30,95,1,0.4,0.1,0,0,0,0.4,0,0.3,50.8,1
30,96,12,4.9,1.1,0,0,0.5,4.9,0.5,3.8,609.6,1
30,97,26,10.6,2.4,0,0,1.2,10.6,1.2,8.3,1320.9,1
31,56,2,1.1,0.6,0,0.1,0.1,1,0.3,0.8,109.6,1
31,57,4,2.3,1.2,0,0.2,0.3,2.1,0.6,1.7,219.2,1
32,88,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,101.6,1
32,104,3,1.2,0.3,0.1,0,0.1,1.2,0.2,0.8,149.6,1
32,116,1,0.5,0.1,0,0.1,0,0.4,0,0.3,53.4,1
33,23,1,0.6,0.2,0,0,0.1,0.6,0.2,0.4,46.3,1
33,42,3,1.5,0.5,0,0.2,0.2,1.3,0.7,0.8,142.8,1
33,73,2,1,0.3,0,0,0,1,0.3,0.7,119.1,1
33,93,2,0.8,0.2,0,0,0.1,0.8,0.1,0.6,101.6,1
34,22,34,19.4,7.8,0,0,2.9,19.4,5.8,14.6,1572.7,1
35,22,4,2.4,1.3,0,0.2,0.1,2.2,1.4,1.5,254.3,1
35,35,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,47.6,1
35,65,7,3.4,1.2,0.1,0,0.1,3.4,1,2.4,416.7,1
35,66,6,2.9,1,0.1,0,0.1,2.9,0.9,2,357.2,1
35,67,14,6.9,2.4,0.3,0,0.3,6.9,2.1,4.8,833.4,1
35,89,4,1.6,0.4,0,0,0.2,1.6,0.2,1.3,203.2,1
35,96,3,1.2,0.3,0,0,0.1,1.2,0.1,1,152.4,1
