x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,2,0.9,0.2,0,0,0,0.9,0.1,0.8,73.6,1
0,8,18,7.7,2,0.4,0,0.4,7.7,0.9,7.5,662,1
0,9,29,18,9,0,0,1,18,2,18,1570,0
0,10,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.7,147.1,1
0,26,1,0.4,0.1,0.1,0,0.1,0.4,0.1,0.2,51.4,1
0,72,1,0.5,0.2,0,0,0,0.5,0.1,0.4,65.1,1
0,76,4,2.1,0.7,0,0,0.1,2.1,0.3,1.6,260.5,1
0,77,5,2.7,0.9,0,0,0.1,2.7,0.3,2,325.6,1
0,78,3,1.6,0.5,0,0,0.1,1.6,0.2,1.2,195.4,1
0,79,17,9.1,3,0,0,0.5,9.1,1.2,6.8,1107.1,1
0,80,17,9.1,3,0,0,0.5,9.1,1.2,6.8,1107.1,1
0,81,11,5.9,2,0,0,0.3,5.9,0.8,4.4,716.4,1
0,82,42,21,10,2,0,1,21,2,17,2214,0
0,83,58,27,7,0,4,2,23,4,18,2689,0
0,84,27,12,4,1,0,0,12,2,10,1124,0
0,85,24,10.5,2.7,0.6,0,0.4,10.5,1.5,9.1,1091.2,1
0,86,25,10.9,2.8,0.6,0,0.4,10.9,1.6,9.5,1136.7,1
0,87,20,8.7,2,0.6,1.4,0.3,7.3,0,6.8,1024.8,1
0,89,2,0.9,0.2,0.1,0.2,0,0.7,0,0.7,102.5,1
0,91,2,0.9,0.2,0.1,0.2,0,0.7,0,0.7,102.5,1
0,95,3,1.6,0.6,0,0,0.1,1.6,0.1,0.8,204.1,1
1,7,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,110.3,1
1,8,2,0.9,0.2,0,0,0,0.9,0.1,0.8,73.6,1
1,9,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.7,147.1,1
1,10,2,0.9,0.2,0,0,0,0.9,0.1,0.8,73.6,1
1,13,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.5,102.9,1
1,71,2,1,0.3,0,0,0,1,0,0.8,210.5,1
1,79,3,1.6,0.5,0,0,0.1,1.6,0.2,1.2,195.4,1
1,80,6,3.2,1.1,0,0,0.2,3.2,0.4,2.4,390.7,1
1,82,11,4.8,1.2,0.3,0,0.2,4.8,0.7,4.2,500.1,1
1,83,39,24,13,0,1,1,23,4,20,2006,0
1,85,6,2.6,0.7,0.1,0,0.1,2.6,0.4,2.3,272.8,1
1,86,3,1.3,0.3,0.1,0,0,1.3,0.2,1.1,136.4,1
1,87,41,17,3,0,0,0,17,0,13,1618,0
1,88,8,3.5,0.8,0.2,0.6,0.1,2.9,0,2.7,409.9,1
1,90,4,1.7,0.4,0.1,0.3,0.1,1.4,0,1.4,205,1
1,91,3,1.3,0.3,0.1,0.2,0,1.1,0,1,153.7,1
1,95,1,0.5,0.2,0,0,0,0.5,0,0.3,68,1
2,9,10,4.3,1.1,0.2,0,0.2,4.3,0.5,4.1,367.8,1
2,10,14,6,1.5,0.3,0,0.3,6,0.7,5.8,514.9,1
2,11,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,110.3,1
2,55,1,0.5,0.2,0,0,0,0.5,0,0.4,105.3,1
2,71,7,3.5,1.1,0,0,0,3.5,0,3,736.9,1
2,81,2,1.1,0.4,0,0,0.1,1.1,0.1,0.8,130.2,1
2,83,25,14,7,0,1,2,13,2,12,1126,0
2,84,17,7.4,1.9,0.4,0,0.3,7.4,1.1,6.4,773,1
2,87,16,7,1.6,0.5,1.1,0.2,5.9,0,5.4,819.8,1
2,88,3,1.3,0.3,0.1,0.2,0,1.1,0,1,153.7,1
2,89,3,1.3,0.3,0.1,0.2,0,1.1,0,1,153.7,1
2,92,3,1.6,0.6,0,0,0.1,1.6,0.1,0.8,204.1,1
2,108,3,1.6,0.6,0,0,0.1,1.6,0.1,0.8,204.1,1
