x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,38,8,3.7,1.3,0,0,0.3,3.7,1.9,3.2,348.3,1
0,40,1,0.5,0.2,0,0,0,0.5,0.2,0.4,43.5,1
0,42,1,0.5,0.2,0,0,0,0.5,0.2,0.4,43.5,1
0,74,15,5.7,0.6,0.1,0.3,0.1,5.4,0.5,5,594.8,1
0,75,14,5.3,0.6,0.1,0.2,0.1,5.1,0.5,4.7,555.2,1
0,76,12,4.5,0.5,0.1,0.2,0.1,4.3,0.4,4,475.9,1
0,77,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,79.3,1
0,93,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.5,197.4,1
0,94,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,98.7,1
0,95,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.5,197.4,1
0,97,7,2.9,0.6,0.1,0,0.4,2.9,0.4,2.7,345.4,1
0,98,13,5.1,1.3,0.6,0.2,0.4,4.9,0.8,4.5,593.7,1
0,100,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,91.3,1
1,38,1,0.5,0.2,0,0,0,0.5,0.2,0.4,43.5,1
1,41,2,0.9,0.3,0,0,0.1,0.9,0.5,0.8,87.1,1
1,75,23,8.7,1,0.2,0.4,0.2,8.3,0.8,7.7,912.1,1
1,76,42,16,3,3,1,3,15,0,14,1783,0
1,77,66.5,30,9,1,11,4,19,4,18,2472,0
1,78,44,21,8,1,2,1,19,1,19,2151,0
1,79,16,7.7,3.1,0.4,0,0.2,7.7,1.1,6.6,796,1
1,86,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.7,1
1,98,8,3.1,0.8,0.3,0.1,0.2,3,0.5,2.8,365.3,1
1,109,2,1,0.5,0.1,0,0.1,1,0.4,0.6,139.7,1
2,35,14,6.5,2.3,0,0,0.5,6.5,3.3,5.6,609.5,1
2,37,2,0.9,0.3,0,0,0.1,0.9,0.5,0.8,87.1,1
2,74,1,0.4,0,0,0,0,0.4,0,0.3,39.7,1
2,75,12,4.5,0.5,0.1,0.2,0.1,4.3,0.4,4,475.9,1
2,76,44,15,3,3,0,0,15,1,13,1915,0
2,77,57,22,5,2,3,4,19,4,14,2261,0
2,78,34,18,10,0,1,0,17,1,17,1667,0
2,79,13,6.3,2.5,0.3,0,0.1,6.3,0.9,5.4,646.7,1
2,80,5,2.4,1,0.1,0,0.1,2.4,0.3,2.1,248.7,1
2,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.7,1
3,42,1,0.5,0.2,0,0,0,0.5,0.2,0.4,43.5,1
3,73,4,1.5,0.2,0,0.1,0,1.4,0.1,1.3,158.6,1
3,74,16,6.1,0.7,0.1,0.3,0.1,5.8,0.5,5.4,634.5,1
3,75,35,14,4,2,3,2,11,3,10,1316,0
3,76,66,30,8,0,12,7,18,8,18,3154,0
3,77,27,13,4,0,3,1,10,2,8,1592,0
3,78,9,4.3,1.8,0.2,0,0.1,4.3,0.6,3.7,447.7,1
3,79,8,3.9,1.6,0.2,0,0.1,3.9,0.6,3.3,398,1
3,80,21,11,4,0,0,1,11,0,11,1041,0
3,81,4,1.9,0.8,0.1,0,0,1.9,0.3,1.7,199,1
4,12,1,0.5,0.2,0,0,0,0.5,0.2,0.5,49.7,1
4,70,3,1.4,0.5,0,0,0.1,1.4,0.2,1.1,150.1,1
4,72,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50,1
4,73,20,7.6,0.8,0.2,0.4,0.2,7.2,0.7,6.7,793.1,1
4,74,48,19,6,2,4,0,15,2,16,1931,0
4,75,108.5,63,38,2,26,3,37,18,28,4763,0
4,76,94,57,30,1,23,7,34,17,32,5073,0
4,77,23,13,7,0,4,1,9,3,11,1606,0
4,78,79,39,17,2,11,4,28,8,26,3970,0
4,79,17,8.2,3.3,0.4,0,0.2,8.2,1.2,7,845.7,1
4,80,37,15,0,1,0,0,15,0,15,1531,0
4,81,5,2.4,1,0.1,0,0.1,2.4,0.3,2.1,248.7,1
4,85,3,1.4,0.6,0.1,0,0,1.4,0.2,1.2,149.2,1
4,87,4,1.9,0.8,0.1,0,0,1.9,0.3,1.7,199,1
4,111,1,0.5,0.3,0,0,0.1,0.5,0.2,0.3,69.9,1
5,73,12,5.4,1.8,0.3,0,0.1,5.4,0.8,4.2,566.9,1
5,74,1,0.5,0.2,0,0,0,0.5,0.1,0.3,47.2,1
5,75,37,24,15,0,10,1,14,3,10,2023,0
5,76,51.5,24,8,1,5,2,19,5,11,2673,0
5,77,46.5,26,12,1,3,1,23,5,23,2706,0
5,78,94,55,32,0,11,4,44,9,32,4296,0
5,79,51,25,6,1,0,5,25,3,22,2233,0
5,80,8,3,0.5,0.2,0,0.2,3,0.4,2.9,330.7,1
5,91,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,98.7,1
5,92,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.5,197.4,1
6,16,10,5.2,2.4,0,0,0.3,5.2,1.8,4.8,496.7,1
6,75,13,5.9,2,0.3,0,0.2,5.9,0.9,4.5,614.2,1
6,77,19,11,6,1,8,1,3,2,7,986,0
6,78,31,17,8,0,1,1,16,2,16,1873,0
6,79,23,8.7,1.5,0.6,0,0.6,8.7,1.2,8.4,950.9,1
6,80,10,3.8,0.6,0.3,0,0.3,3.8,0.5,3.7,413.4,1
6,81,1,0.4,0.1,0,0,0,0.4,0.1,0.4,41.3,1
6,88,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,98.7,1
6,89,4,1.7,0.3,0.1,0,0.2,1.7,0.2,1.5,197.4,1
6,90,2,0.8,0.2,0,0,0.1,0.8,0.1,0.8,98.7,1
6,93,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1.2,148,1
7,16,2,1,0.5,0,0,0.1,1,0.4,1,99.3,1
7,69,5,2.3,0.8,0,0,0.1,2.3,0.3,1.8,250.2,1
7,70,16,7.2,2.5,0,0,0.3,7.2,0.9,5.6,800.6,1
7,71,4,1.8,0.6,0,0,0.1,1.8,0.2,1.4,200.2,1
7,72,4,1.8,0.6,0,0,0.1,1.8,0.2,1.4,200.2,1
7,78,40,17,6,1,0,0,17,1,16,1905,0
7,79,41,14,3,2,0,0,14,0,14,1544,0
7,82,6,2.3,0.4,0.2,0,0.2,2.3,0.3,2.2,248.1,1
7,89,8.5,3.6,0.7,0.1,0,0.4,3.6,0.4,3.3,419.4,1
7,90,14,5.9,1.2,0.2,0,0.7,5.9,0.7,5.4,690.8,1
7,122,1.5,0.8,0.4,0.1,0.1,0.1,0.7,0.3,0.5,104.8,1
8,66,3,1.6,0.7,0,0,0,1.6,0.2,1.4,161.3,1
8,70,9,4.1,1.4,0,0,0.2,4.1,0.5,3.2,450.4,1
8,71,4,1.8,0.6,0,0,0.1,1.8,0.2,1.4,200.2,1
8,72,53,16,1,2,0,1,16,2,16,1986,0
8,73,19,8.6,2.9,0.4,0,0.2,8.6,1.3,6.6,897.6,1
8,74,13,5.9,2,0.3,0,0.2,5.9,0.9,4.5,614.2,1
8,75,1,0.5,0.2,0,0,0,0.5,0.1,0.3,47.2,1
8,78,35,15,5,0,0,1,15,2,13,1425,0
8,79,32,12,2,1,0,0,12,1,10,1361,0
8,80,7,2.7,0.4,0.2,0,0.2,2.7,0.4,2.6,289.4,1
8,88,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1.2,148,1
9,66,4,2.1,0.9,0,0,0,2.1,0.3,1.9,215.1,1
9,67,8,4.2,1.9,0,0,0,4.2,0.6,3.8,430.1,1
9,68,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50,1
9,70,4,1.8,0.6,0,0,0.1,1.8,0.2,1.4,200.2,1
9,71,30,12,2,0,0,0,12,1,11,1196,0
9,72,36,15,5,1,0,0,15,0,15,1650,0
9,73,23,10.4,3.5,0.5,0,0.3,10.4,1.6,8,1086.6,1
9,77,4,1.8,0.6,0.1,0,0,1.8,0.3,1.4,189,1
9,79,6,2.3,0.4,0.2,0,0.2,2.3,0.3,2.2,248.1,1
9,80,10,3.8,0.6,0.3,0,0.3,3.8,0.5,3.7,413.4,1
9,81,8,3,0.5,0.2,0,0.2,3,0.4,2.9,330.7,1
9,83,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.7,1
10,68,4,1.5,0.2,0.1,0,0.1,1.5,0.1,1.5,161.3,1
10,69,3,1.1,0.1,0.1,0,0,1.1,0,1.1,121,1
10,70,7,2.7,0.3,0.2,0,0.1,2.7,0.1,2.5,282.2,1
10,71,12,4.5,0.5,0.4,0,0.2,4.5,0.2,4.4,483.8,1
10,72,11,4.2,0.5,0.3,0,0.2,4.2,0.2,4,443.5,1
10,73,19,7.3,1.2,0,0,0.4,7.3,1.2,5.7,775.8,1
10,77,2,0.8,0.1,0,0,0,0.8,0.1,0.6,81.7,1
10,78,3,1.3,0.5,0.1,0.1,0.1,1.2,0.3,0.9,125.3,1
10,125,2,1,0.5,0.1,0,0.1,1,0.4,0.6,139.7,1
11,1,2,0.6,0,0.2,0,0.1,0.6,0.2,0.4,63.1,1
11,3,3,0.8,0,0.2,0,0.1,0.8,0.3,0.6,94.7,1
11,68,2,0.8,0.1,0.1,0,0,0.8,0,0.7,80.6,1
11,69,40,14,3,1,1,1,13,4,12,1170,0
11,70,9,3.4,0.4,0.3,0,0.1,3.4,0.1,3.3,362.9,1
11,73,2,0.8,0.1,0,0,0,0.8,0.1,0.6,81.7,1
11,74,2,0.8,0.1,0,0,0,0.8,0.1,0.6,81.7,1
11,80,3,1.3,0.5,0.1,0.1,0.1,1.2,0.3,0.9,125.3,1
11,81,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,83.5,1
11,85,1,0.4,0.2,0,0,0,0.4,0.1,0.3,41.8,1
11,90,5,2,0.5,0.2,0.1,0.1,1.9,0.3,1.7,228.3,1
11,116,1,0.5,0.3,0,0,0.1,0.5,0.2,0.3,69.9,1
11,125,2,1,0.5,0.1,0,0.1,1,0.4,0.6,139.7,1
12,69,8,3,0.4,0.2,0,0.1,3,0.1,2.9,322.5,1
12,70,2,0.8,0.1,0.1,0,0,0.8,0,0.7,80.6,1
12,72,8,3,0.4,0.2,0,0.1,3,0.1,2.9,322.5,1
12,89,7,2.7,0.7,0.3,0.1,0.2,2.6,0.4,2.4,319.7,1
13,113,3,1.5,0.8,0.1,0.1,0.2,1.4,0.6,1,209.6,1
13,118,1,0.5,0.3,0,0,0.1,0.5,0.2,0.3,69.9,1
14,11,6,3.1,1.5,0,0,0.2,3.1,1.1,2.9,298,1
14,89,12,4.7,1.2,0.5,0.2,0.3,4.5,0.7,4.2,548,1
14,124,6,3,1.5,0.3,0.1,0.4,2.9,1.2,1.9,419.2,1
15,17,2,1,0.5,0,0,0.1,1,0.4,1,99.3,1
15,76,6,2.3,0.4,0,0,0.1,2.3,0.4,1.8,245,1
15,79,7,3.1,1.1,0.2,0.4,0.2,2.7,0.7,2.2,292.4,1
15,82,1,0.4,0.2,0,0,0,0.4,0.1,0.3,41.8,1
15,85,5,2.2,0.8,0.1,0.3,0.1,1.9,0.5,1.5,208.8,1
15,88,9,3.5,0.9,0.4,0.1,0.3,3.4,0.5,3.1,411,1
15,89,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,1,137,1
16,17,12,6.2,2.9,0,0,0.4,6.2,2.2,5.8,596,1
16,18,13,9.2,5.4,0,0,1.6,9.2,4.3,7.6,898.1,1
16,79,5,2.2,0.8,0.1,0.3,0.1,1.9,0.5,1.5,208.8,1
16,82,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.6,83.5,1
