x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,4,1.8,0.7,0.2,0,0.2,1.8,0.2,1.5,176.6,1
0,21,10,3.4,0.8,0.4,0,0.3,3.4,0.1,2.9,321.1,1
0,22,29,10,2.4,1.2,0,0.8,10,0.4,8.4,931.2,1
0,23,3,1,0.2,0.1,0,0.1,1,0,0.9,96.3,1
0,28,27,12.2,4.7,1.1,0,0,12.2,0.7,10.8,1158.5,1
0,29,50,21,4,2,1,2,20,1,16,2250,0
0,30,63,29,9,0,7,3,22,2,19,2563,0
0,31,5,2.3,0.9,0.2,0,0,2.3,0.1,2,214.5,1
0,40,18,5.3,0.7,1.1,0,0.4,5.3,0.4,4.9,822,1
0,41,27,12,4,0,0,0,12,2,11,1132,0
0,42,2,0.6,0.1,0.1,0,0,0.6,0,0.5,91.3,1
0,46,2,0.6,0.1,0.1,0,0,0.6,0,0.5,91.3,1
0,49,4,1.9,0.5,0,0,0.1,1.9,0.1,1.8,224.9,1
0,75,34,13,3,1,0,2,13,1,9,1643,0
0,90,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,86.1,1
0,111,11,3.9,0.3,0.6,0,0.6,3.9,0,3.6,421.9,1
0,112,32,12,2,1,0,1,12,1,10,1458,0
0,113,16,5.8,0.9,0.3,0,0,5.8,0.3,3.7,904,1
0,114,2,0.7,0.1,0,0,0,0.7,0,0.5,113,1
0,115,8,2.9,0.5,0.2,0,0,2.9,0.2,1.8,452,1
1,5,12,4.6,1.1,0.6,0,0.9,4.6,0.4,4.4,557.3,1
1,8,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.1,132.4,1
1,9,12,5.4,2,0.5,0,0.5,5.4,0.7,4.4,529.7,1
1,22,25.5,8.8,2.1,1.1,0,0.7,8.8,0.4,7.4,818.8,1
1,28,19,8.6,3.3,0.8,0,0,8.6,0.5,7.6,815.2,1
1,29,52,23,8,0,0,5,23,4,15,1731,0
1,30,48,24,8,0,0,5,24,5,21,3183,0
1,31,13,5.9,2.3,0.5,0,0,5.9,0.3,5.2,557.8,1
1,40,13,3.8,0.5,0.8,0,0.3,3.8,0.3,3.6,593.7,1
1,41,6,1.8,0.2,0.4,0,0.1,1.8,0.1,1.6,274,1
1,47,5,1.5,0.2,0.3,0,0.1,1.5,0.1,1.4,228.3,1
1,63,1,0.4,0.1,0,0,0,0.4,0,0.3,48.3,1
1,75,7,2.5,0.4,0.4,0,0.2,2.5,0.2,1.9,212.7,1
1,76,23,8.1,1.4,1.4,0,0.7,8.1,0.7,6.1,698.8,1
1,112,25,8.8,0.6,1.2,0,1.2,8.8,0,8.1,958.8,1
1,113,26,12,3,0,0,1,12,1,7,1466,0
1,114,4,1.5,0.2,0.1,0,0,1.5,0.1,0.9,226,1
2,4,6,2.3,0.6,0.3,0,0.4,2.3,0.2,2.2,278.6,1
2,5,12,4.6,1.1,0.6,0,0.9,4.6,0.4,4.4,557.3,1
2,8,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,88.3,1
2,9,11,4.9,1.8,0.4,0,0.4,4.9,0.7,4,485.6,1
2,32,11,5,1.9,0.4,0,0,5,0.3,4.4,472,1
2,33,5,1.6,0.2,0.4,0,0.2,1.6,0.3,1.6,180,1
2,55,8,3.9,1.1,0,0,0.2,3.9,0.2,3.7,449.7,1
2,56,2,1,0.3,0,0,0.1,1,0.1,0.9,112.4,1
2,63,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.9,145,1
2,64,9,3.4,0.8,0.4,0,0.2,3.4,0.4,2.7,434.9,1
2,65,13,5,1.1,0.6,0,0.3,5,0.6,3.9,628.1,1
2,76,4,1.4,0.2,0.2,0,0.1,1.4,0.1,1.1,121.5,1
2,112,4,1.4,0.1,0.2,0,0.2,1.4,0,1.3,153.4,1
2,114,18,6.6,1,0.3,0,0,6.6,0.3,4.2,1017,1
3,4,11,4.3,1,0.6,0,0.8,4.3,0.3,4,510.8,1
3,5,10,3.9,0.9,0.5,0,0.7,3.9,0.3,3.7,464.4,1
3,8,5,2.2,0.8,0.2,0,0.2,2.2,0.3,1.8,220.7,1
3,9,32,13,5,2,0,2,13,2,11,1254,0
3,34,2,0.7,0.1,0.2,0,0.1,0.7,0.1,0.7,72,1
3,54,14,6.8,1.9,0,0,0.4,6.8,0.4,6.4,787,1
3,55,5,2.4,0.7,0,0,0.1,2.4,0.1,2.3,281.1,1
3,57,2,1,0.3,0,0,0.1,1,0.1,0.9,112.4,1
3,64,8,3.1,0.7,0.3,0,0.2,3.1,0.3,2.4,386.6,1
3,113,4,1.5,0.2,0.1,0,0,1.5,0.1,0.9,226,1
3,114,43,18,5,2,0,1,18,1,16,1711,0
4,2,9,3.5,0.8,0.5,0,0.7,3.5,0.3,3.3,418,1
4,3,15.5,6,1.5,0.8,0,1.1,6,0.5,5.7,719.8,1
4,4,15,5.8,1.4,0.8,0,1.1,5.8,0.5,5.5,696.6,1
4,5,5,1.9,0.5,0.3,0,0.4,1.9,0.2,1.8,232.2,1
4,8,3,1.3,0.5,0.1,0,0.1,1.3,0.2,1.1,132.4,1
4,10,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.7,88.3,1
4,35,12,3.9,0.5,1,0,0.5,3.9,0.8,3.9,432,1
4,36,5,1.6,0.2,0.4,0,0.2,1.6,0.3,1.6,180,1
4,37,22,7.2,1,1.9,0,1,7.2,1.4,7.2,792,1
4,38,5,1.5,0.2,0.3,0,0.1,1.5,0.1,1.4,228.3,1
4,53,2,1,0.3,0,0,0.1,1,0.1,0.9,112.4,1
4,83,18,6.5,1.1,0.8,0,0.8,6.5,0.3,6,712.6,1
4,84,30,10.9,1.8,1.4,0,1.4,10.9,0.5,10,1187.7,1
4,85,3,1.1,0.2,0.1,0,0.1,1.1,0,1,118.8,1
5,2,17,6,1.3,0.6,0,0.4,6,0,6,604.7,1
5,3,54.5,19,3,2,0,1,19,1,19,2066,0
5,4,19,8.5,2.6,0.4,0,0.2,8.5,0.6,7.7,929.2,1
5,8,7,3.1,1.1,0.3,0,0.3,3.1,0.4,2.6,309,1
5,37,4,1.5,0.3,0.2,0,0.2,1.5,0.2,1.4,144,1
5,38,5,1.8,0.3,0.2,0.3,0.3,1.5,0,1.5,180,1
5,45,10,3.5,0.5,0.5,0,0.2,3.5,0,3,312.7,1
5,46,7,2.5,0.4,0.4,0,0.1,2.5,0,2.1,218.9,1
5,53,5,1.7,0.1,0.1,0,0.1,1.7,0.2,1.4,177,1
5,82,3,1.1,0.2,0.1,0,0.1,1.1,0,1,118.8,1
5,83,24,8.5,1,1,0,0.7,8.5,1,8.2,887.1,1
5,84,58,19,3,4,0,0,19,0,18,2198,0
5,85,40,14,3,2,0,0,14,0,14,1514,0
5,86,1,0.4,0,0,0,0,0.4,0,0.3,37,1
6,1,3,1.1,0.2,0.1,0,0.1,1.1,0,1.1,106.7,1
6,2,23,8.2,1.7,0.9,0,0.6,8.2,0,8.2,818.1,1
6,3,48,18,3,2,0,2,18,2,14,1715,0
6,4,11,4.9,1.5,0.2,0,0.1,4.9,0.3,4.5,537.9,1
6,6,10,4.5,1.4,0.2,0,0.1,4.5,0.3,4.1,489,1
6,7,7,3.1,1,0.1,0,0.1,3.1,0.2,2.9,342.3,1
6,19,5,1.7,0.4,0.2,0,0.1,1.7,0.1,1.4,160.6,1
6,37,31,11.6,2.6,1.9,0,1.9,11.6,1.9,11,1116,1
6,38,63,28,11,2,4,2,24,4,22,2326,0
6,39,50,21,8,2,6,2,15,1,14,1796,0
6,40,3,1.1,0.2,0.1,0.2,0.2,0.9,0,0.9,108,1
6,41,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.6,72,1
6,45,37,12,1,2,0,0,12,0,12,1500,0
6,46,20,7,1,1,0,0.3,7,0,6,625.3,1
6,83,37.5,14,3,1,1,2,13,2,10,1791,0
6,84,51.5,24,11,2,9,1,15,2,22,1936,0
6,85,11,3.9,0.5,0.5,0,0.3,3.9,0.5,3.8,406.6,1
6,119,1,0.3,0,0.1,0,0,0.3,0.1,0.3,39.4,1
6,120,9,2.9,0.3,0.5,0,0.2,2.9,0.5,2.6,355,1
7,1,33,11,2,3,0,0,11,0,10,1042,0
7,2,113,49,21,3,2,5,47,8,42,4549,0
7,3,29,15,6,0,0,1,15,1,14,1388,0
7,6,1,0.4,0.1,0,0,0,0.4,0,0.4,48.9,1
7,7,19,8.5,2.6,0.4,0,0.2,8.5,0.6,7.7,929.2,1
7,37,5,1.9,0.4,0.3,0,0.3,1.9,0.3,1.8,180,1
7,38,9,3.2,0.6,0.3,0.6,0.6,2.6,0,2.6,324,1
7,39,36.5,16,6,2,1,2,15,3,12,1210,0
7,45,16,5.6,0.8,0.8,0,0.3,5.6,0,4.8,500.3,1
7,46,7,2.5,0.4,0.4,0,0.1,2.5,0,2.1,218.9,1
7,82,9,3.3,0.5,0.4,0,0.4,3.3,0.1,3,356.3,1
7,83,41.5,16,2,1,0,1,16,0,15,1535,0
7,84,26,9.2,1.1,1.1,0,0.8,9.2,1.1,8.9,961.1,1
7,86,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,110.9,1
7,115,6,2.1,0.6,0.4,0,0,2.1,0,1.9,224.6,1
7,116,17,5.8,1.6,1.1,0,0,5.8,0,5.3,636.4,1
7,119,24,7.7,0.9,1.3,0,0.4,7.7,1.3,6.9,946.7,1
7,120,39.5,12,2,3,0,1,12,1,11,1033,0
8,0,2,0.7,0.2,0.1,0,0.1,0.7,0,0.7,71.1,1
8,1,28,12,3,0,0,3,12,0,8,1230,0
8,2,88.5,34,11,4,2,3,32,2,31,3222,0
