x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,100,9431.5,195.8,490.7,485.4,1020,1666.6,101.4,1546,2783.7,298.7,837.2,6,203845414,60
0,101,12534.5,328.9,680.8,699.8,1722.1,2485.7,183.4,1762.7,2942.4,518,1202.7,8,2.933984304E8,163
0,102,44349,2069.3,4146.4,3288.8,7767.2,9478.2,1135,5341,5962.9,2945.4,2150.8,64,9.163257716E8,508
0,103,18004.5,725.6,1726,1235.8,2787.2,3979.7,424,2390.3,2551.1,1207.4,958.2,19.2,4.057941251E8,546
0,104,4663.5,211.6,473.2,299.7,768,1105.3,116,610.3,564.7,318.2,193.2,3.3,1.011631093E8,213
0,105,5099.5,212.4,482.4,320.9,782.3,1094,124.5,653.2,811.1,320.7,287.8,10.2,1.042039748E8,247
0,106,19568.5,725.7,1794.1,1305.7,2894,3937.5,465.1,2797,3308.1,1201,1124.7,15.6,4.003933018E8,682
0,107,53209,1962.9,4115.1,3645.4,8124.8,9773.8,1046.2,7645.6,9309.2,2885.5,4647.6,52.9,1.0156113922E9,698
0,108,11166,387.7,893.6,591.7,1477,2044.3,200.5,1747.2,1983.8,633.9,1186.1,20.2,1.966568084E8,468
0,109,4073.5,94.9,233.1,170.8,476.3,713.9,56.9,696.6,1009.9,172.4,446.7,2,7.27109609E7,384
0,110,808,28.4,54.2,23.2,110.4,152.1,13.2,140.8,202.2,38.1,45.4,0,1.55087753E7,188
0,111,523,22.2,21,24.8,68.7,101.2,11.9,110.3,105.9,18.2,37.7,1.1,9334172.5,129
0,112,171,4.4,8.5,5.1,21.5,23.9,4.4,29.9,46,7.3,19,1,3121285.5,52
0,113,324.5,10.3,31.5,12.9,30.5,76.7,2.3,54.7,60.7,11.4,33,0.5,5925574.7,77
0,114,1042.5,34.7,72,62.1,123.6,227.2,14.7,153.4,211.7,43.3,97.7,2.1,2.02654609E7,161
0,115,868.5,14.4,32.3,36.2,79.3,143.4,10.2,170.9,250.1,36.8,91.3,3.6,1.63714006E7,216
0,116,2800.5,106.4,260,164.3,423,574.3,59.7,398,444.9,157.6,205.1,7.2,5.75889605E7,259
0,117,20943,833.5,1943.7,1511.6,3245.7,4187.5,459.5,3069.8,3335.3,1225.1,1093,38.3,4.585713393E8,615
0,118,5931.5,250.1,482.2,366.2,1005.9,1169.4,147,880.9,956,376.7,291.9,5.2,1.273578453E8,532
0,119,2901.5,101.9,216.4,166.3,366.5,564.7,58.7,452.3,600.6,135.1,237,2,5.86415011E7,320
0,120,2096.5,83.4,167.5,112.8,270.9,423.9,39.6,296.2,418.8,117.6,162.5,3.3,4.19321535E7,315
0,121,2897.5,77.1,225,179.6,365,548.6,49,406,662,148.9,230.2,6.1,5.94042351E7,383
0,122,1407.5,36,83.5,71.5,164.7,237,19.5,246.7,336,71.1,139.1,2.4,2.95063709E7,288
0,123,789,17.5,59.1,52.2,83.5,165.7,15.9,124.3,163.6,35.4,70.8,1,1.65480956E7,164
0,124,1556,63.8,91,95,213.7,318.8,23.6,246.5,304.5,79.4,116.3,3.4,2.97746241E7,281
0,125,1467,35.6,108.5,64.9,182.9,275.2,21.6,247.9,319.7,65.1,144.4,1.2,2.82519093E7,298
0,126,2263.5,62.3,201,126.4,296,460.8,47.8,314.7,440.5,127.1,186.9,0,4.55777811E7,399
0,127,2569,74.8,177.9,156.2,367.8,497.6,57,380.6,497.1,125.9,231.9,2.2,5.07490547E7,326
1,100,34,2.9,1.9,1.3,5.7,6.5,1.6,7.6,5.7,0.7,0.1,0,726690.5,9
1,101,12663,488.4,1040.3,721.1,1984.1,2788.3,272.2,1706.7,2211.4,710.4,722,18.1,276773808,332
1,102,32070,1474.3,2772.7,2195.7,5996.5,6516.9,804.5,3942.3,4507.1,2119.1,1703.7,37.2,6.736269132E8,479
1,103,35021,1429.4,3345.5,2667.9,5756.7,7739.1,790.5,4344.6,5002,2256.4,1651.3,37.6,8.214149915E8,324
1,104,7351,372.7,698.4,517,1268.9,1659.7,194.8,911.7,891.5,543.9,281.7,10.7,1.645109228E8,189
1,105,12023.5,576.9,1159,856.8,2163.5,2587.7,314.7,1503.2,1515.1,794.5,539.1,13,2.456464824E8,269
1,106,7357.5,290.9,672.6,497.1,1142.8,1601,156.4,1009.7,1176.8,434,361.5,14.7,1.596918653E8,427
1,107,14783,580.1,1295.5,937.9,2371.3,2979.2,337.3,2046.8,2530.5,873.9,809.2,21.3,3.178623465E8,682
1,108,12425.5,422.4,1010,692.5,1702.8,2352.7,210.2,2089.3,2420.8,660.2,848.6,16,2.388421655E8,675
1,109,4547,101.5,316.1,237.7,476.1,830.9,65.4,805.3,1069.4,176.7,464.8,3.1,8.84158141E7,383
1,110,6314,215.8,495.6,307.1,833.8,1156.3,99.3,1005.8,1269.3,313.1,609,8.9,1.284238532E8,681
