x,y,val
15,28,1387
9,5,7
31,18,647
0,15,86
3,23,2
7,9,37
13,21,18
6,8,24
5,23,2450
10,26,167
7,29,146
3,17,64
1,19,76
20,12,837
16,7,72
25,19,1573
6,16,832
16,10,2
9,24,180
2,19,141
18,25,776
2,25,1
7,28,588
10,16,212
16,27,8
18,17,1160
1,13,2
3,11,212
13,26,311
10,4,148
3,5,1530
25,10,556
4,2,620
14,25,177
9,22,9
22,15,339
23,12,510
10,15,456
13,24,1647
6,7,580
11,1,103
31,24,96
4,25,3755
5,27,4
29,4,524
7,12,118
1,11,2
8,9,21
15,30,8
24,19,2
6,20,12
21,24,6
30,1,555
17,0,88
13,25,3737
23,1,14
9,9,23
28,22,481
10,30,135
14,18,8
29,8,147
16,22,42
6,18,662
11,21,95
4,3,410
7,18,1628
15,21,97
8,20,918
8,26,248
9,27,9
31,21,21
22,16,369
26,8,403
21,1,9
30,3,472
26,6,294
2,17,492
16,0,314
8,23,62
20,24,25
18,18,582
20,28,130
31,13,310
22,1,588
20,11,94
9,11,204
25,26,106
10,28,536
0,30,8
4,18,737
13,15,46
11,9,110
10,12,20
8,16,10
1,12,4
29,12,39
22,6,16
18,11,234
11,31,2
24,27,369
25,1,378
27,6,547
11,19,4
15,23,31
28,1,252
22,2,9
4,28,1375
16,4,3
30,23,101
7,14,1378
15,12,14
15,27,316
3,3,8
9,18,173
12,22,15
15,22,109
9,21,35
8,3,670
6,15,4505
26,5,17
21,14,484
11,28,222
20,0,465
14,28,355
17,26,16
27,28,6
23,8,1012
21,29,136
7,27,315
24,7,1206
10,25,30
4,20,597
5,31,22
14,20,107
28,13,178
7,16,153
15,20,120
26,30,41
27,12,1
17,25,86
26,31,516
4,15,33577
23,22,8
20,3,357
18,26,1287
30,14,178
3,4,5440
30,29,63
28,4,55
9,25,109
1,22,647
20,5,631
13,13,7
23,24,131
16,13,7
21,15,1132
27,2,227
17,17,124
24,5,87
9,20,487
21,26,1247
15,7,1647
5,12,129
9,14,10
24,3,278
16,8,572
16,9,440
9,31,1
25,2,202
26,26,40
13,18,3
28,2,127
28,0,302
18,16,191
15,15,145
19,26,1
2,4,99
20,16,2
29,22,93
31,8,818
7,7,1332
4,14,23324
4,16,3154
31,7,63
5,13,5859
0,12,8
2,20,957
23,31,77
7,15,819
23,16,1581
27,18,403
15,25,4
17,10,55
3,10,8
29,26,1314
29,5,313
19,1,567
21,12,5
11,15,413
27,7,36
27,13,559
3,18,888
9,23,8
31,31,57
18,2,34
6,19,301
27,0,265
22,26,115
5,28,1
28,31,14
6,21,45
9,26,60
30,28,439
21,11,7
20,22,147
2,3,3
28,24,340
0,5,1
3,27,19
15,13,3
19,4,1180
6,6,1
6,9,340
0,6,1580
18,30,1
12,25,13
25,31,22
5,24,793
14,24,108
16,17,32
31,0,418
13,0,398
0,14,28
20,29,1647
5,8,1258
21,22,17
12,10,37
6,22,78
31,10,16
31,29,81
14,7,104
15,0,118
7,6,7
6,31,165
15,29,887
5,10,1937
17,18,82
