x,y,val
15,2,218
6,11,269
7,18,4
7,15,306
4,12,86
27,22,1
21,14,140
4,13,9
14,30,18
17,1,113
16,3,93
24,30,19
2,10,4
0,31,58
12,4,269
23,26,1
17,0,26
26,21,8
28,31,39
17,3,282
20,21,236
8,18,212
28,14,2
7,3,636
15,0,168
7,24,39
30,9,9
7,4,340
29,9,63
5,2,591
31,0,524
22,20,17
8,2,693
6,28,31
18,6,1886
14,13,213
27,5,26
16,12,9
11,1,602
11,0,263
26,6,344
24,9,1342
26,10,838
6,5,6
6,29,39
9,7,82
24,15,2639
23,29,20
0,12,8
16,30,6
25,11,1186
21,20,327
26,0,26284
29,14,2
31,10,371
10,10,1134
12,13,579
17,7,3339
8,15,50
15,7,1873
7,23,162
2,17,7
26,19,5
13,29,3
28,15,3
24,22,1
19,20,41
3,2,35
11,8,537
31,22,24
22,13,916
17,5,955
28,8,170
28,3,55
17,31,15
30,3,78
11,24,12
4,5,319
23,9,108
0,19,48
6,27,16
29,5,43
9,23,258
22,30,1
21,13,15
25,31,67
3,27,184
20,22,70
0,15,25
22,9,427
17,2,636
23,25,3
24,27,10
4,28,7
1,25,82
9,6,362
30,7,6
15,11,494
10,11,1355
10,18,81
27,7,182
20,5,690
13,15,136
9,19,63
31,14,6
6,0,567
5,14,4
7,6,20
14,29,8
6,20,137
14,8,1122
6,23,425
29,19,43
15,15,752
6,22,39
0,14,26
29,10,36
10,23,42
30,31,15
25,9,1431
26,9,1022
27,21,23
25,10,1279
25,28,75
8,25,8
17,10,10
29,8,156
19,10,138
23,0,1016
21,0,500
16,26,32
25,21,22
12,8,343
12,5,298
17,4,483
25,18,370
2,27,105
23,5,1255
8,1,109
22,24,23
25,30,115
26,17,30
10,17,75
24,2,603
11,31,50
0,17,4
1,21,8
5,0,834
22,3,1865
27,28,165
29,6,77
6,15,18
8,14,56
4,29,26
14,15,219
17,24,4
1,3,412
27,27,487
2,31,17
19,21,102
10,13,645
18,27,5
20,4,1487
29,23,12
21,6,665
11,18,38
21,10,234
8,10,570
4,9,111
0,23,4
24,21,24
1,12,3
12,21,27
24,24,21
20,8,85
10,7,203
3,20,1
8,11,608
22,14,786
25,19,3
16,10,145
24,8,1189
31,31,49
23,7,316
23,6,501
25,14,4758
13,30,60
2,24,35
5,24,233
22,1,2343
22,23,1
30,4,40
0,20,3
2,28,73
8,7,49
1,19,29
25,3,173
25,7,235
12,27,34
6,19,17
2,5,326
8,9,444
31,29,5
30,14,2
6,2,431
5,26,71
14,6,428
1,24,8
13,4,314
30,11,25
26,8,968
30,20,3
1,27,5
26,25,31
8,5,198
24,12,1993
28,4,44
26,4,208
16,31,3
24,28,150
29,0,79
26,7,103
6,17,11
1,20,11
12,6,382
23,28,8
10,8,422
21,19,579
30,28,2
15,6,638
3,30,93
20,20,17
27,29,48
16,11,28
29,17,18
19,19,5
11,9,8671
25,6,225
8,12,8
9,17,86
14,7,620
13,13,473
18,13,21
17,14,89
24,1,519
19,2,373
22,5,469
1,1,39
10,3,629
4,0,382
20,29,3
21,9,29
6,6,77
6,24,144
30,27,55
18,28,23
5,25,255
23,13,688
5,28,18
14,18,106
7,13,6
19,16,31
3,5,443
6,16,31
2,29,315
15,9,2237
28,27,4
12,28,43
19,17,61
23,17,485
9,11,206
5,23,46
29,28,91
7,14,39
1,26,47
26,20,6
19,26,1
30,17,9
17,13,31
8,26,19
7,2,142
30,16,2
22,11,40
7,1,536
13,0,143
18,31,40
25,23,5
17,15,294
18,30,13
19,15,7
28,17,49
24,19,119
12,12,62
29,4,6
26,28,165
26,13,1119
11,17,8
21,30,46
22,19,1052
15,12,181
1,22,5
13,6,300
3,26,225
29,27,82
31,9,237
4,17,3
15,16,55
6,9,40
30,25,14
22,6,533
14,16,21
6,13,34
12,1,213
26,11,1101
23,14,720
20,7,465
5,1,236
25,16,1084
11,23,14
27,16,138
12,15,17
14,9,2059
7,27,141
27,14,34
29,13,307
17,9,34
20,13,8
12,2,47
20,6,508
0,4,193
6,14,3
25,22,29
29,11,12
5,3,532
27,30,28
