x,y,val
24,22,3
20,21,9
11,31,49
23,1,11
11,11,3
21,18,34
12,1,362
0,19,123
9,0,37
23,25,8
28,5,36
22,5,12
5,20,132
31,21,7
7,8,5
3,10,39
11,12,12
23,12,11
9,22,9
20,16,8
9,12,31
13,10,27
18,29,3
16,30,3
31,11,42
17,0,3902
0,18,1689
9,20,4
2,18,39
25,0,16
19,14,8
25,1,12
13,20,730
27,26,30
10,1,30
16,3,1084
19,31,19
18,30,107
27,29,5
0,13,13
0,7,399
28,25,3
26,19,22
16,0,13559
29,8,9
27,22,9
2,0,3
21,2,132
11,18,289
18,25,61
13,3,626
10,9,31
26,29,3
5,14,25
10,23,22
27,2,35
5,31,21
0,20,115
27,17,22
19,4,51
25,20,8
26,2,6
10,20,3
30,26,7
16,27,6
13,31,3
4,7,47
9,19,12
28,19,3
4,29,27
25,8,6
14,15,3
14,22,14
4,28,3
8,29,389
14,23,22
2,28,85
12,15,17
13,0,86
20,10,3
21,0,9
6,30,5
7,31,10
6,0,7
21,28,47
15,21,138
23,15,12
22,10,19
17,17,146
1,12,7
24,29,36
15,16,12
8,9,8
21,15,3
15,28,15
30,12,74
12,29,218
27,9,21
13,23,23
16,4,174
9,25,3
3,5,40
6,21,13
26,5,38
28,7,234
9,10,6
13,11,11
19,17,6
21,6,57
3,25,4
31,0,34
6,3,7
5,21,79
28,8,11
13,15,158
26,13,6
29,21,10
30,0,75
9,27,317
2,13,34
17,3,779
28,28,15
7,12,4
28,10,51
24,17,15
25,26,7
4,8,3
9,26,142
22,19,131
3,20,15
28,29,45
2,10,134
6,6,3
19,15,13
24,23,13
27,10,22
20,18,5
17,16,43
23,24,31
15,24,146
4,23,205
0,11,48
31,2,17
11,16,61
22,16,149
9,1,21
4,20,38
16,23,155
26,22,76
18,26,254
30,23,11
9,31,37
21,20,31
17,11,120
21,7,6
14,14,3
16,25,22
3,26,30
0,26,41
31,10,36
4,5,3
11,17,19
6,8,9
17,25,7
1,1,22
22,27,5
5,1,13
5,6,9
6,24,477
17,5,144
18,13,3
13,27,23
20,2,333
29,28,13
10,13,42
25,24,75
22,20,3
16,21,20
4,0,77
24,6,29
16,11,123
29,23,104
27,14,8
22,30,397
17,10,3
20,24,6
3,13,59
20,13,31
17,29,18
31,8,871
8,26,7
0,16,40
25,3,5
23,14,63
26,18,3
31,24,8
11,2,235
18,2,107
19,29,52
13,9,24
30,24,3
12,17,185
29,20,14
30,1,31
9,14,4
11,26,144
5,23,3
0,0,365
29,6,18
11,0,60
11,25,3
1,5,3
25,29,338
23,27,13
20,0,16
1,31,80
11,24,41
1,7,7
23,13,5
14,6,8
14,21,23
13,13,92
16,29,23
10,11,702
18,9,6
4,31,25
21,14,6
2,9,15
15,23,380
9,11,58
30,10,78
17,2,1543
23,31,58
4,30,75
15,27,3
30,31,6
15,13,10
28,16,11
30,28,9
21,30,225
28,2,31
29,24,22
23,5,9
10,3,3
26,27,26
20,22,42
5,17,85
1,15,63
25,25,78
5,0,105
10,19,94
20,31,105
26,16,3
13,22,6
5,30,79
5,10,13
12,28,419
12,3,109
9,24,6
15,0,11352
1,20,13
4,24,39
2,30,23
10,21,29
9,4,3
24,21,5
11,7,36
15,10,121
8,11,9
10,8,47
14,25,191
18,23,3
23,16,20
3,18,54
27,16,16
17,15,40
4,17,21
11,5,17
28,4,10
19,22,9
26,30,13
7,4,63
8,0,111
12,2,59
16,8,3
11,9,8
5,28,18
9,23,162
6,15,3
29,31,27
7,21,133
23,3,6
4,25,100
13,25,149
20,12,6
25,18,58
24,15,39
14,2,113
17,18,10
7,27,3
24,16,23
8,1,51
5,18,14
6,2,12
24,14,20
20,15,17
31,1,80
6,9,5
14,3,8
10,29,19
22,29,4387
24,18,26
14,9,25
12,24,3
1,14,305
29,9,9
6,16,86
30,15,27
7,5,97
