x,y,val
0,1,20
7,4,114
29,16,17
26,1,314
28,19,4
24,17,307
11,15,13
23,15,402
27,12,8
12,12,544
23,21,2192
22,16,209
7,5,670
25,23,507
19,29,2
25,21,49
12,10,74
7,15,6
2,17,6221
14,26,5
31,13,2
11,31,404
20,29,1
2,0,102
14,9,26
13,17,1
7,16,574
4,12,573
25,5,42
31,23,35
11,11,12181
19,3,163
13,0,209
22,0,5085
25,28,411
0,12,19708
18,28,3794
24,25,2
7,6,2417
4,3,141
14,3,19
21,11,3
18,1,1096
21,6,22
18,2,69
15,11,57
19,18,150
6,15,1036
11,26,82
15,23,255
24,3,153
22,21,1793
9,12,50
20,27,1059
3,11,256
20,28,543
30,28,65
27,9,240
7,29,6
0,17,9
29,21,1948
25,16,205
25,11,3
17,31,1
9,16,1609
13,15,60
24,29,23
30,7,132
29,8,70
19,8,24
2,11,10055
19,11,71
9,3,3072
28,1,5
21,5,113
14,1,18
21,4,253
26,19,54
17,8,114
28,7,47
23,29,96
24,10,78
21,28,108
10,2,9
8,1,22
22,1,607
28,5,1
2,9,673
29,29,237
4,21,243
15,3,221
0,13,5853
16,27,1296
0,5,17
26,20,1
26,14,37
23,13,272
28,6,44
23,23,463
30,24,195
23,2,117
27,6,57
24,6,104
24,19,700
20,7,189
1,3,108
7,10,24
12,20,19
14,30,1
22,29,2
24,14,118
8,23,1
16,13,561
13,4,810
10,9,44
9,0,453
3,19,4
13,6,201
17,29,389
19,30,6
3,8,84
29,22,573
19,6,732
19,0,368
13,21,4
22,3,61
6,1,193
18,6,105
11,12,18525
0,3,1410
17,6,3
27,10,312
16,31,34
25,10,6
28,31,361
13,11,8
12,31,313
0,8,1050
9,15,1089
4,17,3
24,22,54
24,1,181
14,20,1072
14,21,200
23,10,11
25,13,292
7,0,238
29,14,2
25,3,64
17,0,221
1,13,3407
22,13,2
16,16,340
11,28,198
4,9,2167
1,10,516
7,23,3
24,28,216
1,5,80
25,8,11
18,30,32
3,0,145
10,10,18
