x,y,val
14,0,244
18,19,107
11,17,1129
5,9,272
2,24,618
28,15,266
27,15,232
15,31,758
13,27,384
5,16,829
4,7,211
21,18,407
16,18,39
16,12,24
26,17,15578
18,21,86
2,10,281
26,12,301
31,31,72
25,17,22374
20,25,857
15,26,352
11,1,228
11,11,28
12,14,130
16,21,18
18,20,18
10,31,94
8,30,414
0,24,1157
16,11,229
18,11,46
8,13,45
28,17,196
9,19,194
3,9,521
20,17,99
18,30,244
8,16,366
23,8,37
16,6,15
25,8,29
9,8,101
0,1,1197
30,25,274
28,31,803
6,16,2633
0,6,193
11,0,208
25,0,95
5,24,60
23,1,76
6,12,252
17,3,57
20,1,86
8,27,261
0,16,294
15,23,176
19,2,115
26,30,192
8,2,302
13,19,118
8,25,497
14,26,722
4,23,325
27,29,794
1,16,363
1,4,69
8,26,441
15,24,509
22,19,171
22,11,1
11,29,798
10,24,597
26,29,228
31,29,125
8,31,563
4,2,747
6,0,309
16,9,11
2,4,121
16,26,989
0,26,523
0,27,930
17,5,17
23,29,218
15,7,30
23,20,597
7,25,204
18,23,361
5,0,559
4,13,309
16,31,192
12,23,524
6,1,652
6,24,113
16,7,39
6,20,298
22,2,58
19,13,77
23,27,48
7,21,463
10,7,278
26,15,834
22,23,323
0,22,890
16,23,214
11,2,50
5,10,232
8,17,282
28,20,842
12,25,306
6,25,1123
12,3,204
3,13,425
21,19,84
21,25,280
29,27,457
9,15,209
19,0,12
16,28,309
24,0,265
7,6,323
13,28,406
0,14,423
1,24,818
17,30,874
19,31,987
20,24,478
10,29,59
9,24,226
9,1,1002
0,23,548
5,13,835
23,21,96
5,31,798
8,15,101
2,13,254
28,13,206
17,13,87
13,13,15
4,28,1603
28,25,143
13,8,53
13,14,56
23,18,886
9,31,367
2,18,688
31,22,656
16,19,141
5,21,119
11,12,99
22,17,544
26,24,468
12,18,280
12,5,14
0,11,247
18,24,9
22,14,101
11,16,328
15,1,87
2,16,108
18,15,115
22,29,618
9,17,660
28,18,635
3,17,66
20,0,2
2,15,16
28,16,253
8,8,160
3,3,516
10,18,308
12,9,126
23,25,802
9,14,236
16,17,537
14,13,197
26,19,1275
28,26,86
14,7,109
29,18,125
5,5,534
21,10,10
0,7,2707
12,28,1494
10,6,24
26,20,1040
2,21,1137
20,26,610
20,20,92
13,9,163
