x,y,val
16,7,6
14,17,24
5,12,15
27,3,48
9,28,15
9,7,115
8,7,40
9,30,6
23,29,32
28,7,24
13,10,23
4,2,10
4,9,14
2,19,7
9,1,72
8,16,13
31,6,22
24,15,37
17,8,8
15,6,25
22,29,18
0,8,28
3,6,57
16,15,16
22,11,15
9,23,25
11,19,25
24,11,14
1,31,24
3,22,24
18,26,3
14,7,9
18,29,7
7,1,6
6,20,16
1,30,14
20,29,1
9,2,56
8,26,24
30,15,49
20,23,3
19,6,6
22,22,5
0,18,2873
12,5,701
29,20,5
14,22,2
8,0,47
1,26,12
23,16,4
23,22,6
27,22,4
6,23,25
21,9,14
8,11,4
9,12,7
5,13,33
17,19,10
29,0,8
17,30,4
28,0,48
19,31,36
26,10,12
0,14,8
31,8,31
26,4,33
9,24,24
7,18,3
3,13,38
10,6,189
19,13,45
2,3,13
6,25,2
26,5,76
18,28,7
17,1,3
23,0,13
24,29,3
4,11,12
8,9,53
19,28,9
21,24,9
23,26,18
28,12,3
28,10,8
22,23,7
10,8,22
22,6,32
15,17,10
6,15,17
13,23,16
8,24,16
11,31,2
19,30,3
29,10,30
15,10,11
18,18,1
15,16,2
17,21,2
23,30,2
18,1,14
25,3,11
3,12,22
2,31,9
28,19,4
12,18,10
26,15,1
6,22,7
1,19,118
21,14,24
30,17,10
14,5,7
31,1,9
5,28,10
13,26,45
0,26,4
12,12,23
17,14,17
27,8,1417
20,28,16
8,19,17
18,3,4
4,13,62
1,20,39
28,15,27
12,25,12
10,12,49
15,27,19
1,18,203
15,12,20
10,18,1
21,16,1
12,15,14
17,25,31
20,10,9
9,17,38
2,26,5
0,29,31
4,20,6
28,18,6
12,24,23
5,17,22
9,20,1033
15,20,2
5,3,31
29,11,23
4,25,5
23,1,14
9,29,25
4,12,25
24,28,21
10,31,3
3,28,17
30,21,4
6,12,11
8,5,49
3,17,16
2,30,24
4,21,5
21,2,33
7,20,15
25,14,14
0,3,4
9,16,20
14,11,34
14,14,6
22,26,16
11,7,64
27,9,44
28,16,23
21,3,1
23,19,38
18,21,5
16,21,2
2,16,67
0,28,36
8,30,8
20,15,8
13,11,37
25,22,8
19,25,14
20,11,6
17,4,18
12,13,22
23,4,7
3,8,14
14,0,1149
0,20,66
30,11,6
7,29,17
17,15,8
3,4,25
15,4,7
0,0,8
27,2,37
5,6,33
28,8,627
7,2,23
15,19,4
7,19,5
9,10,96
6,2,20
14,9,101
30,12,47
30,6,10
16,8,75
10,26,18
10,24,11
9,26,21
18,13,14
5,20,16
5,10,24
28,3,33
11,3,78
1,15,26
12,31,3
16,6,16
12,29,9
13,15,2
6,3,47
4,17,28
4,4,60
14,12,22
12,26,4
25,30,6
24,30,20
18,25,16
8,22,7
18,7,18
7,9,33
26,0,19
14,8,52
8,29,1
24,14,12
18,9,16
13,28,9
12,19,16
22,0,5
17,0,73
11,13,60
8,6,54
27,4,18
5,29,2
20,21,16
13,3,135
31,28,6
25,17,6
12,27,5
10,9,69
4,5,82
24,25,3
0,19,323
26,7,39
25,5,290
19,9,27
15,15,10
21,7,17
3,0,8
12,6,2
20,3,16
25,27,20
22,8,18
26,23,9
25,18,28
20,31,798
2,7,21
11,4,2010
21,27,2
1,1,18
4,26,17
28,25,4
7,13,21
19,10,26
2,4,23
23,21,8
30,8,26
0,1,21
15,9,100
0,7,115
22,24,10
6,14,30
3,15,7
21,19,29
25,0,26
24,8,23
16,1,3
24,21,15
25,7,33
22,31,6
1,2,6
29,8,94
27,18,3
12,4,2071
23,18,34
19,20,12
25,25,4
20,14,956
21,21,2
6,18,4
25,28,11
1,6,533
2,2,7
25,31,7
14,18,27
7,15,2
30,19,2
23,23,7
21,13,21
24,3,3
7,0,32
25,21,1
5,7,6
1,13,35
18,20,14
27,16,9
31,25,2
11,20,23
18,30,26
3,30,24
9,4,328
31,13,8
12,1,7
10,5,870
26,21,20
13,4,11
16,3,7
4,23,14
3,5,233
24,6,18
0,16,47
27,6,17
10,25,26
20,30,9
1,10,2
1,21,17
8,2,52
30,7,49
24,5,11
2,11,25
17,17,32
26,17,38
20,1,20
3,23,3
11,11,2
20,19,20
4,19,23
19,19,12
23,25,21
20,24,13
8,14,7
7,5,2
1,5,41
13,0,2029
14,19,15
30,26,12
22,10,33
22,15,16
10,1,31
4,30,14
2,29,12
0,6,39
23,8,20
11,6,1
19,15,313
10,17,16
29,15,11
2,25,12
24,13,13
26,3,33
9,22,32
2,20,4
6,30,10
23,9,24
1,0,35
14,26,49
12,9,10
31,12,8
16,25,9
5,9,12
1,28,7
11,26,12
16,12,4
1,3,5
29,13,15
13,22,23
9,14,54
15,11,26
10,29,9
20,26,3
23,17,23
22,18,2
20,25,5
20,13,188
26,25,1
16,19,3
11,25,2
5,14,8
29,3,31
3,24,6
10,28,13
3,26,6
13,17,20
5,15,2
16,14,11
7,28,11
0,2,12
6,9,25
24,18,26
19,0,4
17,27,1
12,28,3
8,15,7
11,0,9
11,24,13
7,10,25
2,6,42
12,16,7
25,11,15
11,21,2
29,6,22
31,2,23
29,7,13
26,1,14
17,10,35
11,5,2245
5,5,86
5,22,6
30,14,17
23,7,14
7,24,9
20,2,11
31,9,2
30,2,26
7,7,31
30,4,5
14,10,70
24,12,34
6,13,16
24,2,4
11,16,8
10,2,62
15,5,12
0,17,206
26,2,17
5,24,15
24,10,16
9,18,11
7,17,1
26,14,8
15,7,12
15,22,21
17,5,9
25,13,11
3,29,11
13,21,21
1,27,14
5,19,1
23,12,45
25,2,7
20,7,2
8,3,65
29,14,8
18,12,26
21,5,6
25,9,7
8,25,31
29,29,2
10,19,22
2,15,125
2,0,13
6,21,7
28,2,35
20,22,2
17,2,1
18,0,40
7,25,5
28,20,28
21,30,17
18,24,36
13,9,65
28,9,127
9,19,9
22,3,3
3,18,21
15,2,19
19,4,1
6,8,21
22,13,13
3,14,24
16,10,38
29,16,77
12,14,18
16,13,30
1,17,134
27,24,5
11,29,10
18,27,9
12,10,1
17,11,23
22,2,8
28,4,8
22,19,8
6,16,14
19,21,11
20,27,8
18,10,41
21,25,6
10,10,40
17,9,42
12,0,30
25,6,20
22,25,10
1,29,24
16,0,213
28,22,1
1,14,14
0,30,14
2,14,16
2,1,10
26,9,16
14,25,13
20,6,5
29,4,9
27,28,5
21,20,7
6,11,179
17,26,10
26,13,1
25,19,27
21,22,2
5,31,6
7,11,14
26,11,6
17,28,6
0,31,2
4,18,22
14,16,3
19,1,16
11,17,10
28,11,4
24,27,2
2,28,22
14,6,10
10,4,1591
20,20,46
6,6,30
19,11,49
24,31,12
19,7,2
26,22,26
18,6,5
13,1,925
1,7,425
31,7,1
17,18,38
29,21,1
15,0,120
27,0,34
12,20,18
19,8,7
15,13,13
2,27,50
23,15,33
4,16,6
14,21,8
7,27,23
14,27,7
26,19,20
6,28,5
0,9,9
28,6,15
10,3,314
8,4,135
1,12,24
13,24,10
5,8,2
22,28,22
12,17,9
28,5,18
6,1,19
8,8,123
7,8,20
18,4,10
18,5,4
12,3,472
4,6,53
7,3,73
6,7,23
21,0,51
17,24,10
1,4,22
29,17,182
10,16,5
4,14,17
3,21,32
8,1,45
24,19,23
9,11,10
17,13,24
17,16,3
6,17,7
29,9,31
25,1,2
10,11,6
30,5,20
9,15,10
23,14,11
10,21,12
30,3,7
27,14,9
1,8,11
5,21,17
0,27,19
12,21,6
5,27,4
11,23,31
27,29,7
5,25,3
5,18,16
9,13,4
30,0,25
29,26,23
8,10,10
13,5,45
