x,y,val
9,4,464
28,18,173
13,22,14
10,31,2225
10,18,3
16,5,27
13,25,46
11,25,63
1,11,6
6,28,6
4,8,11
19,28,149
20,21,3
10,7,19
28,23,124
19,24,7
12,1,8
21,28,645
7,0,259
17,26,128
25,16,53
11,21,17
21,24,2
7,11,30
28,20,89
22,23,1
15,31,214
15,1,32
28,22,34
7,9,186
3,5,271
29,22,49
2,13,122
1,27,83
20,3,17
0,28,8
1,30,423
10,25,113
7,22,134
1,10,106
28,27,26
29,9,47
2,27,152
21,22,5
25,23,173
8,15,20
2,21,20
25,15,70
12,24,115
10,0,440
22,28,635
14,31,251
16,15,15
16,28,425
0,17,300
15,24,181
7,16,90
6,27,1
3,30,116
0,29,12
11,0,568
27,24,101
4,27,1
26,23,481
16,17,21
4,28,42
14,26,888
14,16,18
19,13,38
26,22,37
24,30,3
4,3,136
12,26,63
20,2,441
9,31,795
4,5,473
0,2,26
17,2,169
8,29,694
15,23,157
16,14,49
6,6,12
11,8,8
26,17,95
16,16,37
17,31,64
7,18,53
27,21,2
13,14,101
18,20,169
4,11,4
17,1,220
3,1,1080
3,3,311
17,17,20
13,21,131
18,21,28
17,27,361
27,14,2
18,28,10
5,22,42
2,16,155
9,29,249
0,10,41
6,0,120
21,3,89
8,9,2
12,18,67
4,0,1201
1,29,335
18,1,29
23,22,133
7,17,68
5,26,9
3,6,38
13,30,389
0,0,4
15,25,416
11,6,195
2,29,485
9,25,134
15,28,315
30,13,28
22,20,5
25,28,101
4,20,424
2,6,966
4,23,8
15,15,443
7,4,359
18,24,7
2,30,354
15,30,340
17,22,260
28,13,31
16,29,341
7,24,223
1,2,357
25,18,43
18,14,71
26,16,7
16,31,198
20,0,24
22,16,2
14,3,177
3,29,162
1,8,580
12,29,1229
11,13,5
3,9,24
15,16,39
4,18,124
6,18,10
4,19,14
8,0,929
9,11,78
16,24,126
3,4,612
13,5,79
13,3,1815
9,24,176
18,0,306
23,28,672
17,28,226
27,17,67
5,21,243
5,1,410
14,15,40
0,15,489
20,26,112
7,15,4
27,16,39
21,18,1
7,31,3
6,1,50
3,18,34
23,29,597
0,14,33
2,28,5
21,31,134
6,2,124
27,11,61
5,30,246
10,1,2066
23,26,73
28,19,98
5,13,24
28,26,18
6,8,24
10,21,25
3,0,11
20,14,2
18,15,110
19,22,14
11,22,252
8,23,4
1,23,107
9,27,608
5,0,338
6,26,131
10,28,877
2,14,231
17,30,580
4,30,377
16,6,15
1,3,209
6,19,3
20,24,5
12,27,214
24,24,96
21,30,14
17,6,159
7,25,152
24,31,275
14,14,164
28,11,28
14,20,26
19,27,204
28,17,5
22,25,59
20,29,4
9,22,116
0,1,92
19,31,86
5,31,893
3,19,18
21,12,108
11,31,33
25,27,116
7,28,350
21,29,544
5,5,29
17,14,100
13,2,486
15,22,62
18,22,121
4,1,4
13,26,548
22,18,2
6,25,156
12,20,42
27,23,60
10,6,385
11,3,147
25,21,3
4,31,563
5,20,205
6,23,166
17,13,5
14,2,3
18,26,339
24,23,146
1,9,296
2,7,110
21,21,14
20,28,373
4,29,30
17,29,169
15,3,297
3,28,1308
15,26,3
22,29,7274
6,4,1
6,20,15
1,31,71
14,29,336
28,16,116
16,25,318
25,17,45
5,29,4
13,31,384
12,12,9
9,0,751
0,18,25
21,2,460
7,27,260
22,30,199
18,29,352
20,13,170
6,7,954
28,14,4
9,26,15
7,30,528
20,27,120
24,13,7
5,23,76
11,23,73
17,0,204
14,27,19
18,27,94
10,3,224
16,20,12
18,25,2
9,8,68
12,19,25
11,24,177
9,9,220
25,20,27
19,6,36
22,21,77
0,31,267
1,22,13
17,25,102
3,21,72
17,21,335
6,22,1174
20,6,1
3,26,125
26,27,249
1,24,36
25,24,50
4,13,8
9,28,713
10,2,5969
8,30,2
17,5,19
21,13,23
22,6,382
16,1,7
9,30,411
22,31,103
8,28,19
13,27,555
27,22,179
24,28,184
2,9,38
12,31,466
10,8,150
26,28,32
18,23,179
16,30,491
19,14,124
19,1,41
2,26,205
15,29,795
14,30,225
14,1,302
20,25,26
0,11,289
5,2,52
10,26,485
5,18,15
18,4,27
13,15,9
8,26,63
3,31,201
28,15,136
9,1,2354
22,27,203
10,15,34
23,18,117
8,6,103
11,2,10057
27,20,377
21,25,163
8,31,3
3,16,21
26,24,219
3,2,337
23,7,296
6,30,1141
19,4,62
12,25,273
16,2,167
7,10,35
4,12,6
23,30,263
18,30,187
14,21,45
5,17,32
0,30,121
5,12,5
31,13,13
12,30,1036
19,5,96
16,23,99
27,27,290
0,24,30
6,31,17
3,20,77
3,12,177
5,15,127
25,31,23
4,7,290
24,17,69
7,29,203
9,15,70
9,10,120
24,26,60
19,0,62
2,11,36
27,19,168
17,20,43
25,26,111
10,22,35
23,27,196
26,26,119
6,24,73
26,25,156
15,0,246
11,1,2238
17,19,13
13,19,12
11,27,229
12,23,228
25,25,46
8,27,37
12,22,774
24,21,64
12,21,618
15,21,90
19,20,1
3,27,389
19,8,82
23,21,111
11,9,23
6,16,343
20,31,91
24,27,190
2,22,245
18,13,7
11,30,125
17,24,837
23,17,95
12,28,9
13,28,289
13,18,123
4,21,2
19,29,60
2,31,360
15,12,8
21,4,174
16,22,383
6,3,87
10,27,237
10,29,950
29,14,3
13,29,4019
7,5,2
10,30,869
10,24,1
4,9,146
15,4,35
1,0,5
10,4,37
5,11,110
19,21,24
