x,y,val
11,4,523
9,5,88
2,25,149
14,29,16
7,7,113
11,15,67
21,30,38
6,12,147
8,1,97
18,1,98
17,6,49
5,2,71
8,9,193
9,8,382
17,2,94
12,17,1
3,10,111
14,1,58
9,23,2
17,5,15
17,27,6
1,7,186
11,13,50
2,5,145
14,27,5
2,31,9
1,27,207
15,5,38
19,2,49
11,7,91
7,18,26
7,22,17
1,12,196
3,7,212
13,11,66
9,17,99
11,16,90
9,4,85
5,17,3
3,8,67
12,15,144
11,8,96
0,21,36
5,1,88
0,13,176
7,6,111
1,2,62
15,30,21
20,29,5
17,3,174
2,14,58
17,4,169
7,9,4484
23,30,3
8,30,2
13,3,92
2,2,77
0,28,27
1,10,79
0,9,206
9,11,93
2,12,102
0,10,5
14,12,21
3,6,83
9,15,171
2,22,95
16,1,127
5,8,44
15,10,13
21,29,42
0,22,134
6,9,1211
5,13,26
4,31,88
8,11,151
2,11,8
4,6,196
4,8,88
6,8,104
4,25,15
11,18,124
14,0,106
7,4,164
0,8,117
6,4,68
2,27,46
4,13,28
8,6,204
14,7,90
3,25,165
14,30,31
6,6,77
9,9,102
4,16,39
4,19,10
22,31,242
6,0,101
7,10,115
2,3,46
7,12,44
13,1,92
19,28,16
10,3,166
14,5,88
12,10,23
2,8,139
18,30,5
4,30,1
0,3,205
15,31,23
6,3,5
10,2,38
7,14,1603
2,9,176
7,2,92
19,30,10
11,12,103
13,29,3
8,17,30
14,9,5
16,31,22
14,31,28
20,0,63
5,3,69
13,7,1
18,26,23
7,21,249
1,26,39
12,2,27
7,0,35
11,26,3
8,19,34
4,5,99
12,8,51
1,30,60
8,16,146
8,15,47
9,6,59
10,4,154
4,1,143
17,31,16
7,23,88
21,31,33
11,1,184
13,5,77
15,8,30
10,18,18
7,29,35
16,30,10
10,20,8
16,7,7
15,3,57
13,12,104
15,4,78
8,5,43
5,9,122
8,23,6
6,22,59
8,18,33
3,9,80
10,8,122
9,13,52
2,29,40
5,22,12
7,28,31
2,4,96
5,24,13
0,20,44
10,6,63
4,12,10
1,5,132
13,10,1
0,6,93
5,5,8
24,31,8
3,22,7
3,30,516
0,7,101
9,3,2
2,10,18
5,29,16
7,1,30
20,1,40
6,13,4
9,7,106
0,11,86
8,3,49
13,4,47
14,3,118
0,24,2
12,12,59
6,31,18
10,12,81
16,5,52
5,11,87
12,5,27
11,14,117
19,0,83
11,9,123
12,29,5
3,1,62
11,5,18
1,29,61
14,8,1
15,28,3
3,16,18
10,19,89
2,30,150
5,31,1
14,4,6
15,9,79
5,0,171
12,7,71
8,10,99
2,1,107
2,15,59
11,31,9
4,0,68
4,3,116
0,4,85
4,18,16
25,31,185
8,12,35
10,13,75
7,3,65
6,15,4
16,3,60
1,6,37
18,5,6
18,25,6
10,1,9
0,2,62
5,4,47
10,10,30
0,0,221
1,11,13
9,21,15
12,13,153
10,28,3
13,13,149
12,30,93
5,19,1
5,7,105
8,8,245
11,0,51
10,14,77
0,23,11
17,1,58
12,3,109
15,1,86
8,2,50
10,9,22
4,9,101
10,11,109
5,6,67
9,14,52
3,31,170
4,4,62
5,30,33
12,9,92
0,1,154
4,15,24
11,11,63
2,6,65
8,22,13
7,16,28
8,13,5
6,23,21
1,13,67
15,6,61
0,12,98
1,0,91
4,10,177
3,13,23
14,2,68
11,19,10
9,2,105
1,8,94
7,20,3
13,0,84
19,31,3
10,15,76
2,26,15
2,0,149
16,9,1
0,31,37
5,25,10
13,2,89
9,31,3
18,0,114
3,11,184
13,6,29
4,14,44
6,1,67
14,28,6
13,16,12
12,11,296
7,5,91
10,22,64
18,2,95
18,27,9
16,28,3
6,5,79
14,13,35
12,1,231
19,1,179
8,7,143
11,2,151
1,1,155
26,31,8
5,14,36
15,0,23
6,7,164
4,7,33
10,0,116
18,3,1616
9,19,18
5,12,8
15,7,1
1,22,225
1,14,3
1,3,26
12,16,59
6,29,5
17,0,26
16,4,15
0,5,69
8,29,6
1,9,126
22,30,48
8,24,4
18,28,16
6,11,59
16,6,92
13,30,456
1,31,145
4,11,113
10,30,31
3,14,130
4,2,105
0,29,56
11,17,172
10,31,3
19,26,6
2,13,161
9,22,75
18,4,60
16,2,39
11,10,158
13,8,39
7,15,26
8,0,159
7,8,212
13,9,608
8,14,950
3,5,53
16,0,104
15,2,35
0,27,13
3,2,123
5,15,16
12,31,40
1,4,85
15,29,13
13,31,49
14,11,55
10,16,73
14,6,48
3,0,108
11,3,103
3,3,161
9,10,129
9,1,79
12,4,66
8,4,81
0,30,150
13,14,110
5,16,205
12,6,62
1,23,93
17,30,12
17,28,3
10,7,31
15,11,27
10,17,102
12,0,232
5,10,71
3,12,53
12,14,107
11,30,11
3,4,187
8,27,3
7,11,47
11,6,127
9,12,16
2,23,82
0,25,14
16,8,4
6,10,303
6,30,143
19,29,3
7,13,56
6,16,20
9,16,74
13,15,117
9,0,44
2,7,61
