x,y,val
5,28,14
11,15,11
4,15,5
3,29,332
7,28,25
12,25,2
9,29,20
22,21,17
10,12,7
0,5,4
0,20,37
1,21,3
13,12,2
29,27,25
20,11,1
17,31,1
6,27,11
14,13,5
12,12,359
12,13,300
9,31,26
30,30,85
3,4,41
2,16,65
11,22,9
1,10,91
7,5,4
18,16,2
17,20,51
26,18,49
17,28,33
10,25,14
27,20,1808
23,17,18
31,29,15
0,11,4
16,16,10
17,29,62
8,22,155
1,1,8
23,25,4
17,24,46
3,21,61
24,19,1052
30,29,75
16,14,4
16,24,33
14,24,7
4,13,1
10,29,15
30,24,521
14,30,602
5,11,18
27,23,189
18,19,5
30,21,2593
21,23,1
1,26,2
9,16,202
30,22,2434
0,9,107
2,5,77
2,22,27
12,17,11
7,18,7
8,28,22
25,30,422
4,11,39
14,16,59
16,17,39
16,28,16
24,28,15
26,12,1
9,24,106
16,27,9
4,3,75
22,22,18
23,20,92
3,7,30
20,26,16
23,29,80
10,22,41
3,30,73
30,19,11784
22,29,49
27,11,8
4,31,31
17,17,29
4,25,23
2,29,17
1,9,125
3,26,22
31,19,358
27,12,1
13,11,286
5,1,25
20,16,5
5,19,348
8,13,59
30,20,11
21,29,39
24,31,2214
30,26,17
29,20,1656
29,21,1176
5,9,91
26,31,9
6,26,1
23,28,95
8,21,14
16,18,42
2,9,133
1,7,42
8,26,128
29,25,250
14,28,9
16,11,2
31,23,20
19,10,5
30,17,1
2,28,26
4,14,23
12,9,2
20,24,36
18,26,6
11,18,20
9,27,10
19,22,11
1,6,250
28,18,698
2,7,14
17,19,308
0,22,14
23,15,32
24,27,36
15,31,22
11,29,11
22,15,28
19,20,15
3,16,58
18,11,6
5,20,119
21,10,8
6,24,5
23,31,157
26,22,2
12,20,5
7,21,23
10,8,2
12,15,2
14,15,60
12,31,13
6,12,426
18,31,3
31,28,12
1,4,25
15,26,70
28,23,770
1,24,45
4,9,42
14,6,5
2,3,64
15,28,17
5,27,21
0,26,23
26,29,6
25,24,127
14,27,9
11,24,23
22,18,57
4,22,18
7,30,25
16,25,41
4,12,22
10,31,19
7,2,4
2,13,18
9,6,7
6,21,36
30,28,1
6,23,42
27,24,47
31,21,472
24,23,2
9,26,71
27,25,10
1,16,25
27,27,14
20,19,19
6,5,20
1,28,25
23,30,971
23,19,65
5,0,16
1,20,30
5,26,12
10,14,35
9,25,38
17,23,33
6,2,8
0,12,45
2,10,93
14,25,20
24,18,229
18,30,24
11,28,41
28,21,2315
6,13,56
9,14,1
25,18,67
3,19,9
6,28,8
19,18,605
3,28,13
6,29,16
5,6,10
4,23,3
28,22,1925
14,31,50
17,10,6
7,3,12
18,25,51
20,30,29
3,9,53
23,26,17
12,29,28
28,19,3092
30,18,975
21,13,6
9,19,70
2,21,20
6,14,1
8,8,3
11,27,16
4,19,52
17,27,51
2,15,49
13,17,3
15,15,36
14,22,10
15,30,47
7,23,16
0,23,18
21,31,38
3,5,85
20,28,10
22,23,4
8,31,27
6,22,16
16,9,1
6,3,21
7,27,3
0,10,25
6,18,51
30,23,2049
6,9,263
4,28,41
10,18,4
7,20,2
21,19,1
13,13,20
22,28,1
19,24,11
18,17,4
0,25,35
2,19,5
28,17,10
7,22,110
11,9,2
9,8,4
22,19,19
17,30,48
23,11,2
22,27,29
1,27,14
11,10,3
3,24,48
9,5,25
0,29,15
2,30,11
1,30,66
3,11,20
25,16,1
14,19,15
27,19,377
1,2,32
28,31,5
25,31,306
15,12,13
19,11,7
2,6,80
3,13,6
9,22,20
2,11,5
4,21,41
7,24,3
12,30,25
10,16,90
9,7,11
2,0,4
10,15,110
5,23,5
0,8,132
6,8,36
3,1,6
3,2,81
14,11,8
8,15,7
2,25,27
1,8,110
0,1,4
3,23,14
3,10,115
13,16,123
15,19,51
4,10,54
13,15,881
18,21,6
17,14,4
8,18,56
21,16,12
19,19,130
12,14,983
19,23,30
10,13,6
10,10,1
4,29,94
3,14,416
20,25,101
13,27,36
15,9,3
25,22,1
7,17,48
16,26,4
