x,y,val
18,27,1148
2,1,20
10,14,22
23,30,720
9,15,15
18,17,20
9,12,28
19,11,5
3,1,5
30,27,17
17,1,11
18,15,31
29,12,5
15,12,10
15,14,22
3,11,10
25,31,10
2,6,94
23,24,574
4,24,440
18,14,443
21,25,171
7,6,49
10,2,45
12,29,1365
20,18,10
11,29,2325
28,28,40
14,31,5
5,20,66
29,13,5
0,31,1011
4,27,5
19,2,33
9,31,5
19,18,31
7,27,5
16,24,5
0,24,10
26,26,5
5,23,78
6,5,52
16,10,10
0,17,55
14,11,10
27,2,15
18,25,323
23,18,106
20,9,10
25,10,22
21,6,27
12,28,223
24,30,56
8,17,53
23,22,58
3,20,10
8,2,10
19,0,21
8,8,15
2,0,77
17,12,31
1,4,411
27,31,29
19,23,5
22,30,49
3,24,23
2,19,328
26,24,30
20,10,5
10,1,15
13,7,5
27,7,5
4,31,388
24,25,158
27,26,21
2,21,46
4,15,22
4,9,5
19,16,5
8,13,10
10,29,36
5,15,41
18,30,43
16,26,69
26,22,15
18,12,26
28,18,5
7,1,36
13,13,133
8,7,65
16,20,5
17,21,680
20,5,25
21,24,31
30,3,44
11,28,10
1,0,168
18,16,21
18,26,3143
14,18,5
24,31,26
20,31,10
17,26,799
22,26,20
2,29,30
4,20,15
19,10,22
23,26,15
8,12,28
29,23,336
16,21,16
29,31,15
16,6,15
5,3,211
10,18,830
17,30,34
2,17,123
0,25,13
3,5,8727
13,28,514
28,24,1705
24,26,40
7,0,10
1,5,188
6,24,690
21,5,19
29,8,147
20,25,245
25,11,32
21,10,25
13,8,15
31,2,8
23,0,6
8,0,54
28,30,10
10,10,34
6,18,5
2,9,56
31,29,10
13,15,34
16,31,27
29,28,52
25,21,50
24,22,18
24,0,16
7,7,324
2,23,36
12,20,15
5,29,549
2,13,10
15,25,18
2,4,72
26,31,10
23,12,13
0,30,880
26,30,30
2,27,54
16,2,23
9,7,37
16,3,21
12,12,10
19,14,10
22,2,3
0,29,91
16,30,64
21,12,5
9,8,94
6,4,77
20,29,30
25,3,5
21,26,74
31,7,5
26,29,67
24,27,35
1,9,10
13,22,5
4,4,126
6,25,685
1,23,5
17,23,19
23,29,22
21,31,15
1,19,75
15,24,5
18,11,10
17,31,25
17,8,5
12,2,50
2,3,40
10,0,10
6,26,167
24,24,302
1,27,128
6,0,336
28,31,30
0,4,40
4,3,37
31,21,192
14,20,10
27,27,15
3,29,162
11,11,5
30,7,25
17,5,105
6,30,678
15,10,409
24,18,33
28,20,5
29,25,27
20,27,51
12,17,40
3,12,33
22,5,6
29,3,3
14,3,20
14,6,16
15,30,979
2,25,53
1,13,150
6,3,148
11,30,10196
12,9,22
19,15,20
20,17,10
30,25,20
3,15,55
1,11,45
7,10,469
24,2,317
2,15,829
5,28,22
9,10,17
27,18,5
18,2,46
10,30,8094
10,7,62
8,11,5
0,15,46
5,30,575
1,24,73
2,12,166
18,10,5
26,9,61
3,9,39
0,26,65
17,10,5
14,28,39
30,8,5
2,2,55
1,22,22
21,0,23
17,7,104
28,13,5
14,2,95
23,11,17
15,26,317
31,3,15
3,8,30
12,0,17
4,12,5
3,28,50
13,31,166
25,22,21
11,13,15
24,1,193
13,3,10
1,12,20
2,22,20
7,4,24
15,1,44
2,10,68
7,9,25
3,19,10
26,2,18
25,30,20
14,22,5
16,11,10
18,28,16
9,2,44
22,17,19
7,15,5
17,16,10
3,13,5
25,27,34
20,16,5
5,4,274
10,8,16
5,27,5
0,0,95
8,16,29
11,2,45
15,3,93
19,13,15
18,7,35
9,20,5
24,28,15
11,1,22
29,6,10
0,28,4655
14,25,13
5,22,128
16,12,15
25,9,13
4,26,10
12,5,5
19,12,44
24,21,15
21,11,20
17,22,15
0,13,89
3,30,2131
21,8,516
7,31,795
24,3,20
12,3,143
0,5,196
6,6,43
3,21,69
10,5,35
19,31,44
10,16,29
21,27,49
8,15,10
17,9,10
15,16,20
2,16,505
27,1,6
18,8,21
19,28,29
10,31,47
3,10,10
21,7,99
2,7,44
21,1,3
17,17,31
14,16,5
31,23,156
31,24,62
12,25,5
20,15,5
15,29,15
20,28,10
17,28,463
27,25,64
5,14,62
16,29,10
16,25,23
21,28,10
20,12,10
7,8,55
26,11,10
6,2,63
17,18,19
14,21,5
9,4,28
6,11,39
16,14,5
12,6,5
18,5,3
19,26,1057
27,22,994
6,27,5
15,17,5
4,29,127
0,8,10
6,14,38
29,27,33
30,4,5
13,16,15
29,30,20
17,24,14
9,16,230
28,10,10
5,5,319
23,4,42
15,4,27
15,15,5
20,2,9
17,3,64
31,25,5
19,27,23
19,5,45
3,17,15
7,20,10
12,27,113
0,16,36
4,2,17
12,8,107
8,24,10
12,13,24
30,21,20
31,20,10
13,12,72
25,0,312
4,5,1116
2,18,50
0,1,30
10,9,31
0,27,86
27,29,245
0,12,26
10,15,10
12,14,267
9,17,5
26,0,14
9,3,29
14,29,39
29,7,22
23,27,5
15,8,12
11,17,467
29,24,328
5,25,627
22,1,12
10,21,5
24,12,10
25,16,5
6,8,15
29,22,100
0,19,5
8,6,20
15,9,37
19,29,5
4,13,5
3,0,15
27,12,5
1,20,132
5,19,5
9,11,5
19,6,6
17,25,54
12,16,60
20,30,37
14,17,5
5,24,1628
12,31,75
7,18,15
21,2,162
24,16,21
29,21,38
21,3,3
13,11,22
23,5,15
29,29,133
9,29,37
8,25,15
17,2,162
6,16,5
8,18,10
28,4,48
19,25,126
1,25,20
20,24,20
0,22,213
7,30,3528
25,20,5
6,1,855
1,14,82
5,0,10
27,28,5
6,15,15
8,9,5
29,18,10
26,21,49
4,30,168
30,28,10
17,20,5
26,18,5
23,31,29
11,7,39
7,2,26
7,12,74
7,11,20
27,10,5
26,27,5
2,14,70
27,9,26
5,7,28
0,14,55
28,6,245
5,1,29
16,16,15
18,20,33
7,29,15
30,29,5
10,25,10
15,19,5
26,8,14
25,1,12
21,4,16
24,29,71
17,0,210
13,2,33
26,3,6
8,30,1963
14,13,5
26,23,5
14,27,77
22,11,15
28,22,891
6,12,32
25,25,21
11,9,27
18,22,20
22,21,5
30,9,5
2,26,140
15,27,1820
7,16,815
7,23,5
19,8,35
30,24,23
7,17,15
19,30,72
10,26,5
0,10,33
13,27,141
1,7,10
7,5,15
5,2,41
9,30,133
18,18,5
8,23,5
9,14,15
28,5,31
14,14,20
6,7,24
3,14,105
9,23,10
3,23,25
2,11,15
4,25,39
5,8,55
17,13,22
11,6,15
6,17,26
5,13,5
19,1,3
22,7,18
3,16,47
22,24,10
23,2,9
11,0,27
6,10,23
17,27,129
15,28,16
22,0,63
8,1,67
26,28,5
9,26,5
3,18,5
19,17,23
23,13,5
24,14,5
23,28,10
18,6,185
9,27,10
4,8,26
24,4,3
10,3,67
3,4,1331
27,21,133
11,4,18
31,5,5
16,28,26
20,22,5
11,19,66
28,8,272
24,10,61
3,31,4628
21,22,30
7,26,10
25,26,43
28,29,61
20,0,29
22,22,156
9,1,265
20,6,6
5,6,70
20,11,31
20,20,5
28,21,277
3,3,1198
13,4,5
6,31,224
14,5,5
4,1,28
19,9,20
3,25,5
5,21,35
5,9,15
1,26,83
18,19,15
14,26,87
10,17,93
13,14,34
6,22,15
29,11,5
16,22,5
0,18,16
9,5,40
14,7,16
22,25,59
20,23,15
15,5,15
10,13,93
11,18,906
28,23,665
22,12,5
18,24,102
5,26,22
6,13,15
11,14,123
8,14,5
27,30,36
19,24,48
16,5,17
18,31,54
21,19,10
14,1,21
19,4,11
7,3,223
1,16,1144
9,19,20
14,12,20
2,20,84
12,7,26
7,19,10
16,13,10
4,22,117
22,31,5
12,30,3549
6,23,10
21,23,49
20,8,98
17,14,10
16,27,178
28,26,26
7,13,10
15,22,5
27,6,63
1,28,104
14,19,5
0,11,15
7,21,154
31,12,5
28,9,28
24,11,16
7,25,15
2,5,100
25,24,18
4,6,303
1,6,34
26,25,10
1,30,626
14,30,116
22,28,5
10,20,5
13,29,59
8,5,110
8,4,10
