x,y,val
4,14,108
1,15,608
18,4,129
15,9,60
25,0,148
12,5,52
5,31,58
20,27,50
9,23,202
0,7,82
10,24,15
16,31,27
25,3,68
11,20,59
7,28,16
21,26,39
14,6,11
29,19,10
14,11,34
1,28,28
11,3,28
4,25,85
11,1,84
13,4,187
10,13,29
19,25,125
1,13,284
0,11,7
9,21,264
30,22,79
20,31,235
31,4,15
14,22,12
16,19,10
21,5,507
8,27,36
2,12,4056
2,17,144
0,2,623
8,23,7
20,24,117
6,11,42
29,4,82
19,30,144
1,6,31
14,28,9
10,3,71
31,19,35
10,10,22
20,21,38
23,5,188
5,5,7
4,26,30
19,9,57
28,2,58
27,9,220
4,20,27
29,15,94
25,11,119
4,9,160
1,25,210
2,15,9
5,4,109
11,26,19
17,2,62
8,12,68
8,9,42
3,23,5
3,5,21
26,26,71
6,26,24
5,25,194
19,21,11
0,14,62
4,24,31
10,12,8
2,10,1327
3,25,16
7,22,7
0,27,82
4,8,126
2,29,41
10,7,14
6,3,6
27,13,295
24,1,26
11,6,32
22,1,91
16,28,25
0,0,256
4,27,16
4,4,83
2,22,44
1,27,153
12,21,157
28,0,116
29,23,119
23,27,84
31,6,72
15,7,22
5,7,278
18,1,56
7,9,226
25,26,42
22,17,13
17,3,52
22,2,185
8,30,36
27,4,78
12,23,54
26,5,5
3,1,261
3,20,46
6,6,374
28,1,106
21,24,7
26,28,70
11,30,8
22,28,11
9,30,6
14,9,91
17,16,64
14,10,334
18,26,18
25,4,41
6,31,8
14,29,9
15,31,50
20,9,46
30,5,51
28,5,120
24,13,187
27,25,6
15,18,166
9,31,15
19,15,17
10,21,270
6,24,272
1,16,53
18,25,21
9,22,5559
22,24,49
7,19,28
6,12,102
13,22,21
29,16,7
29,5,20
21,22,44
22,8,20
25,10,11
15,26,14
13,2,33
23,23,11
10,23,134
6,2,190
0,1,240
2,23,26
14,21,21
13,29,10
8,31,30
22,15,10
10,26,57
2,30,161
20,2,85
27,14,2066
0,19,136
30,19,45
2,25,2282
15,0,41
11,0,15
24,30,172
21,9,54
3,0,7
27,5,66
13,0,25
1,3,306
0,28,344
23,30,229
15,1,26
16,12,26
21,28,153
19,3,176
6,29,34
2,1,174
22,29,2149
2,28,52
11,7,72
0,3,300
2,27,75
11,24,14
23,29,388
3,12,54
22,30,1688
6,7,40
14,19,250
20,3,52
13,3,33
18,17,143
4,28,39
5,28,31
16,26,8
2,2,205
12,30,16
21,30,18
6,14,30
2,16,220
4,13,148
20,28,73
8,5,100
4,23,18
20,19,1525
12,3,9
25,18,12
4,31,96
0,29,32
5,26,84
13,27,67
2,3,131
5,8,240
15,19,23
24,9,7
13,14,150
20,1,47
8,8,182
4,3,97
29,25,18
14,18,25
31,24,124
28,14,405
5,27,5
26,6,46
7,10,1512
5,29,27
25,12,35
5,24,85
30,29,432
1,11,921
8,13,121
21,2,287
10,22,392
12,4,35
25,16,24
3,24,26
9,0,24
28,16,38
6,28,5
29,0,686
27,0,109
16,3,77
25,8,19
14,26,73
28,25,62
17,22,13
19,29,40
14,2,142
11,22,162
7,5,48
18,11,84
0,6,56
22,31,100
7,8,263
26,8,26
3,3,19
22,25,28
27,10,22
28,20,50
27,17,41
12,2,10
18,20,19
22,21,54
1,26,121
7,31,12
19,28,36
13,19,33
22,14,19
7,6,153
20,11,426
23,9,117
0,5,3288
20,5,42
18,15,37
11,2,73
2,4,18
23,18,135
1,14,110
20,29,57
28,4,8
7,11,297
16,6,772
30,6,21
26,16,13
5,23,60
19,6,5
26,20,28
29,2,49
8,18,74
6,30,8
5,20,55
11,21,77
23,1,143
3,15,256
18,16,56
14,4,46
16,27,10
23,28,46
29,3,24
6,10,122
15,17,9
9,28,29
21,29,176
23,7,29
17,25,11
7,27,23
8,21,17
12,1,97
9,26,5
4,15,34
24,29,97
8,25,56
23,13,124
10,11,26
1,1,60
0,30,76
6,25,39
7,23,111
7,25,14
0,13,108
2,24,24
1,5,126
3,10,544
23,0,196
4,12,304
1,12,13802
29,18,17
0,15,72
23,4,507
3,11,538
2,0,63
24,6,2
9,7,143
13,5,74
10,30,8
10,16,95
1,30,50
25,20,20
11,15,50
21,0,407
19,5,94
31,0,33
2,13,370
0,31,45
8,15,38
12,20,103
14,13,48
16,11,157
21,13,45
0,4,494
5,10,240
5,14,53
9,3,135
4,10,22
1,2,71
9,1,5
21,14,12
2,18,5
9,4,21
1,4,266
19,7,423
6,23,43
30,4,110
2,11,1467
16,17,139
0,26,303
1,0,234
1,17,335
17,17,50
26,9,24
3,26,172
8,2,11
8,0,73
21,3,624
3,2,64
17,23,10
11,29,10
3,27,41
7,18,110
26,19,13
11,23,6
19,11,405
20,30,73
10,2,30
12,0,92
21,11,227
12,7,60
3,21,9
20,26,120
2,14,37
20,14,43
22,9,11
16,18,100
25,14,112
3,29,8
24,10,118
6,9,7
25,7,128
6,19,53
19,0,19
22,7,115
31,25,33
7,24,352
31,7,189
24,31,270
