x,y,val
5,0,81
17,19,13
26,16,1229
1,22,17
25,12,1259
4,6,49
18,26,290
26,20,2671
2,12,17
15,10,6
18,25,469
1,21,306
1,5,304
11,16,27
24,11,93
1,3,45
0,20,71
30,15,1347
2,14,40
22,8,361
17,28,17583
11,31,136
28,19,8
26,17,986
12,28,147
3,0,88
20,28,1251
14,17,148
16,21,7
23,24,559
28,7,416
8,29,256
6,6,24
20,26,1947
22,24,115
16,23,18
24,18,985
18,17,19
10,5,43
2,16,91
22,1,52
22,5,26
2,29,75
3,28,180
19,8,52
6,25,15
19,4,265
13,4,50
24,20,1246
15,17,58
7,13,42
2,27,124
12,15,8
25,16,156
29,23,112
13,2,9
1,23,61
24,25,325
22,17,2053
8,3,112
18,20,30
2,30,182
0,11,9
21,26,1154
17,21,7
31,17,21
21,20,1829
18,2,33
4,20,50
23,27,599
30,7,10
31,14,18
2,3,230
16,24,27
20,2,255
5,9,7
2,22,28
7,1,19
29,29,257
10,4,122
2,1,45
3,1,29
4,25,18
14,18,14
27,8,51
12,12,11
23,1,324
7,29,57
20,17,216
18,3,23
3,6,243
8,21,193
16,2,10
27,6,14
7,21,24
5,6,46
19,20,12
9,31,379
25,22,202
14,23,77
23,10,1328
2,28,266
13,30,114
2,11,306
1,13,32
13,12,27
19,13,284
29,22,322
1,26,15
15,15,17
0,24,88
31,12,549
6,22,137
29,20,22
31,9,211
16,15,33
29,17,364
2,5,60
29,19,49
18,4,92
19,3,37
25,14,8320
2,4,4076
13,27,466
19,17,37
4,11,5
5,5,49
19,21,25
19,27,1307
6,20,63
1,29,18
22,14,563
21,12,944
21,23,965
25,15,76
10,0,29
2,13,23
16,31,718
0,2,19
12,5,36
21,10,372
2,26,82
20,21,135
3,3,234
3,23,12
9,27,40
22,29,73
6,3,17
20,27,162
6,1,10
10,16,16
24,13,16890
14,10,30
3,25,93
30,16,466
4,5,75
31,11,204
21,29,13
25,18,381
30,14,1497
0,13,35
0,1,38
10,26,7
7,3,77
24,1,117
4,22,254
22,16,1806
0,30,80
16,1,36
15,7,81
3,15,6
2,24,130
0,17,7
1,19,351
19,19,30
18,18,38
0,21,357
20,22,1469
18,28,10514
15,18,249
1,0,7
29,30,557
14,19,15
30,27,113
3,24,102
19,18,33
22,26,903
23,0,208
19,26,851
27,18,732
29,8,47
6,31,52
21,22,902
27,17,399
29,24,436
11,26,21
8,0,53
21,13,1079
0,25,84
30,18,52
15,22,24
7,25,20
21,14,375
22,18,772
4,14,56
4,24,191
1,1,9
3,19,12
23,14,6
5,1,6
2,20,152
10,29,25
6,10,21
18,23,22
20,10,336
3,5,54
26,19,382
1,20,72
12,31,216
23,15,1347
7,31,51
2,17,27
0,19,12
13,20,14
9,16,6
10,14,39
21,8,141
21,1,27
9,4,68
13,5,5
17,27,383
21,25,288
21,27,186
4,19,97
18,27,3786
20,25,135
4,3,66
20,20,84
7,0,17
4,4,66
18,7,180
9,30,891
0,23,43
4,9,21
7,23,43
22,2,254
14,11,21
24,19,42
7,7,138
26,14,106
9,26,9
4,1,55
28,1,18
16,19,48
5,10,31
6,19,71
11,3,14
22,22,224
4,23,63
5,23,66
13,28,343
22,30,31
21,11,425
23,20,1473
7,6,39
3,18,15
17,25,245
16,29,236
13,11,78
0,4,105
24,2,31
21,2,10
23,23,1558
20,19,371
3,27,195
5,25,470
21,17,546
30,17,1387
2,21,236
22,7,80
9,29,117
31,19,570
24,17,348
22,4,19
8,7,23
24,15,560
12,9,73
10,31,50
22,13,233
12,16,39
12,17,66
16,22,53
19,28,1116
18,24,165
21,16,471
22,0,121
19,1,11
12,30,110
14,0,6
1,4,185
26,13,1464
15,23,20
7,20,109
17,29,165
14,9,35
0,28,133
6,9,31
7,14,67
20,29,376
24,24,2430
17,20,18
17,24,32
2,6,74
3,26,111
