x,y,val
26,6,425
30,6,316
25,5,157
30,3,276
26,5,158
27,7,2912
31,17,24
30,5,424
30,8,104
31,6,63
27,8,106
31,4,225
27,6,390
31,22,189
31,19,180
29,29,9
31,14,457
30,20,173
31,13,118
28,9,223
30,9,471
26,7,533
31,7,274
25,6,135
30,18,2
30,17,88
31,3,1416
26,10,168
28,12,49
28,11,95
24,7,97
30,21,133
29,6,7100
24,8,441
28,8,68
24,10,40
24,9,310
25,7,277
29,8,66
25,13,129
23,6,1
26,8,191
29,5,2127
27,13,101
24,6,226
25,9,194
31,20,24
26,9,102
31,15,156
31,18,78
29,7,24
28,13,159
30,7,314
27,11,66
25,8,57
28,6,14
31,31,325
30,4,452
30,22,191
31,21,136
