x,y,val
8,13,33
18,1,18
22,28,46
28,20,10
21,10,7
31,27,31
16,12,206
2,14,117
23,1,5006
24,16,12
1,12,58
30,20,36
11,0,10
12,20,62
12,8,35
23,31,71
5,9,32
6,26,24
26,2,164
12,0,38
16,24,30
17,8,77
8,25,107
6,2,83
25,11,6
3,9,45
27,27,65
31,15,11
20,9,12
20,14,58
11,15,9
5,13,20
15,18,88
6,21,74
22,20,3
28,10,1031
25,6,29
7,9,176
0,28,6
28,9,10
14,15,8
29,22,19
31,18,5
23,24,86
13,17,52
12,7,25
24,23,49
27,11,14
14,17,88
14,5,23
18,28,24
0,0,121
24,7,95
2,9,13
0,10,3
14,27,46
4,0,97
24,28,55
8,14,53
20,23,11426
8,16,100
25,17,57
19,19,189
29,12,5
14,22,21
29,23,101
18,11,37
30,21,51
21,26,40
22,17,69
28,6,9
14,1,10
0,8,71
25,7,11
18,15,22
16,10,9
14,8,27
8,17,50
17,10,34
16,22,17
31,23,101
21,4,13
23,25,309
26,14,6
6,27,34
4,28,65
28,28,15
15,10,51
1,19,26
23,27,67
19,5,43
26,7,107
21,9,38
26,12,31
6,28,57
8,31,7
1,28,38
3,15,14
18,24,47
16,20,115
16,11,128
3,7,25
25,29,38
3,16,26
19,20,218
18,20,25
13,12,29
15,11,304
10,2,57
15,1,36
27,14,3
25,21,100
24,13,26
27,15,23
29,27,12
22,31,7
22,3,66
7,28,251
8,19,1048
23,0,2395
31,22,1354
12,12,52
5,12,22
1,26,46
1,17,32
8,29,76
22,4,75
16,4,45
22,5,52
10,8,47
15,13,17
4,2,136
21,31,43
18,29,86
27,6,3
21,3,22
2,17,87
18,6,112
21,11,21
27,28,77
11,6,14
25,24,64
13,11,16
13,5,6
2,15,77
13,2,21
14,11,22
8,27,391
14,10,37
23,9,3
1,4,97
17,20,52
2,13,41
27,25,44
25,3,578
6,31,4
8,7,47
21,29,155
19,16,45
5,3,48
11,29,8
17,24,31
28,27,29
17,15,48
8,11,29
30,5,18
22,13,19
17,31,77
6,20,6
1,24,324
24,18,41
18,16,113
20,1,3
7,7,54
26,20,196
8,20,24
19,13,61
12,3,66
27,5,9
29,26,62
4,18,64
12,10,79
8,21,42
12,24,17
26,5,48
5,4,57
18,19,26
1,3,177
23,22,353
18,21,50
6,3,101
9,11,79
18,30,47
28,26,41
9,29,86
2,26,9
25,31,90
3,11,11
2,5,45
13,16,59
10,25,104
31,25,8
10,29,26
11,1,7
17,9,18
3,28,315
5,26,11
24,8,21
18,22,56
6,13,180
17,23,41
2,4,27
10,6,30
8,28,21
0,20,581
20,6,3
2,0,92
31,14,6
5,24,19
22,1,903
29,10,4
19,22,1052
18,8,28
15,5,12
23,8,23
18,7,17
5,29,157
23,5,10
29,11,22
11,22,198
7,17,55
1,6,100
31,20,197
21,0,19
7,8,36
0,26,427
2,27,32
17,16,59
6,16,4
21,6,41
20,3,12
23,30,26
21,28,36
9,6,39
30,25,32
31,0,11
8,2,22
9,19,522
28,15,7
16,26,26
20,15,52
27,22,36
28,31,99
16,21,44
25,12,11
0,9,84
14,2,131
1,2,805
21,5,37
25,2,64
15,22,29
0,2,165
0,13,84
11,20,115
9,22,58
2,1,113
25,15,20
17,3,188
9,16,36
7,14,46
15,30,56
27,12,30
8,10,189
31,1,3
6,18,62
21,23,999
17,22,38
15,8,10
21,19,3
17,14,139
9,5,39
14,25,6
10,7,9
5,0,49
5,1,78
26,30,73
26,25,118
2,10,38
16,16,117
26,11,17
24,20,204
0,25,13
2,11,18
15,2,31
4,12,82
9,13,140
7,26,23
13,29,13
19,30,3
19,28,24
18,31,37
17,17,148
3,0,133
18,3,7
11,17,15
19,4,236
21,15,45
15,25,161
9,28,10
3,29,50
25,20,220
0,11,69
28,30,156
8,5,13
11,4,22
3,17,8
6,8,79
20,10,31
31,8,8
13,18,95
17,13,65
1,20,13
24,5,25
15,21,62
5,6,44
29,7,11
7,22,46
24,9,66
2,20,5
10,28,23
7,1,4
6,9,794
21,1,3
5,17,37
30,13,11
23,10,11
13,4,1033
3,31,24
8,3,39
30,14,14
18,17,84
20,18,82
16,28,12
19,14,33
16,30,29
25,30,72
6,0,108
16,18,65
1,7,63
8,12,20
2,3,63
12,17,68
25,27,58
24,19,110
12,31,141
9,21,89
24,11,9
14,23,29
4,8,32
1,23,40
28,3,3
0,17,3
12,14,3
7,10,64
22,12,216
6,15,65
21,21,2621
0,30,153
3,20,3
23,23,75
10,20,28
19,31,38
20,28,43
23,29,83
30,16,39
21,24,150
22,22,1488
11,10,37
26,9,12
13,23,98
3,13,143
4,4,109
15,6,45
19,6,18
0,23,67
16,3,81
17,12,36
16,25,15
21,12,14
12,23,97
23,2,676
29,16,16
19,1,9
2,16,631
27,23,30
23,20,43
21,7,124
28,24,6
13,25,58
26,3,4
0,6,138
9,4,54
31,16,37
0,12,94
16,29,14
29,24,15
24,17,11
21,25,26
26,8,22
22,14,13
31,6,4
28,11,145
28,7,3
16,0,121
29,5,6
14,18,60
16,13,51
17,19,65
2,30,30
13,22,9
8,26,71
15,29,14
24,12,3
12,18,315
19,9,10
15,15,9
6,10,3519
18,25,73
16,14,21
12,26,30
15,3,29
17,30,16
26,0,7
9,30,32
3,6,57
11,7,58
7,29,672
23,19,46
9,9,6
18,26,47
2,28,23
6,25,37
1,9,14
18,18,124
31,26,11
7,16,18
3,3,184
31,31,22
28,12,8
18,9,29
22,19,35
10,24,18
14,26,29
14,16,52
28,25,27
4,24,73
7,11,48
11,23,138
9,12,186
22,11,56
19,24,1024
25,4,1088
16,27,59
5,31,3
21,16,23
25,18,31
14,13,45
5,15,15
30,26,146
17,25,106
18,13,100
23,4,56
22,26,96
23,12,8
6,4,83
16,23,40
4,31,20
3,1,119
23,14,26
16,31,28
30,4,6
24,1,2912
20,25,107
28,21,99
29,18,34
17,29,32
2,23,203
15,26,84
10,14,65
27,0,38
24,30,47
1,22,11
22,29,235
17,18,401
4,10,80
5,10,572
29,21,9
1,25,73
7,13,83
16,8,15
12,4,77
27,19,15
14,24,11
27,21,22
26,21,96
28,5,11
0,31,16
3,27,7
16,9,26
28,16,18
22,25,181
4,1,94
28,18,4
4,29,16
16,6,14
14,14,3
30,8,21
9,14,80
11,25,45
30,23,47
15,12,331
25,8,39
22,7,6
10,23,78
30,17,6
25,19,57
1,30,30
22,8,36
28,4,10
27,8,9
10,1,3
29,14,3
13,20,261
7,4,268
4,5,104
26,22,27
9,24,33
27,17,103
16,7,29
11,2,17
2,7,32
9,7,31
31,24,131
20,26,248
9,3,12
2,12,5
21,17,232
30,30,64
15,24,54
0,22,76
30,29,73
4,11,28
10,18,26
0,29,498
7,2,12
28,22,29
9,18,101
1,0,77
19,11,189
21,22,8752
10,4,16
11,12,7
20,2,73
11,8,20
1,5,81
25,0,169
19,26,32
27,31,28
24,26,46
9,2,17
24,31,18
10,31,12
11,16,23
12,9,49
19,7,6
24,2,3032
25,23,31
16,2,20
23,28,42
27,1,11
2,8,46
9,1,10
1,8,100
8,9,26
30,22,159
26,28,69
19,10,19
21,14,6
6,14,39
5,16,18
13,13,73
31,19,15
23,13,16
18,14,97
19,27,61
24,6,152
28,23,8
0,3,81
20,11,16
3,10,16
17,6,63
13,7,68
10,5,58
6,19,4
14,30,14
25,5,56
25,28,52
20,12,16
20,13,8
20,31,55
24,3,74
2,31,38
3,5,106
25,25,96
7,12,29
3,8,6
4,30,15
24,24,97
18,23,135
21,13,6
11,13,6
31,30,15
16,5,12
21,18,43
15,20,75
17,4,54
9,26,74
0,4,83
12,6,4
22,21,378
2,25,13
23,21,294
7,18,60
23,7,29
3,30,9
15,16,30
15,7,21
20,5,3
7,23,29
11,3,72
12,5,5
2,6,82
27,29,246
12,11,159
22,18,46
11,31,62
27,4,24
22,24,446
29,19,10
8,6,22
29,31,24
23,18,11
26,18,27
17,21,461
4,3,69
20,21,586
14,9,44
27,7,3
9,15,38
13,8,233
16,19,229
15,27,342
7,31,35
14,4,98
7,3,5
14,31,27
18,5,189
20,4,26
11,26,19
2,29,66
12,2,7
6,6,52
13,19,57
31,9,11
23,17,21
11,19,17
29,3,21
2,19,31
12,25,69
22,2,3
15,31,29
22,16,37
15,28,556
30,31,34
12,15,187
24,4,86
6,12,33
13,31,95
22,27,79
17,2,42
5,14,14
30,19,32
5,19,31
30,12,3
6,30,46
10,12,23
10,11,295
21,20,12
25,9,144
8,8,26
28,29,61
4,17,3
2,18,83
17,0,43
26,24,22
26,16,38
5,2,99
19,18,293
27,13,24
8,4,19
17,11,25
1,27,132
14,19,34
26,6,89
27,30,35
7,21,239
29,28,28
17,7,6
24,25,45
13,30,273
16,17,62
26,23,26
22,15,20
23,15,30
19,15,23
7,19,44
6,5,31
26,17,16
9,31,7
30,24,33
24,27,49
12,16,76
5,30,6
17,1,28
10,17,81
12,13,14
29,30,149
17,5,32
18,27,61
18,2,7
29,29,31
15,23,365
1,10,30
24,29,23
26,19,71
27,24,9
22,9,4
10,30,282
5,20,13
21,30,15
14,3,20
21,8,30
29,13,79
25,13,11
1,15,45
24,21,223
25,14,37
10,26,77
14,29,37
4,9,165
13,0,9
22,30,30
9,25,3
11,11,45
31,21,36
4,13,64
29,20,43
14,7,3
0,19,9
8,23,94
26,29,723
18,10,3
7,27,16
8,22,48
26,26,50
19,21,259
29,4,16
6,11,148
17,26,209
3,4,31
4,6,53
10,9,108
13,14,6
24,14,214
26,15,70
0,7,81
25,22,40
11,30,28
28,13,23
5,25,232
0,5,83
3,24,154
10,13,35
5,18,434
11,5,36
7,15,23
26,10,6
9,23,314
29,17,62
4,19,5
19,2,27
9,8,69
15,17,33
19,12,54
1,16,97
8,18,50
5,8,61
23,6,67
14,28,446
5,7,68
0,1,130
11,18,17
11,21,59
6,1,157
19,23,112
4,7,3
29,8,8
16,15,25
7,30,15
12,22,160
7,20,52
26,27,45
20,20,102
3,19,130
27,3,36
12,21,94
27,26,54
6,17,6
31,28,220
7,6,238
14,6,23
12,1,62
28,14,14
1,18,138
13,3,738
19,17,39
8,15,128
3,12,193
2,22,3
13,10,37
31,17,4
1,1,106
10,16,11
4,15,230
12,19,108
10,19,279
0,24,35
27,16,21
14,21,37
13,26,139
23,16,23
9,20,44
16,1,20
20,22,29859
3,14,39
13,24,58
13,9,15
27,20,14
2,24,18
15,9,18
27,10,41
10,10,40
18,12,44
25,16,35
11,9,57
23,26,102
30,28,51
29,25,31
1,14,127
15,0,56
21,27,72
30,10,11
24,22,532
19,25,100
5,28,26
14,12,110
26,31,43
31,12,9
3,18,35
0,27,12
7,5,62
14,20,123
5,11,55
0,14,16
1,11,31
0,18,74
4,16,159
1,31,227
24,0,808
4,14,43
15,4,31
0,21,340
28,17,50
17,27,31
9,17,150
9,27,30
6,7,37
30,18,19
10,27,16
30,27,65
15,19,42
1,13,205
2,2,4972
27,18,37
20,27,112
15,14,3
25,26,77
20,24,113
21,2,15
20,19,119
30,15,195
6,29,267
22,10,19
22,23,1327
24,15,21
9,10,28
23,3,193
19,3,32
18,4,1202
3,2,162
5,5,40
