x,y,val
4,9,85
11,15,388
8,13,143
9,7,22
5,3,46
0,6,46
3,7,32
15,15,178
0,1,1
0,0,49
2,2,10
7,4,165
14,5,28
13,4,298
5,2,75
9,3,1024
3,8,39
3,5,122
0,5,954
4,7,654
1,2,423
0,12,1
2,1,9
14,4,149
10,0,1
13,0,517
8,14,1056
7,11,273
3,3,573
2,3,2
15,9,38
8,7,33
11,11,87
8,2,623
15,8,21
10,1,94
9,13,5
12,12,10
8,3,89
14,10,1372
4,8,479
1,12,6
1,7,176
11,4,414
14,0,40
3,1,281
13,5,370
1,1,311
12,15,1217
1,8,1289
14,11,1
10,12,226
15,10,314
6,11,1979
14,15,180
13,15,102
13,1,6
7,3,228
10,11,80
9,0,81
9,1,390
7,10,4
6,12,302
9,6,66
11,12,493
6,0,145
